053 93 140.0 196 159.01 085 058 053 044 08 000 11 2.89 11 +1.40 +2.17 04 1 15 0.97 0.72 09 08 +1.13 +1.95 01 04 0.06 0.04 02 -0.73 -0.78
053 93 160.0 199 161.02 085 061 053 044 08 004 11 2.89 11 +1.46 +2.25 04 1 15 0.97 0.71 09 08 +1.13 +1.95 01 07 0.09 0.07 03 -0.49 -0.51
053 93 180.0 205 160.68 085 064 056 046 08 002 11 2.88 11 +1.43 +2.21 04 1 15 0.97 0.69 09 08 +1.13 +1.95 01 10 0.10 0.07 03 -0.77 -0.75
053 93 200.0 202 160.44 085 064 053 044 08 000 11 2.89 11 +1.44 +2.22 04 1 15 0.97 0.68 09 08 +1.13 +1.95 12 07 0.17 0.12 03 -0.74 -0.73
054 93 020.0 204 161.11 080 046 078 044 00 047 11 3.05 10 +0.27 +0.08 04 0 09 0.24 0.49 06 00 -0.27 -0.38 05 06 0.11 0.23 04 -0.53 -0.57
054 93 040.0 250 189.74 080 050 120 082 00 035 11 3.07 11 +0.95 +1.04 04 0 14 0.53 0.73 09 00 +0.68 +0.81 10 07 0.04 0.06 07 -0.50 -0.42
054 93 060.0 229 171.68 081 047 101 092 00 018 11 3.09 11 +1.07 +1.30 04 0 15 0.60 0.77 09 00 +0.80 +1.07 05 06 0.08 0.10 03 -0.70 -0.70
054 93 080.0 213 170.85 087 047 079 074 04 000 11 3.18 11 +1.17 +1.55 04 1 15 0.83 0.83 11 04 +1.17 +1.55 10 04 0.03 0.03 03 -0.81 -0.76
054 93 099.9 211 169.54 089 047 075 070 05 000 11 3.19 11 +1.26 +1.74 04 1 15 0.87 0.84 11 05 +1.26 +1.74 10 04 0.03 0.03 02 -0.90 -0.85
054 93 120.0 216 173.25 090 050 076 067 06 002 11 3.20 11 +1.36 +1.96 04 1 17 0.93 0.84 11 06 +1.36 +1.96 05 06 0.07 0.06 02 -0.93 -0.90
054 93 140.0 218 173.54 090 053 075 069 06 000 11 3.20 11 +1.37 +1.99 04 1 17 0.94 0.83 11 06 +1.37 +1.99 05 06 0.07 0.06 02 -0.94 -0.90
054 93 160.0 215 170.50 091 053 071 063 08 001 11 3.20 11 +1.44 +2.16 04 1 17 1.02 0.84 11 08 +1.44 +2.16 05 06 0.07 0.06 02 -0.96 -0.93
054 93 180.0 215 171.57 092 054 069 061 08 000 11 3.20 11 +1.46 +2.23 04 1 17 1.03 0.83 11 08 +1.46 +2.23 08 04 0.06 0.05 02 -0.97 -0.95
054 93 200.0 216 173.90 092 055 069 060 09 000 11 3.22 11 +1.47 +2.26 04 1 17 1.09 0.84 11 09 +1.47 +2.26 08 04 0.06 0.04 02 -0.97 -0.95
055 93 020.0 226 158.73 082 064 080 052 00 065 11 2.62 09 +0.13 -0.03 05 0 08 0.14 0.20 04 00 -0.53 -0.59 10 10 0.09 0.13 06 -0.35 -0.43
055 93 040.0 252 176.91 077 061 114 078 00 033 11 2.63 10 +0.49 +0.35 05 0 11 0.24 0.33 06 00 -0.07 -0.14 08 08 0.12 0.17 07 -0.28 -0.34
055 93 060.0 251 178.91 079 063 109 092 00 017 11 2.69 11 +1.01 +1.12 05 0 17 0.52 0.57 09 00 +0.63 +0.76 10 06 0.04 0.05 06 -0.59 -0.50
055 93 080.0 234 173.61 083 067 084 078 02 003 11 2.79 11 +1.16 +1.51 05 1 19 0.77 0.63 09 02 +0.88 +1.26 12 07 0.13 0.10 05 -0.74 -0.68
055 93 099.9 223 171.87 087 068 068 062 04 000 11 2.87 11 +1.18 +1.59 05 1 19 0.85 0.63 09 04 +0.91 +1.36 01 04 0.06 0.04 03 -0.67 -0.69
055 93 120.0 229 178.72 088 074 067 057 06 010 11 2.90 11 +1.33 +1.89 05 1 19 0.91 0.61 09 06 +0.99 +1.56 01 10 0.13 0.09 04 -0.41 -0.42
055 93 140.0 227 172.69 088 073 066 058 06 001 11 2.89 11 +1.26 +1.85 05 1 19 0.91 0.63 09 06 +1.00 +1.61 01 09 0.09 0.06 04 -0.69 -0.65
055 93 160.0 219 171.82 089 067 063 054 07 000 11 2.88 11 +1.31 +1.94 05 1 19 0.92 0.64 09 07 +1.04 +1.71 12 07 0.18 0.12 03 -0.73 -0.75
055 93 180.0 218 172.56 089 067 062 053 07 000 11 2.89 11 +1.33 +1.96 05 1 19 0.92 0.63 09 07 +1.04 +1.71 12 07 0.20 0.14 03 -0.67 -0.69
055 93 200.0 225 175.85 089 069 067 055 07 005 11 2.88 11 +1.22 +1.89 05 1 19 0.92 0.64 09 07 +1.04 +1.71 12 07 0.18 0.12 03 -0.81 -0.80
056 93 020.0 227 174.54 087 059 081 053 00 067 13 2.84 11 +0.17 -0.01 10 0 16 0.20 0.37 07 00 -0.29 -0.37 05 06 0.11 0.20 05 -0.54 -0.59
056 93 040.0 281 212.08 086 066 129 093 00 065 13 2.83 12 +0.60 +0.54 10 0 22 0.45 0.64 10 00 +0.35 +0.34 04 08 0.12 0.18 07 -0.61 -0.51
056 93 060.0 306 226.30 092 072 142 118 01 043 13 2.93 13 +1.09 +1.28 10 1 26 0.76 0.74 13 01 +1.09 +1.28 05 06 0.07 0.07 05 -0.79 -0.70
056 93 080.0 293 223.82 096 073 124 108 03 023 13 2.96 13 +1.09 +1.33 10 1 26 0.85 0.74 13 03 +1.09 +1.33 04 08 0.14 0.13 03 -0.90 -0.85
056 93 099.9 274 219.13 097 073 104 098 05 002 13 3.00 13 +1.19 +1.56 10 1 26 0.94 0.74 13 05 +1.19 +1.56 04 08 0.16 0.12 02 -0.93 -0.90
056 93 120.0 270 217.48 098 073 099 094 05 000 13 3.00 13 +1.21 +1.59 10 1 26 0.94 0.74 13 05 +1.21 +1.59 04 08 0.16 0.13 02 -0.95 -0.92
056 93 140.0 269 217.43 098 074 097 091 06 000 13 3.01 13 +1.25 +1.70 10 1 26 0.96 0.74 13 06 +1.25 +1.70 04 08 0.16 0.12 02 -0.95 -0.92
056 93 160.0 269 216.88 098 074 097 091 06 000 13 3.01 13 +1.25 +1.72 10 1 26 0.96 0.74 13 06 +1.25 +1.72 04 08 0.16 0.12 02 -0.95 -0.92
056 93 180.0 269 216.74 098 074 097 091 06 000 13 3.01 13 +1.25 +1.72 10 1 26 0.96 0.74 13 06 +1.25 +1.72 04 08 0.16 0.12 02 -0.95 -0.92
056 93 200.0 269 216.73 098 074 097 091 06 000 13 3.01 13 +1.25 +1.72 10 1 26 0.96 0.74 13 06 +1.25 +1.72 04 08 0.16 0.12 02 -0.95 -0.92
057 93 020.0 281 201.28 103 085 093 061 00 079 15 2.63 13 +0.13 -0.04 06 0 12 0.22 0.24 08 00 -0.33 -0.41 10 12 0.12 0.13 07 -0.47 -0.51
057 93 040.0 326 227.93 104 083 139 099 00 079 15 2.63 14 +0.62 +0.52 06 0 15 0.43 0.43 10 00 +0.23 +0.20 10 11 0.11 0.11 08 -0.46 -0.44
057 93 060.0 361 249.80 107 086 168 125 01 068 15 2.67 15 +1.02 +1.17 06 1 19 0.75 0.59 11 01 +0.59 +0.80 10 09 0.07 0.06 07 -0.68 -0.59
057 93 080.0 357 251.99 110 089 158 124 03 037 15 2.71 15 +1.06 +1.27 06 1 21 0.87 0.61 14 03 +0.90 +1.15 12 07 0.11 0.07 07 -0.73 -0.66
057 93 099.9 341 249.96 112 090 139 113 07 015 15 2.78 15 +1.23 +1.68 06 1 21 1.00 0.62 14 07 +1.16 +1.61 12 07 0.12 0.07 06 -0.80 -0.74
057 93 120.0 320 238.91 116 092 112 096 07 005 15 2.80 15 +1.29 +1.76 06 1 21 1.05 0.62 15 07 +1.29 +1.76 12 07 0.14 0.08 04 -0.87 -0.81
057 93 140.0 311 234.69 116 092 103 092 08 001 15 2.83 15 +1.31 +1.82 06 1 21 1.07 0.62 15 08 +1.31 +1.82 12 07 0.14 0.08 03 -0.91 -0.87
057 93 160.0 308 234.65 117 092 099 088 09 000 15 2.85 15 +1.33 +1.88 06 1 21 1.09 0.62 15 09 +1.33 +1.88 10 10 0.09 0.05 04 -0.92 -0.88
057 93 180.0 306 234.55 117 093 096 084 10 000 15 2.86 15 +1.40 +2.07 06 1 21 1.10 0.61 15 10 +1.40 +2.07 10 11 0.11 0.06 04 -0.92 -0.88
057 93 200.0 304 234.82 117 093 094 081 11 000 15 2.87 15 +1.43 +2.14 06 1 21 1.14 0.62 15 11 +1.43 +2.14 10 11 0.11 0.06 04 -0.95 -0.90
058 93 020.0 201 149.83 077 048 076 046 00 042 11 2.68 10 +0.24 +0.09 10 0 15 0.20 0.52 06 00 -0.23 -0.34 12 07 0.16 0.43 05 -0.53 -0.54
058 93 040.0 241 171.33 076 054 111 080 00 046 11 2.70 10 +0.70 +0.71 10 0 20 0.40 0.74 09 00 +0.52 +0.56 12 07 0.12 0.22 06 -0.60 -0.52
058 93 060.0 244 180.45 081 064 099 086 01 031 11 2.81 10 +0.95 +1.17 10 1 26 0.67 0.83 10 01 +0.95 +1.17 12 07 0.09 0.12 06 -0.78 -0.67
058 93 080.0 239 182.60 088 067 084 077 02 007 11 2.87 11 +1.14 +1.41 10 1 26 0.79 0.79 11 02 +1.14 +1.41 05 02 0.01 0.01 02 -0.89 -0.85
058 93 099.9 227 180.06 088 067 072 069 03 000 11 2.89 11 +1.17 +1.49 10 1 26 0.84 0.79 11 03 +1.17 +1.49 05 02 0.02 0.02 02 -0.93 -0.89
058 93 120.0 222 183.01 088 068 066 060 05 001 11 2.95 11 +1.27 +1.73 10 1 26 0.90 0.80 11 05 +1.27 +1.73 05 02 0.02 0.02 01 -0.98 -0.97
058 93 140.0 221 182.17 088 068 065 060 05 000 11 2.95 11 +1.28 +1.76 10 1 26 0.90 0.80 11 05 +1.28 +1.76 05 02 0.02 0.02 01 -0.98 -0.97
058 93 160.0 221 182.21 088 068 065 060 05 000 11 2.95 11 +1.29 +1.78 10 1 26 0.90 0.80 11 05 +1.29 +1.78 05 02 0.02 0.02 01 -0.98 -0.97
058 93 180.0 221 182.20 089 068 064 059 05 000 11 2.95 11 +1.29 +1.78 10 1 26 0.90 0.80 11 05 +1.29 +1.78 05 02 0.02 0.02 01 -0.98 -0.97
058 93 200.0 221 182.19 089 068 064 059 05 000 11 2.95 11 +1.29 +1.78 10 1 26 0.90 0.80 11 05 +1.29 +1.78 05 02 0.02 0.02 01 -0.98 -0.97
059 93 020.0 167 123.70 081 040 046 031 00 018 09 3.20 08 +0.42 +0.29 10 0 17 0.30 0.92 07 00 +0.31 +0.18 08 01 0.01 0.02 01 -0.88 -0.89
059 93 040.0 203 144.54 082 048 073 053 00 034 09 3.21 08 +0.80 +1.10 10 0 24 0.48 0.94 07 00 +0.75 +1.03 03 01 0.01 0.01 01 -0.92 -0.90
059 93 060.0 221 172.14 085 052 084 059 04 032 09 3.31 09 +1.22 +1.64 10 1 26 0.79 0.95 09 04 +1.22 +1.64 04 01 0.01 0.01 00 -0.99 -0.99
059 93 080.0 211 167.13 085 052 074 063 05 009 09 3.32 09 +1.28 +1.86 10 1 26 0.82 0.95 09 05 +1.28 +1.86 12 01 0.01 0.01 01 -0.95 -0.93
059 93 099.9 207 166.01 085 052 070 063 06 002 09 3.33 09 +1.37 +2.06 10 1 26 0.85 0.95 09 06 +1.37 +2.06 05 01 0.00 0.01 01 -0.96 -0.93
059 93 120.0 202 164.67 085 052 065 059 06 000 09 3.33 09 +1.40 +2.11 10 1 26 0.85 0.95 09 06 +1.40 +2.11 05 01 0.01 0.01 01 -0.99 -0.99
059 93 140.0 198 162.62 085 052 061 054 07 000 09 3.34 09 +1.47 +2.28 10 1 26 0.88 0.95 09 07 +1.47 +2.28 04 01 0.01 0.01 00 -0.99 -0.99
059 93 160.0 197 162.26 085 052 060 053 07 000 09 3.34 09 +1.48 +2.31 10 1 26 0.88 0.95 09 07 +1.48 +2.31 04 01 0.01 0.01 00 -0.99 -0.99
059 93 180.0 197 162.19 085 052 060 053 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.88 0.95 09 07 +1.48 +2.32 04 01 0.01 0.01 00 -0.99 -0.99
059 93 200.0 197 162.18 085 052 060 053 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.88 0.95 09 07 +1.48 +2.32 04 01 0.01 0.01 00 -0.99 -0.99
060 93 020.0 220 176.13 088 054 078 052 00 057 15 2.71 15 +0.46 +0.26 04 0 11 0.32 0.58 07 00 -0.28 -0.38 10 07 0.07 0.13 05 -0.57 -0.64
060 93 040.0 259 206.83 089 056 114 084 00 034 15 2.73 15 +0.87 +0.88 04 0 15 0.57 0.75 09 00 +0.16 +0.27 10 06 0.05 0.06 06 -0.65 -0.62
060 93 060.0 260 206.91 093 056 111 093 01 029 15 2.77 15 +1.09 +1.28 04 1 17 0.76 0.82 13 01 +0.72 +0.96 01 03 0.03 0.03 03 -0.84 -0.81
060 93 080.0 253 209.36 096 057 100 087 04 011 15 2.80 15 +1.19 +1.60 04 1 17 0.93 0.85 13 04 +0.92 +1.37 01 03 0.03 0.03 02 -0.88 -0.87
060 93 099.9 254 207.00 097 061 096 084 07 013 15 2.81 15 +1.14 +1.55 04 1 19 1.02 0.85 13 07 +0.97 +1.41 01 03 0.04 0.03 02 -0.83 -0.86
060 93 120.0 246 207.28 101 061 084 075 09 000 15 2.84 15 +1.40 +2.05 04 1 19 1.23 0.87 15 09 +1.40 +2.05 01 03 0.03 0.02 02 -0.88 -0.87
060 93 140.0 256 214.63 106 065 085 071 10 005 15 2.85 15 +1.47 +2.23 04 1 19 1.27 0.86 15 10 +1.47 +2.23 12 03 0.06 0.04 01 -0.96 -0.95
060 93 160.0 247 210.80 106 065 076 064 12 000 15 2.89 15 +1.51 +2.34 04 1 19 1.35 0.87 15 12 +1.51 +2.34 08 04 0.05 0.03 02 -0.98 -0.96
060 93 180.0 242 209.72 106 064 072 059 13 000 15 2.91 15 +1.54 +2.44 04 1 19 1.38 0.87 15 13 +1.54 +2.44 08 04 0.05 0.03 02 -0.98 -0.96
060 93 200.0 243 209.59 106 065 072 059 13 000 15 2.91 15 +1.55 +2.44 04 1 19 1.38 0.87 15 13 +1.55 +2.44 08 04 0.05 0.03 02 -0.98 -0.96
