053 18 200.0 275 200.30 104 098 073 064 08 000 11 2.88 11 +1.47 +2.24 05 1 19 1.03 0.49 09 08 +1.12 +1.92 12 10 0.36 0.17 03 -0.60 -0.60
054 18 020.0 235 171.60 087 065 083 056 00 084 11 3.03 10 +0.21 +0.04 01 0 12 0.22 0.30 10 00 +0.09 -0.03 05 12 0.24 0.32 07 -0.22 -0.30
054 18 040.0 293 211.43 090 080 123 085 00 077 11 3.06 11 +1.02 +1.14 01 0 21 0.56 0.49 11 00 +1.00 +1.13 05 17 0.34 0.29 10 -0.07 -0.07
054 18 060.0 293 203.93 095 075 123 095 00 046 11 3.09 11 +1.24 +1.62 01 0 21 0.69 0.62 11 00 +1.24 +1.62 08 08 0.12 0.11 07 -0.64 -0.50
054 18 080.0 262 205.59 099 078 085 072 06 009 11 3.20 11 +1.39 +2.04 01 1 21 0.93 0.64 11 06 +1.39 +2.04 11 03 0.04 0.03 02 -0.93 -0.89
054 18 099.9 259 200.35 102 078 079 067 08 006 11 3.21 11 +1.42 +2.13 01 1 21 0.99 0.65 11 08 +1.42 +2.13 11 03 0.04 0.03 02 -0.95 -0.91
054 18 120.0 257 198.39 103 079 075 065 08 001 11 3.22 11 +1.47 +2.25 01 1 21 0.99 0.65 11 08 +1.47 +2.25 08 08 0.15 0.09 02 -0.97 -0.94
054 18 140.0 258 199.48 103 082 073 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.63 11 09 +1.50 +2.35 08 08 0.15 0.09 02 -0.97 -0.94
054 18 160.0 258 199.51 103 082 073 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.63 11 09 +1.50 +2.35 08 08 0.15 0.09 02 -0.97 -0.94
054 18 180.0 258 199.51 103 082 073 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.63 11 09 +1.50 +2.35 08 08 0.15 0.09 02 -0.97 -0.94
054 18 200.0 258 199.51 103 082 073 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.63 11 09 +1.50 +2.35 08 08 0.15 0.09 02 -0.97 -0.94
055 18 020.0 247 169.79 089 076 082 059 00 066 11 2.61 10 +0.20 +0.03 05 0 14 0.28 0.28 07 00 -0.14 -0.27 03 09 0.14 0.14 04 -0.65 -0.64
055 18 040.0 282 187.66 089 075 118 082 00 047 11 2.62 11 +0.77 +0.78 05 0 17 0.53 0.48 09 00 +0.46 +0.50 03 08 0.12 0.11 05 -0.65 -0.58
055 18 060.0 292 194.68 090 077 125 104 01 021 11 2.70 11 +1.16 +1.38 05 1 19 0.66 0.55 09 01 +0.82 +1.07 12 09 0.18 0.15 05 -0.71 -0.63
055 18 080.0 257 184.40 092 079 086 081 02 005 11 2.80 11 +1.21 +1.54 05 1 19 0.81 0.57 09 02 +0.86 +1.21 12 09 0.20 0.14 05 -0.82 -0.76
055 18 099.9 247 185.90 094 081 072 065 06 004 11 2.87 11 +1.21 +1.74 05 1 19 0.96 0.58 09 06 +0.99 +1.55 12 09 0.25 0.15 03 -0.76 -0.77
055 18 120.0 247 186.28 095 081 071 065 06 000 11 2.88 11 +1.28 +1.86 05 1 19 0.96 0.57 09 06 +1.03 +1.66 03 09 0.16 0.09 02 -0.75 -0.79
055 18 140.0 248 188.15 095 083 070 062 08 000 11 2.88 11 +1.42 +2.15 05 1 19 1.03 0.58 09 08 +1.11 +1.89 03 11 0.20 0.11 02 -0.69 -0.73
055 18 160.0 249 185.95 096 083 070 062 08 000 11 2.87 11 +1.33 +2.10 05 1 19 1.03 0.58 09 08 +1.12 +1.92 12 09 0.25 0.14 03 -0.78 -0.79
055 18 180.0 246 187.46 096 082 068 060 08 000 11 2.88 11 +1.41 +2.15 05 1 19 1.03 0.57 09 08 +1.12 +1.92 12 10 0.33 0.18 03 -0.68 -0.70
055 18 200.0 247 188.03 097 082 068 059 09 000 11 2.87 11 +1.49 +2.32 05 1 19 1.04 0.56 09 09 +1.15 +1.99 12 10 0.35 0.19 03 -0.61 -0.61
056 18 020.0 257 193.54 085 077 095 063 00 095 13 2.82 12 +0.25 +0.09 05 0 17 0.33 0.38 10 00 -0.00 -0.09 01 14 0.19 0.22 07 -0.42 -0.45
056 18 040.0 295 219.19 084 078 133 096 00 085 13 2.85 13 +0.98 +1.08 05 0 19 0.65 0.58 11 00 +0.77 +0.90 01 14 0.17 0.15 09 -0.46 -0.36
056 18 060.0 292 212.82 086 073 133 100 01 055 13 2.91 13 +1.23 +1.62 05 1 19 0.83 0.67 11 01 +0.99 +1.41 01 13 0.14 0.11 09 -0.54 -0.41
056 18 080.0 254 210.19 088 076 090 075 05 012 13 2.95 13 +1.25 +1.70 05 1 19 0.98 0.67 12 05 +1.07 +1.54 01 13 0.16 0.11 05 -0.83 -0.76
056 18 099.9 256 206.10 090 076 090 082 05 005 13 2.96 13 +1.25 +1.72 05 1 19 1.01 0.67 13 05 +1.25 +1.72 01 14 0.18 0.12 04 -0.89 -0.83
056 18 120.0 244 204.06 092 076 076 065 10 000 13 2.99 13 +1.47 +2.26 05 1 19 1.23 0.70 13 10 +1.47 +2.26 01 14 0.19 0.11 02 -0.98 -0.96
056 18 140.0 240 203.28 092 076 072 060 11 000 13 3.00 13 +1.51 +2.39 05 1 19 1.25 0.71 13 11 +1.51 +2.39 01 14 0.19 0.11 02 -0.98 -0.96
056 18 160.0 239 202.88 092 076 071 059 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.71 13 11 +1.52 +2.40 01 14 0.19 0.11 02 -0.98 -0.96
056 18 180.0 238 202.76 092 076 070 058 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.71 13 11 +1.52 +2.40 01 14 0.20 0.11 02 -0.98 -0.96
056 18 200.0 238 202.74 092 076 070 058 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.71 13 11 +1.52 +2.40 01 14 0.20 0.11 02 -0.98 -0.96
057 18 020.0 309 215.86 114 101 094 064 00 099 15 2.62 14 +0.23 +0.06 06 0 12 0.23 0.18 08 00 -0.33 -0.41 05 11 0.20 0.15 05 -0.57 -0.63
057 18 040.0 369 250.54 113 103 153 121 00 104 15 2.62 15 +0.57 +0.40 06 0 13 0.32 0.23 11 00 +0.06 +0.02 03 14 0.23 0.16 09 -0.39 -0.39
057 18 060.0 373 255.36 111 097 165 127 00 088 15 2.63 15 +0.84 +0.83 06 0 19 0.55 0.39 12 00 +0.55 +0.59 03 14 0.21 0.15 09 -0.47 -0.42
057 18 080.0 362 249.04 114 092 156 119 03 061 15 2.69 15 +1.06 +1.32 06 1 20 0.81 0.52 12 03 +0.79 +1.09 12 09 0.25 0.16 07 -0.59 -0.57
057 18 099.9 335 244.07 117 093 125 100 06 019 15 2.73 15 +1.23 +1.66 06 1 21 0.98 0.55 14 06 +1.15 +1.59 12 09 0.26 0.15 05 -0.77 -0.72
057 18 120.0 338 247.88 117 095 126 095 07 022 15 2.75 15 +1.27 +1.78 06 1 21 1.02 0.54 14 07 +1.19 +1.71 12 10 0.30 0.16 05 -0.80 -0.74
057 18 140.0 325 246.29 117 097 111 091 09 011 15 2.80 15 +1.30 +1.85 06 1 21 1.06 0.54 14 09 +1.21 +1.78 12 10 0.32 0.16 04 -0.87 -0.83
057 18 160.0 314 240.91 117 097 100 090 09 001 15 2.80 15 +1.30 +1.85 06 1 21 1.07 0.54 14 09 +1.21 +1.78 12 10 0.33 0.16 04 -0.87 -0.83
057 18 180.0 314 240.82 117 097 100 090 09 000 15 2.80 15 +1.30 +1.85 06 1 21 1.07 0.54 14 09 +1.21 +1.78 12 10 0.33 0.16 04 -0.87 -0.83
057 18 200.0 311 240.41 117 098 096 085 10 000 15 2.81 15 +1.36 +2.00 06 1 21 1.09 0.54 14 10 +1.27 +1.93 12 10 0.33 0.16 04 -0.88 -0.83
058 18 020.0 207 152.20 077 053 077 046 00 053 11 2.69 10 +0.23 +0.06 10 0 09 0.14 0.22 05 00 -0.36 -0.45 03 11 0.18 0.29 05 -0.53 -0.54
058 18 040.0 242 170.87 076 060 106 077 00 036 11 2.69 10 +0.59 +0.56 10 0 17 0.31 0.45 05 00 -0.09 -0.07 03 09 0.14 0.20 06 -0.51 -0.47
058 18 060.0 281 191.46 080 071 130 104 01 035 11 2.72 10 +0.73 +0.74 10 1 24 0.48 0.57 09 01 +0.51 +0.53 03 09 0.13 0.15 07 -0.57 -0.44
058 18 080.0 287 198.00 085 082 120 099 02 033 11 2.81 10 +0.89 +1.06 10 1 27 0.70 0.58 10 02 +0.89 +1.06 05 05 0.08 0.07 04 -0.85 -0.76
058 18 099.9 270 194.10 088 084 098 093 02 005 11 2.85 11 +1.03 +1.20 10 1 28 0.76 0.57 11 02 +1.03 +1.20 05 06 0.10 0.07 03 -0.91 -0.86
058 18 120.0 265 196.56 090 087 088 083 02 005 11 2.88 11 +1.13 +1.38 10 1 28 0.79 0.55 11 02 +1.13 +1.38 05 07 0.13 0.09 02 -0.93 -0.88
058 18 140.0 274 206.89 094 090 090 079 04 009 11 2.92 11 +1.22 +1.60 10 1 28 0.85 0.55 11 04 +1.22 +1.60 06 03 0.03 0.02 02 -0.93 -0.89
058 18 160.0 269 200.28 094 090 085 080 04 005 11 2.93 11 +1.27 +1.70 10 1 28 0.86 0.55 11 04 +1.27 +1.70 06 03 0.03 0.02 01 -0.97 -0.95
058 18 180.0 262 198.83 094 090 078 074 04 000 11 2.94 11 +1.28 +1.73 10 1 28 0.86 0.55 11 04 +1.28 +1.73 12 09 0.25 0.16 01 -0.99 -0.98
058 18 200.0 258 198.60 094 090 074 069 05 000 11 2.94 11 +1.34 +1.88 10 1 28 0.89 0.56 11 05 +1.34 +1.88 12 09 0.24 0.15 01 -0.99 -0.98
059 18 020.0 200 138.49 086 051 063 036 00 056 09 3.17 08 +0.26 +0.12 10 0 11 0.15 0.38 06 00 -0.09 -0.18 04 06 0.10 0.27 04 -0.37 -0.46
059 18 040.0 221 146.64 087 055 079 059 00 034 09 3.19 08 +0.68 +0.70 10 0 16 0.29 0.57 07 00 +0.53 +0.57 04 05 0.09 0.17 04 -0.42 -0.50
059 18 060.0 255 171.11 089 067 099 067 01 057 09 3.26 09 +1.21 +1.60 10 1 22 0.51 0.65 09 01 +1.21 +1.60 03 06 0.06 0.07 04 -0.73 -0.66
059 18 080.0 270 184.28 093 071 106 079 02 039 09 3.29 09 +1.21 +1.55 10 1 26 0.68 0.71 09 02 +1.21 +1.55 05 05 0.08 0.08 03 -0.84 -0.77
059 18 099.9 244 179.03 093 071 080 068 06 010 09 3.33 09 +1.36 +2.00 10 1 26 0.83 0.74 09 06 +1.36 +2.00 03 06 0.07 0.06 01 -0.99 -0.98
059 18 120.0 241 178.65 095 075 071 063 07 001 09 3.34 09 +1.46 +2.27 10 1 26 0.87 0.71 09 07 +1.46 +2.27 03 06 0.07 0.06 01 -0.99 -0.98
059 18 140.0 240 176.35 095 075 070 063 07 000 09 3.34 09 +1.47 +2.30 10 1 26 0.87 0.71 09 07 +1.47 +2.30 03 06 0.07 0.06 01 -0.99 -0.98
059 18 160.0 240 176.16 095 075 070 063 07 000 09 3.34 09 +1.48 +2.31 10 1 26 0.87 0.71 09 07 +1.48 +2.31 03 06 0.07 0.06 01 -0.99 -0.98
059 18 180.0 240 176.11 095 075 070 063 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.87 0.71 09 07 +1.48 +2.32 03 06 0.07 0.06 01 -0.99 -0.98
059 18 200.0 240 176.10 095 075 070 063 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.87 0.71 09 07 +1.48 +2.32 03 06 0.07 0.06 01 -0.99 -0.98
060 18 020.0 260 198.63 091 082 087 057 00 096 15 2.69 13 +0.17 -0.02 05 0 14 0.25 0.26 05 00 -0.54 -0.61 11 10 0.23 0.23 07 -0.45 -0.50
060 18 040.0 317 234.83 098 088 131 099 00 084 15 2.71 15 +0.83 +0.77 05 0 17 0.51 0.40 10 00 +0.20 +0.20 11 11 0.32 0.25 09 -0.22 -0.24
060 18 060.0 340 246.80 098 089 153 118 00 070 15 2.73 15 +0.99 +1.03 05 0 19 0.64 0.45 11 00 +0.38 +0.45 11 11 0.35 0.25 09 -0.14 -0.13
060 18 080.0 333 242.46 098 086 149 115 03 044 15 2.75 15 +1.12 +1.35 05 0 19 0.77 0.54 12 03 +0.66 +0.93 11 11 0.27 0.19 09 -0.34 -0.30
060 18 099.9 312 233.93 100 090 122 101 06 018 15 2.79 15 +1.17 +1.58 05 1 19 1.02 0.62 13 06 +0.98 +1.42 03 05 0.07 0.04 02 -0.86 -0.87
060 18 120.0 303 230.11 102 091 110 097 07 006 15 2.81 15 +1.25 +1.70 05 1 19 1.08 0.62 15 07 +1.25 +1.70 11 10 0.15 0.09 04 -0.90 -0.86
060 18 140.0 297 227.92 105 091 101 091 08 001 15 2.83 15 +1.39 +2.01 05 1 19 1.14 0.62 15 08 +1.39 +2.01 03 05 0.07 0.04 02 -0.96 -0.93
060 18 160.0 297 228.54 108 091 098 088 09 000 15 2.85 15 +1.41 +2.06 05 1 19 1.19 0.63 15 09 +1.41 +2.06 08 08 0.13 0.07 02 -0.98 -0.96
060 18 180.0 292 228.82 108 091 093 081 11 000 15 2.87 15 +1.44 +2.14 05 1 19 1.30 0.65 15 11 +1.44 +2.14 08 08 0.13 0.07 02 -0.98 -0.96
060 18 200.0 289 227.68 109 091 089 076 12 000 15 2.87 15 +1.49 +2.27 05 1 19 1.35 0.66 15 12 +1.49 +2.27 08 08 0.13 0.07 02 -0.98 -0.96
