057 74 200.0 301 237.08 122 087 092 081 10 000 15 2.85 15 +1.45 +2.17 05 1 21 1.19 0.71 15 10 +1.45 +2.17 06 12 0.17 0.10 03 -0.93 -0.90
058 74 020.0 235 170.72 085 068 082 056 00 069 11 2.68 08 +0.12 -0.03 04 0 14 0.33 0.50 07 00 -0.06 -0.18 10 07 0.07 0.11 05 -0.47 -0.52
058 74 040.0 285 186.57 087 067 131 093 00 060 11 2.67 10 +0.71 +0.82 04 0 14 0.47 0.65 09 00 +0.55 +0.66 09 08 0.14 0.19 06 -0.61 -0.52
058 74 060.0 263 178.20 090 074 099 091 01 019 11 2.76 10 +0.90 +1.14 04 1 19 0.73 0.73 10 01 +0.89 +1.14 09 08 0.13 0.13 05 -0.71 -0.63
058 74 080.0 258 192.83 102 081 075 065 05 010 11 2.87 11 +1.40 +2.03 04 1 19 1.07 0.76 11 05 +1.40 +2.03 08 01 0.01 0.00 01 -0.90 -0.91
058 74 099.9 252 193.85 103 081 068 059 07 001 11 2.91 11 +1.45 +2.17 04 1 19 1.17 0.77 11 07 +1.45 +2.17 02 01 0.01 0.00 01 -0.96 -0.94
058 74 120.0 252 198.00 104 082 066 055 09 001 11 2.97 11 +1.50 +2.32 04 1 19 1.25 0.77 11 09 +1.50 +2.32 03 03 0.03 0.02 02 -0.97 -0.95
058 74 140.0 252 198.08 104 082 066 056 09 000 11 2.97 11 +1.51 +2.33 04 1 19 1.25 0.77 11 09 +1.51 +2.33 08 02 0.01 0.01 02 -0.97 -0.95
058 74 160.0 250 196.49 104 082 064 054 10 000 11 2.97 11 +1.56 +2.46 04 1 19 1.27 0.78 11 10 +1.56 +2.46 09 08 0.16 0.09 02 -0.98 -0.96
058 74 180.0 249 195.53 104 082 063 053 10 000 11 2.98 11 +1.57 +2.50 04 1 19 1.27 0.78 11 10 +1.57 +2.50 09 08 0.16 0.09 02 -0.98 -0.96
058 74 200.0 249 195.45 104 082 063 053 10 000 11 2.98 11 +1.57 +2.50 04 1 19 1.27 0.78 11 10 +1.57 +2.50 09 08 0.16 0.09 02 -0.98 -0.96
059 74 020.0 222 152.81 095 068 059 031 00 051 09 3.18 07 +0.23 +0.05 10 0 12 0.15 0.21 05 00 -0.19 -0.29 04 14 0.28 0.41 05 -0.21 -0.33
059 74 040.0 266 172.38 098 074 094 067 00 054 09 3.18 08 +0.53 +0.39 10 0 16 0.23 0.27 07 00 +0.24 +0.11 04 14 0.35 0.42 07 +0.18 +0.07
059 74 060.0 284 175.25 096 070 118 085 00 060 09 3.17 08 +0.65 +0.60 10 0 16 0.28 0.35 07 00 +0.49 +0.46 04 14 0.29 0.37 07 -0.04 -0.12
059 74 080.0 263 173.87 091 071 101 071 02 044 09 3.21 09 +1.20 +1.58 10 0 22 0.52 0.59 09 02 +1.20 +1.58 04 10 0.12 0.14 06 -0.62 -0.52
059 74 099.9 275 190.59 094 081 100 073 04 042 09 3.30 09 +1.29 +1.77 10 1 26 0.74 0.63 09 04 +1.29 +1.77 04 10 0.13 0.11 04 -0.89 -0.82
059 74 120.0 275 194.68 097 085 093 075 05 020 09 3.32 09 +1.36 +1.97 10 1 26 0.81 0.61 09 05 +1.36 +1.97 03 02 0.02 0.01 01 -0.93 -0.90
059 74 140.0 263 187.29 098 085 080 072 06 003 09 3.33 09 +1.43 +2.15 10 1 26 0.82 0.61 09 06 +1.43 +2.15 05 10 0.14 0.10 02 -0.93 -0.89
059 74 160.0 261 188.74 100 087 074 067 06 004 09 3.33 09 +1.43 +2.16 10 1 26 0.82 0.59 09 06 +1.43 +2.16 05 10 0.15 0.11 01 -0.94 -0.91
059 74 180.0 261 187.98 102 091 068 061 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.57 09 07 +1.48 +2.32 04 12 0.21 0.14 01 -0.98 -0.97
059 74 200.0 261 187.99 102 091 068 061 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.57 09 07 +1.48 +2.32 04 12 0.21 0.14 01 -0.98 -0.97
060 74 020.0 279 208.19 095 092 092 064 00 091 15 2.68 13 +0.15 -0.02 03 0 13 0.16 0.16 04 00 -0.67 -0.71 11 10 0.26 0.26 08 -0.33 -0.41
060 74 040.0 351 254.23 102 105 144 112 00 094 15 2.70 15 +0.73 +0.60 11 0 11 0.38 0.26 09 00 -0.02 -0.03 03 22 0.55 0.37 10 -0.07 -0.15
060 74 060.0 400 280.84 102 113 185 142 00 099 15 2.70 15 +0.89 +0.86 11 0 19 0.58 0.34 10 00 +0.24 +0.25 03 22 0.57 0.34 11 +0.13 +0.06
060 74 080.0 392 275.44 101 113 178 137 03 047 15 2.74 15 +0.99 +1.11 11 0 19 0.80 0.43 12 03 +0.62 +0.76 03 22 0.53 0.28 11 -0.01 -0.07
060 74 099.9 383 270.75 103 113 167 129 04 032 15 2.77 15 +1.06 +1.31 11 0 19 0.97 0.51 13 04 +0.86 +1.14 03 22 0.37 0.19 11 -0.39 -0.32
060 74 120.0 361 259.48 105 112 144 113 07 025 15 2.84 15 +1.24 +1.76 11 1 19 1.12 0.55 14 07 +1.10 +1.67 03 22 0.32 0.16 09 -0.64 -0.56
060 74 140.0 331 245.37 106 114 111 098 10 004 15 2.88 15 +1.30 +1.89 11 1 19 1.26 0.56 14 10 +1.20 +1.81 01 16 0.23 0.10 05 -0.80 -0.77
060 74 160.0 329 244.70 106 114 109 098 10 000 15 2.88 15 +1.33 +1.93 11 1 19 1.26 0.56 14 10 +1.23 +1.84 04 08 0.17 0.07 02 -0.81 -0.84
060 74 180.0 327 243.23 106 114 107 096 10 000 15 2.88 15 +1.35 +1.96 11 1 19 1.27 0.56 14 10 +1.24 +1.87 04 08 0.16 0.07 02 -0.82 -0.84
060 74 200.0 327 241.96 106 114 107 096 10 000 15 2.88 15 +1.37 +1.99 11 1 19 1.27 0.57 14 10 +1.26 +1.90 04 08 0.16 0.07 02 -0.84 -0.84
