054 34 160.0 234 189.26 100 068 066 055 11 000 11 3.22 11 +1.64 +2.71 01 1 21 1.13 0.73 11 11 +1.64 +2.71 05 11 0.22 0.14 02 -0.97 -0.95
054 34 180.0 234 189.24 100 068 066 055 11 000 11 3.22 11 +1.64 +2.71 01 1 21 1.13 0.73 11 11 +1.64 +2.71 05 11 0.22 0.14 02 -0.97 -0.95
054 34 200.0 234 189.24 100 068 066 055 11 000 11 3.22 11 +1.64 +2.71 01 1 21 1.13 0.73 11 11 +1.64 +2.71 05 11 0.22 0.14 02 -0.97 -0.95
055 34 020.0 239 166.97 087 075 077 054 00 073 11 2.61 10 +0.39 +0.28 05 0 17 0.42 0.42 07 00 +0.05 -0.03 01 12 0.22 0.22 06 -0.46 -0.45
055 34 040.0 277 184.37 085 076 116 089 00 058 11 2.65 11 +0.98 +1.11 05 0 19 0.61 0.55 09 00 +0.66 +0.81 02 13 0.19 0.17 09 -0.46 -0.31
055 34 060.0 259 183.15 088 076 095 088 02 015 11 2.78 11 +1.21 +1.53 05 1 19 0.80 0.60 09 02 +0.87 +1.21 02 13 0.19 0.14 07 -0.67 -0.56
055 34 080.0 243 181.51 091 080 072 068 04 005 11 2.83 11 +1.26 +1.71 05 1 19 0.90 0.59 09 04 +0.92 +1.38 02 14 0.22 0.15 04 -0.83 -0.77
055 34 099.9 242 183.77 093 080 069 062 05 000 11 2.87 11 +1.18 +1.67 05 1 19 0.93 0.58 09 05 +0.96 +1.48 02 14 0.25 0.15 03 -0.76 -0.77
055 34 120.0 242 184.18 095 080 067 059 06 000 11 2.89 11 +1.25 +1.81 05 1 19 0.95 0.58 09 06 +1.00 +1.60 02 14 0.26 0.16 03 -0.73 -0.75
055 34 140.0 242 184.56 095 080 067 059 06 000 11 2.89 11 +1.30 +1.87 05 1 19 0.95 0.58 09 06 +1.01 +1.62 02 14 0.28 0.17 03 -0.67 -0.69
055 34 160.0 243 185.92 096 080 067 058 07 000 11 2.89 11 +1.39 +2.03 05 1 19 0.99 0.59 09 07 +1.05 +1.72 02 14 0.30 0.18 03 -0.61 -0.61
055 34 180.0 240 183.01 095 081 064 053 09 001 11 2.87 11 +1.39 +2.21 05 1 19 1.04 0.60 09 09 +1.16 +2.01 12 03 0.07 0.04 02 -0.76 -0.80
055 34 200.0 252 188.52 100 086 066 055 09 000 11 2.87 11 +1.41 +2.23 05 1 19 1.04 0.56 09 09 +1.16 +2.02 12 07 0.19 0.10 02 -0.75 -0.79
056 34 020.0 253 196.29 090 076 087 060 00 088 13 2.84 13 +0.51 +0.37 05 0 17 0.46 0.44 11 00 +0.29 +0.18 01 17 0.33 0.31 08 -0.28 -0.35
056 34 040.0 305 219.23 089 078 138 102 00 090 13 2.85 13 +1.05 +1.22 05 0 19 0.69 0.57 11 00 +0.84 +1.05 01 17 0.27 0.22 11 -0.35 -0.23
056 34 060.0 290 215.25 088 074 128 101 03 041 13 2.92 13 +1.14 +1.45 05 1 19 0.91 0.64 11 03 +0.92 +1.27 01 14 0.26 0.18 09 -0.54 -0.48
056 34 080.0 261 207.11 092 074 095 083 06 010 13 2.95 13 +1.31 +1.83 05 1 19 1.04 0.65 12 06 +1.14 +1.67 01 14 0.30 0.19 05 -0.62 -0.59
056 34 099.9 262 207.46 094 073 095 086 06 004 13 2.96 13 +1.33 +1.89 05 1 19 1.08 0.69 13 06 +1.33 +1.89 01 14 0.27 0.17 05 -0.78 -0.73
056 34 120.0 253 205.06 095 072 086 077 09 000 13 2.98 13 +1.45 +2.21 05 1 19 1.20 0.72 13 09 +1.45 +2.21 01 13 0.24 0.15 04 -0.90 -0.84
056 34 140.0 251 204.20 095 072 084 075 09 000 13 2.98 13 +1.45 +2.21 05 1 19 1.20 0.72 13 09 +1.45 +2.21 01 13 0.24 0.15 04 -0.91 -0.86
056 34 160.0 251 204.02 095 072 084 075 09 000 13 2.98 13 +1.44 +2.21 05 1 19 1.20 0.72 13 09 +1.44 +2.21 01 13 0.24 0.15 04 -0.91 -0.86
056 34 180.0 244 203.72 095 073 076 065 11 000 13 3.00 13 +1.51 +2.38 05 1 19 1.26 0.70 13 11 +1.51 +2.38 01 13 0.25 0.14 03 -0.96 -0.92
056 34 200.0 243 203.46 095 073 075 064 11 000 13 3.00 13 +1.52 +2.39 05 1 19 1.26 0.70 13 11 +1.52 +2.39 01 13 0.25 0.14 02 -0.98 -0.96
057 34 020.0 300 211.86 116 095 089 060 00 099 15 2.63 14 +0.28 +0.11 05 0 17 0.39 0.30 09 00 -0.14 -0.25 09 12 0.28 0.22 05 -0.60 -0.65
057 34 040.0 363 252.49 118 099 146 116 00 103 15 2.64 15 +0.85 +0.88 05 0 19 0.63 0.42 11 00 +0.47 +0.56 09 12 0.26 0.18 09 -0.40 -0.40
057 34 060.0 377 256.82 120 100 157 124 01 074 15 2.67 15 +1.10 +1.30 05 1 19 0.77 0.47 11 01 +0.66 +0.92 09 12 0.25 0.16 08 -0.49 -0.44
057 34 080.0 378 265.85 123 103 152 120 05 028 15 2.71 15 +1.12 +1.39 05 1 19 0.92 0.48 11 05 +0.64 +0.96 12 07 0.22 0.12 07 -0.56 -0.50
057 34 099.9 364 263.71 124 103 137 115 07 038 15 2.72 15 +1.17 +1.54 05 1 19 1.06 0.52 12 07 +0.74 +1.17 12 07 0.23 0.11 07 -0.60 -0.55
057 34 120.0 370 265.63 125 104 141 116 08 024 15 2.73 15 +1.27 +1.82 05 1 19 1.13 0.56 14 08 +1.19 +1.75 09 12 0.23 0.11 06 -0.78 -0.70
057 34 140.0 356 256.87 126 103 127 115 10 002 15 2.75 15 +1.43 +2.16 05 1 19 1.23 0.59 15 10 +1.43 +2.16 09 12 0.23 0.11 05 -0.87 -0.80
057 34 160.0 340 251.86 127 103 110 099 11 003 15 2.76 15 +1.47 +2.23 05 1 19 1.27 0.59 15 11 +1.47 +2.23 12 07 0.15 0.07 03 -0.91 -0.87
057 34 180.0 339 253.03 134 104 101 088 13 001 15 2.80 15 +1.50 +2.33 05 1 19 1.38 0.60 15 13 +1.50 +2.33 09 12 0.26 0.11 01 -0.99 -0.98
057 34 200.0 337 252.52 134 104 099 086 13 000 15 2.80 15 +1.51 +2.34 05 1 19 1.38 0.60 15 13 +1.51 +2.34 09 12 0.26 0.11 01 -0.99 -0.98
058 34 020.0 216 156.93 076 060 080 046 00 060 11 2.69 10 +0.28 +0.12 10 0 14 0.19 0.35 06 00 -0.21 -0.33 09 10 0.16 0.30 05 -0.52 -0.54
058 34 040.0 256 174.24 072 067 117 078 00 053 11 2.70 10 +0.78 +0.88 10 0 21 0.37 0.56 09 00 +0.55 +0.68 02 08 0.07 0.10 06 -0.55 -0.50
058 34 060.0 264 191.32 083 079 102 085 01 043 11 2.81 10 +0.94 +1.13 10 1 28 0.68 0.66 10 01 +0.94 +1.13 02 09 0.09 0.08 06 -0.68 -0.60
058 34 080.0 314 216.66 093 090 131 097 02 051 11 2.84 11 +1.08 +1.26 10 1 28 0.79 0.58 11 02 +1.08 +1.26 05 07 0.08 0.06 05 -0.83 -0.72
058 34 099.9 304 209.72 095 097 112 093 03 020 11 2.87 11 +1.16 +1.47 10 1 28 0.82 0.55 11 03 +1.16 +1.47 02 13 0.19 0.13 06 -0.82 -0.71
058 34 120.0 299 215.77 097 101 101 084 05 015 11 2.94 11 +1.26 +1.72 10 1 28 0.87 0.53 11 05 +1.26 +1.72 01 07 0.09 0.06 03 -0.93 -0.88
058 34 140.0 288 211.59 097 101 090 084 05 002 11 2.94 11 +1.29 +1.78 10 1 28 0.88 0.53 11 05 +1.29 +1.78 01 07 0.10 0.06 04 -0.85 -0.80
058 34 160.0 288 213.27 098 103 087 076 06 007 11 2.94 11 +1.33 +1.88 10 1 28 0.90 0.52 11 06 +1.33 +1.88 07 01 0.00 0.00 01 -0.95 -0.92
058 34 180.0 286 212.59 099 104 083 075 06 001 11 2.94 11 +1.34 +1.92 10 1 28 0.90 0.52 11 06 +1.34 +1.92 02 14 0.22 0.13 03 -0.95 -0.90
058 34 200.0 286 212.20 099 104 083 074 06 003 11 2.94 11 +1.35 +1.94 10 1 28 0.90 0.52 11 06 +1.35 +1.94 01 08 0.12 0.07 02 -0.89 -0.85
059 34 020.0 189 139.79 085 047 057 034 00 031 09 3.18 08 +0.41 +0.26 09 0 14 0.46 0.79 07 00 +0.30 +0.15 10 08 0.08 0.14 05 -0.37 -0.43
059 34 040.0 235 168.37 087 050 098 069 00 045 09 3.21 09 +1.12 +1.35 09 0 17 0.73 0.89 09 00 +1.12 +1.35 10 07 0.05 0.07 04 -0.74 -0.64
059 34 060.0 232 169.32 092 050 090 070 02 024 09 3.30 09 +1.20 +1.57 09 1 17 0.94 0.91 09 02 +1.20 +1.57 10 07 0.06 0.05 04 -0.85 -0.76
059 34 080.0 221 169.02 098 055 068 053 05 013 09 3.33 09 +1.30 +1.85 09 1 17 1.11 0.90 09 05 +1.30 +1.85 10 07 0.06 0.05 02 -0.93 -0.89
059 34 099.9 213 166.19 100 057 056 049 06 001 09 3.35 09 +1.35 +2.00 09 1 17 1.16 0.89 09 06 +1.35 +2.00 10 07 0.06 0.05 02 -0.96 -0.93
059 34 120.0 213 165.46 102 057 054 048 06 000 09 3.35 09 +1.37 +2.04 09 1 17 1.16 0.89 09 06 +1.37 +2.04 10 07 0.06 0.05 01 -0.99 -0.97
059 34 140.0 213 165.40 102 057 054 048 06 000 09 3.35 09 +1.37 +2.04 09 1 17 1.16 0.89 09 06 +1.37 +2.04 10 07 0.06 0.05 01 -0.99 -0.97
059 34 160.0 213 165.39 102 057 054 048 06 000 09 3.35 09 +1.37 +2.04 09 1 17 1.16 0.89 09 06 +1.37 +2.04 10 07 0.06 0.05 01 -0.99 -0.97
059 34 180.0 213 165.38 102 057 054 048 06 000 09 3.35 09 +1.37 +2.04 09 1 17 1.16 0.89 09 06 +1.37 +2.04 10 07 0.06 0.05 01 -0.99 -0.97
059 34 200.0 213 165.38 102 057 054 048 06 000 09 3.35 09 +1.37 +2.04 09 1 17 1.16 0.89 09 06 +1.37 +2.04 10 07 0.06 0.05 01 -0.99 -0.97
060 34 020.0 269 198.70 096 086 087 062 00 093 15 2.69 14 +0.30 +0.11 01 0 19 0.38 0.35 09 00 -0.14 -0.25 05 11 0.19 0.18 06 -0.58 -0.60
060 34 040.0 307 227.13 099 085 123 099 00 076 15 2.72 15 +0.93 +0.94 01 0 19 0.59 0.45 10 00 +0.28 +0.37 11 12 0.31 0.24 07 -0.32 -0.35
060 34 060.0 333 238.15 097 085 151 117 00 061 15 2.72 15 +1.03 +1.12 01 0 19 0.63 0.45 11 00 +0.44 +0.55 11 12 0.35 0.25 10 -0.10 -0.09
060 34 080.0 337 247.84 099 087 151 113 04 050 15 2.74 15 +1.05 +1.23 01 0 21 0.85 0.53 13 04 +0.70 +0.90 11 12 0.35 0.22 09 -0.24 -0.24
060 34 099.9 347 254.83 101 087 159 113 07 048 15 2.78 15 +1.27 +1.80 01 1 21 1.06 0.62 15 07 +1.25 +1.79 02 13 0.18 0.11 06 -0.82 -0.74
060 34 120.0 322 241.62 100 086 136 115 08 020 15 2.81 15 +1.37 +2.00 01 1 21 1.12 0.64 14 08 +1.25 +1.89 02 13 0.19 0.11 07 -0.88 -0.80
060 34 140.0 305 237.73 101 089 115 102 10 005 15 2.85 15 +1.36 +2.01 01 1 21 1.19 0.62 14 10 +1.23 +1.90 11 10 0.15 0.08 05 -0.92 -0.87
060 34 160.0 298 235.71 103 089 106 095 10 000 15 2.86 15 +1.36 +2.01 01 1 21 1.19 0.61 14 10 +1.23 +1.90 11 10 0.17 0.09 03 -0.97 -0.94
060 34 180.0 299 238.46 103 090 106 093 10 003 15 2.86 15 +1.37 +2.03 01 1 21 1.19 0.61 14 10 +1.25 +1.91 02 14 0.24 0.12 02 -0.98 -0.96
060 34 200.0 298 236.19 103 090 105 093 10 000 15 2.86 15 +1.37 +2.03 01 1 21 1.19 0.61 14 10 +1.25 +1.92 02 14 0.24 0.12 02 -0.98 -0.96
