052 15 180.0 291 230.23 109 112 070 057 13 000 13 2.85 13 +1.63 +2.67 01 1 23 1.26 0.54 13 13 +1.63 +2.67 11 12 0.27 0.12 03 -0.96 -0.92
052 15 200.0 291 230.22 109 112 070 057 13 000 13 2.85 13 +1.63 +2.67 01 1 23 1.26 0.54 13 13 +1.63 +2.67 11 12 0.27 0.12 03 -0.96 -0.92
053 15 020.0 249 169.86 085 084 080 057 00 072 11 2.60 09 +0.18 +0.04 01 0 13 0.26 0.25 05 00 -0.28 -0.36 11 12 0.26 0.25 06 -0.34 -0.42
053 15 040.0 296 185.13 085 083 128 093 00 075 11 2.59 10 +0.57 +0.58 01 0 16 0.35 0.33 08 00 +0.24 +0.27 11 12 0.30 0.28 09 -0.07 -0.09
053 15 060.0 313 203.69 087 087 139 111 00 026 11 2.67 11 +1.03 +1.11 01 0 20 0.57 0.44 09 00 +0.66 +0.73 11 12 0.31 0.24 08 -0.17 -0.12
053 15 080.0 280 195.79 093 093 094 085 02 023 11 2.80 11 +1.20 +1.53 01 1 23 0.77 0.50 09 02 +0.84 +1.18 11 12 0.30 0.19 05 -0.45 -0.41
053 15 099.9 279 201.38 094 098 087 079 04 008 11 2.84 11 +1.27 +1.69 01 1 25 0.89 0.54 11 04 +1.27 +1.69 11 12 0.22 0.13 04 -0.84 -0.77
053 15 120.0 270 197.86 097 098 075 068 05 000 11 2.89 11 +1.36 +1.94 01 1 25 0.94 0.54 11 05 +1.36 +1.94 06 03 0.02 0.01 03 -0.90 -0.84
053 15 140.0 273 202.45 098 101 074 066 06 002 11 2.90 11 +1.37 +1.97 01 1 25 0.99 0.52 11 06 +1.37 +1.97 12 10 0.25 0.13 02 -0.82 -0.82
053 15 160.0 273 201.57 098 101 074 066 06 001 11 2.90 11 +1.37 +1.98 01 1 25 0.99 0.52 11 06 +1.37 +1.98 12 10 0.25 0.13 02 -0.93 -0.88
053 15 180.0 270 201.04 098 101 071 062 07 000 11 2.92 11 +1.42 +2.10 01 1 25 1.00 0.52 11 07 +1.42 +2.10 12 10 0.26 0.14 01 -0.95 -0.93
053 15 200.0 270 201.03 098 101 071 062 07 000 11 2.92 11 +1.42 +2.10 01 1 25 1.00 0.52 11 07 +1.42 +2.10 12 10 0.26 0.14 01 -0.95 -0.93
054 15 020.0 211 159.43 081 051 079 052 00 053 11 3.04 10 +0.32 +0.14 01 0 13 0.27 0.50 09 00 +0.14 -0.01 05 11 0.19 0.36 08 -0.17 -0.21
054 15 040.0 253 192.30 084 055 114 081 00 036 11 3.09 11 +1.13 +1.38 01 0 19 0.64 0.75 11 00 +1.13 +1.38 05 10 0.14 0.17 08 -0.47 -0.36
054 15 060.0 238 187.82 091 060 087 075 01 018 11 3.17 11 +1.34 +1.85 01 1 21 0.82 0.79 11 01 +1.34 +1.85 05 10 0.13 0.13 04 -0.81 -0.72
054 15 080.0 254 203.67 095 071 088 068 06 018 11 3.20 11 +1.44 +2.17 01 1 23 0.98 0.74 11 06 +1.44 +2.17 05 10 0.16 0.12 04 -0.92 -0.86
054 15 099.9 244 194.71 098 071 075 066 07 004 11 3.21 11 +1.46 +2.22 01 1 23 1.02 0.75 11 07 +1.46 +2.22 05 10 0.16 0.12 03 -0.96 -0.92
054 15 120.0 240 192.78 098 071 071 062 08 000 11 3.22 11 +1.49 +2.31 01 1 23 1.04 0.75 11 08 +1.49 +2.31 05 10 0.16 0.12 03 -0.96 -0.92
054 15 140.0 237 193.07 098 071 068 059 09 001 11 3.22 11 +1.51 +2.37 01 1 23 1.06 0.75 11 09 +1.51 +2.37 05 10 0.16 0.11 03 -0.96 -0.92
054 15 160.0 238 196.57 101 071 066 056 10 000 11 3.22 11 +1.54 +2.46 01 1 23 1.15 0.76 11 10 +1.54 +2.46 05 10 0.16 0.11 03 -0.96 -0.92
054 15 180.0 237 196.63 101 071 065 055 10 000 11 3.22 11 +1.54 +2.47 01 1 23 1.15 0.76 11 10 +1.54 +2.47 05 10 0.16 0.11 03 -0.96 -0.92
054 15 200.0 237 196.64 101 071 065 055 10 000 11 3.22 11 +1.54 +2.47 01 1 23 1.15 0.76 11 10 +1.54 +2.47 05 10 0.16 0.11 03 -0.96 -0.92
055 15 020.0 248 170.43 086 082 080 055 00 086 11 2.60 09 +0.17 +0.00 11 0 12 0.31 0.31 06 00 -0.27 -0.36 05 11 0.20 0.20 07 -0.30 -0.35
055 15 040.0 293 187.61 086 081 126 095 00 064 11 2.59 10 +0.58 +0.53 11 0 13 0.44 0.44 09 00 +0.31 +0.30 01 11 0.13 0.13 07 -0.43 -0.38
055 15 060.0 301 193.49 086 084 131 110 00 026 11 2.63 10 +0.84 +0.96 11 0 16 0.67 0.55 10 00 +0.84 +0.96 05 10 0.12 0.10 07 -0.53 -0.43
055 15 080.0 281 192.12 096 087 098 086 03 015 11 2.80 11 +1.36 +1.93 11 1 17 1.05 0.62 11 03 +1.36 +1.93 05 10 0.14 0.08 04 -0.84 -0.75
055 15 099.9 273 200.42 100 094 079 067 05 012 11 2.84 11 +1.38 +1.97 11 1 17 1.13 0.58 11 05 +1.38 +1.97 05 10 0.15 0.08 04 -0.88 -0.81
055 15 120.0 266 199.39 101 098 067 058 08 002 11 2.92 11 +1.48 +2.26 11 1 17 1.29 0.59 11 08 +1.48 +2.26 01 14 0.22 0.09 03 -0.91 -0.86
055 15 140.0 262 197.56 101 098 063 055 08 000 11 2.92 11 +1.49 +2.28 11 1 17 1.30 0.59 11 08 +1.49 +2.28 01 14 0.22 0.09 02 -0.94 -0.91
055 15 160.0 270 200.45 105 101 064 055 08 006 11 2.92 11 +1.49 +2.29 11 1 17 1.30 0.59 11 08 +1.49 +2.29 01 14 0.22 0.09 02 -0.94 -0.91
055 15 180.0 278 203.33 106 102 070 058 08 005 11 2.92 11 +1.50 +2.29 11 1 17 1.30 0.58 11 08 +1.50 +2.29 08 10 0.13 0.06 03 -0.95 -0.91
055 15 200.0 275 201.44 108 102 065 056 08 001 11 2.93 11 +1.50 +2.30 11 1 17 1.30 0.57 11 08 +1.50 +2.30 08 10 0.13 0.06 01 -0.99 -0.97
056 15 020.0 289 214.78 100 095 094 067 00 095 13 2.83 12 +0.32 +0.13 05 0 17 0.40 0.34 09 00 -0.01 -0.13 01 15 0.26 0.22 08 -0.31 -0.36
056 15 040.0 335 232.75 098 092 145 111 00 096 13 2.84 13 +1.06 +1.23 05 0 19 0.66 0.51 11 00 +0.83 +1.03 01 14 0.22 0.17 11 -0.32 -0.22
056 15 060.0 349 240.16 100 092 157 118 02 072 13 2.90 13 +1.24 +1.61 05 1 19 0.82 0.54 11 02 +0.96 +1.36 01 14 0.25 0.17 09 -0.39 -0.30
056 15 080.0 304 228.21 104 095 105 087 09 015 13 2.95 13 +1.41 +2.08 05 1 19 1.12 0.57 11 09 +1.13 +1.82 01 14 0.28 0.14 05 -0.59 -0.55
056 15 099.9 304 228.93 105 097 102 085 09 016 13 2.95 13 +1.34 +2.03 05 1 19 1.13 0.57 13 09 +1.34 +2.03 11 09 0.18 0.09 04 -0.69 -0.66
056 15 120.0 292 223.04 107 097 088 078 09 001 13 2.98 13 +1.44 +2.16 05 1 19 1.17 0.58 13 09 +1.44 +2.16 11 09 0.19 0.09 02 -0.81 -0.80
056 15 140.0 290 225.82 108 100 082 071 10 002 13 2.99 13 +1.47 +2.25 05 1 19 1.23 0.57 13 10 +1.47 +2.25 11 09 0.19 0.09 01 -0.86 -0.88
056 15 160.0 289 223.47 108 100 081 071 10 000 13 2.99 13 +1.46 +2.24 05 1 19 1.23 0.57 13 10 +1.46 +2.24 11 09 0.19 0.09 01 -0.86 -0.88
056 15 180.0 287 223.74 108 100 079 068 11 000 13 3.00 13 +1.48 +2.30 05 1 19 1.26 0.57 13 11 +1.48 +2.30 11 09 0.20 0.09 01 -0.86 -0.88
056 15 200.0 286 223.88 108 100 078 067 11 000 13 3.00 13 +1.49 +2.33 05 1 19 1.26 0.57 13 11 +1.49 +2.33 11 09 0.20 0.09 01 -0.86 -0.88
057 15 020.0 268 191.48 105 077 086 056 00 080 15 2.63 12 +0.07 -0.10 01 0 11 0.18 0.22 04 00 -0.69 -0.72 12 07 0.16 0.19 05 -0.64 -0.66
057 15 040.0 313 216.25 105 074 134 093 00 070 15 2.61 12 +0.23 +0.06 09 0 08 0.24 0.30 07 00 -0.41 -0.44 03 06 0.11 0.13 04 -0.64 -0.70
057 15 060.0 375 253.77 109 083 183 131 00 077 15 2.61 14 +0.59 +0.49 03 0 16 0.34 0.34 09 00 -0.09 -0.14 09 08 0.28 0.27 08 -0.28 -0.29
057 15 080.0 399 268.02 111 086 202 154 00 060 15 2.63 15 +0.82 +0.87 03 0 22 0.62 0.52 12 00 +0.51 +0.61 09 08 0.20 0.17 07 -0.56 -0.54
057 15 099.9 374 259.23 112 088 174 146 03 031 15 2.70 15 +1.12 +1.43 03 1 22 0.89 0.61 14 03 +1.04 +1.37 08 06 0.05 0.04 06 -0.74 -0.66
057 15 120.0 346 250.77 120 093 133 123 06 009 15 2.77 15 +1.27 +1.76 03 1 22 1.11 0.63 15 06 +1.27 +1.76 01 09 0.16 0.09 05 -0.85 -0.77
057 15 140.0 340 251.28 123 093 124 113 09 004 15 2.80 15 +1.38 +2.02 03 1 22 1.23 0.64 15 09 +1.38 +2.02 12 07 0.16 0.08 05 -0.90 -0.84
057 15 160.0 330 249.37 124 095 111 101 09 001 15 2.81 15 +1.40 +2.07 03 1 22 1.23 0.62 15 09 +1.40 +2.07 12 07 0.16 0.08 04 -0.92 -0.87
057 15 180.0 336 261.39 129 097 110 088 11 007 15 2.85 15 +1.42 +2.14 03 1 22 1.30 0.63 15 11 +1.42 +2.14 12 07 0.16 0.08 03 -0.96 -0.93
057 15 200.0 331 254.36 130 097 104 086 12 001 15 2.85 15 +1.45 +2.22 03 1 22 1.33 0.63 15 12 +1.45 +2.22 12 07 0.16 0.08 03 -0.96 -0.93
058 15 020.0 201 151.41 078 047 076 045 00 053 11 2.69 10 +0.19 +0.04 12 0 10 0.27 0.54 05 00 -0.49 -0.53 10 12 0.16 0.32 05 -0.43 -0.51
058 15 040.0 231 165.18 076 052 103 077 00 029 11 2.71 10 +0.68 +0.66 10 0 16 0.32 0.59 09 00 +0.39 +0.42 12 09 0.16 0.29 07 -0.52 -0.44
058 15 060.0 257 186.43 079 064 114 088 00 035 11 2.73 10 +0.88 +1.02 10 0 24 0.53 0.71 10 00 +0.88 +1.02 12 09 0.14 0.19 06 -0.67 -0.55
058 15 080.0 261 194.52 086 074 101 082 02 027 11 2.83 11 +1.13 +1.40 10 1 26 0.74 0.68 11 02 +1.13 +1.40 01 03 0.03 0.03 02 -0.91 -0.87
058 15 099.9 283 212.88 090 083 110 088 03 032 11 2.88 11 +1.24 +1.65 10 1 26 0.81 0.62 11 03 +1.24 +1.65 05 08 0.12 0.09 06 -0.65 -0.57
058 15 120.0 269 200.69 092 083 094 084 05 005 11 2.93 11 +1.31 +1.82 10 1 26 0.87 0.63 11 05 +1.31 +1.82 05 08 0.12 0.09 05 -0.72 -0.68
058 15 140.0 255 197.80 092 083 080 073 06 000 11 2.95 11 +1.34 +1.90 10 1 26 0.92 0.64 11 06 +1.34 +1.90 05 08 0.13 0.09 03 -0.76 -0.74
058 15 160.0 251 197.12 092 083 076 069 06 000 11 2.95 11 +1.34 +1.91 10 1 26 0.92 0.64 11 06 +1.34 +1.91 05 08 0.13 0.09 02 -0.77 -0.77
058 15 180.0 250 197.07 092 083 075 068 06 000 11 2.95 11 +1.34 +1.92 10 1 26 0.92 0.64 11 06 +1.34 +1.92 05 08 0.13 0.09 02 -0.77 -0.77
058 15 200.0 250 197.07 092 083 075 068 06 000 11 2.95 11 +1.34 +1.92 10 1 26 0.92 0.64 11 06 +1.34 +1.92 05 08 0.13 0.09 02 -0.77 -0.77
059 15 020.0 122 096.83 064 027 031 022 00 018 09 3.17 08 +0.20 +0.17 10 0 09 0.13 0.70 03 00 -0.38 -0.40 09 03 0.04 0.21 03 -0.65 -0.66
059 15 040.0 154 112.70 074 030 050 044 00 014 09 3.20 08 +0.61 +0.75 10 0 13 0.25 0.87 06 00 +0.41 +0.54 09 02 0.02 0.08 02 -0.85 -0.81
059 15 060.0 193 149.39 080 043 070 053 02 025 09 3.29 09 +1.05 +1.31 10 1 21 0.53 0.91 08 02 +0.91 +1.19 09 02 0.02 0.04 01 -0.94 -0.91
059 15 080.0 240 183.77 083 058 099 072 02 037 09 3.29 09 +1.11 +1.36 10 1 26 0.71 0.82 09 02 +1.11 +1.36 01 03 0.03 0.03 01 -0.92 -0.90
059 15 099.9 238 179.21 083 058 097 082 02 022 09 3.30 09 +1.12 +1.37 10 1 26 0.73 0.82 09 02 +1.12 +1.37 05 06 0.07 0.07 05 -0.83 -0.72
059 15 120.0 218 171.05 083 060 075 068 05 008 09 3.33 09 +1.30 +1.81 10 1 26 0.81 0.81 09 05 +1.30 +1.81 05 06 0.07 0.07 03 -0.87 -0.80
059 15 140.0 212 168.43 084 060 068 063 05 000 09 3.33 09 +1.36 +1.99 10 1 26 0.81 0.80 09 05 +1.36 +1.99 05 06 0.08 0.08 01 -0.94 -0.91
059 15 160.0 216 169.88 087 061 068 063 05 001 09 3.33 09 +1.37 +2.00 10 1 26 0.81 0.81 09 05 +1.37 +2.00 05 06 0.08 0.08 01 -0.94 -0.91
059 15 180.0 214 169.92 086 061 067 061 06 000 09 3.33 09 +1.41 +2.11 10 1 26 0.84 0.81 09 06 +1.41 +2.11 05 06 0.08 0.08 01 -0.98 -0.97
059 15 200.0 215 171.80 087 062 066 058 06 002 09 3.33 09 +1.41 +2.11 10 1 26 0.84 0.80 09 06 +1.41 +2.11 05 06 0.08 0.08 01 -0.98 -0.97
060 15 020.0 294 220.15 105 098 091 066 00 106 15 2.69 13 +0.20 +0.03 01 0 17 0.32 0.24 07 00 -0.41 -0.47 11 14 0.44 0.32 11 -0.06 -0.18
060 15 040.0 373 259.16 110 105 158 123 00 123 15 2.70 15 +0.79 +0.69 11 0 17 0.60 0.37 13 00 +0.31 +0.25 01 21 0.51 0.31 11 +0.13 +0.09
060 15 060.0 382 265.94 110 105 167 121 00 086 15 2.72 15 +1.01 +1.05 11 0 17 0.70 0.39 13 00 +0.49 +0.47 01 21 0.57 0.32 13 +0.37 +0.39
060 15 080.0 367 260.86 109 105 153 126 02 031 15 2.77 15 +1.09 +1.32 11 0 17 0.90 0.46 13 02 +0.88 +1.12 01 21 0.47 0.24 12 -0.08 -0.14
060 15 099.9 378 270.34 110 111 157 122 05 045 15 2.82 15 +1.29 +1.76 11 0 17 1.11 0.50 14 05 +1.13 +1.65 01 21 0.33 0.15 12 -0.36 -0.25
060 15 120.0 366 260.84 112 113 141 112 07 027 15 2.85 15 +1.34 +1.92 11 0 17 1.19 0.51 14 07 +1.23 +1.83 01 21 0.32 0.14 09 -0.61 -0.52
060 15 140.0 339 250.51 116 115 108 098 10 006 15 2.88 15 +1.40 +2.15 11 0 17 1.32 0.52 14 10 +1.33 +2.08 01 21 0.33 0.13 07 -0.73 -0.68
060 15 160.0 337 251.58 118 115 104 093 11 000 15 2.90 15 +1.43 +2.22 11 1 17 1.41 0.54 14 11 +1.35 +2.15 01 21 0.34 0.13 08 -0.75 -0.68
060 15 180.0 335 250.95 118 115 102 090 12 000 15 2.90 15 +1.49 +2.34 11 1 17 1.47 0.55 14 12 +1.40 +2.27 08 10 0.17 0.06 04 -0.80 -0.77
060 15 200.0 334 252.66 122 115 097 084 13 000 15 2.91 15 +1.51 +2.40 11 1 17 1.54 0.56 14 13 +1.42 +2.33 08 10 0.17 0.06 03 -0.84 -0.82
