054 44 060.0 271 196.61 090 064 117 094 01 035 11 3.12 11 +1.31 +1.75 01 1 21 0.75 0.67 11 01 +1.31 +1.75 05 11 0.15 0.13 06 -0.66 -0.54
054 44 080.0 245 194.44 094 066 085 073 06 009 11 3.20 11 +1.40 +2.07 01 1 21 0.95 0.68 11 06 +1.40 +2.07 04 10 0.24 0.17 03 -0.91 -0.87
054 44 099.9 243 193.80 097 066 080 072 07 001 11 3.21 11 +1.41 +2.09 01 1 21 0.98 0.68 11 07 +1.41 +2.09 06 02 0.01 0.01 01 -0.96 -0.94
054 44 120.0 236 192.98 098 066 072 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.03 0.68 11 09 +1.50 +2.35 04 10 0.26 0.17 02 -0.97 -0.94
054 44 140.0 232 191.82 099 066 067 055 11 000 11 3.21 11 +1.64 +2.69 01 1 21 1.12 0.70 11 11 +1.64 +2.69 04 10 0.26 0.16 02 -0.97 -0.94
054 44 160.0 232 191.44 099 066 067 055 11 000 11 3.21 11 +1.64 +2.70 01 1 21 1.12 0.70 11 11 +1.64 +2.70 04 10 0.26 0.16 02 -0.97 -0.94
054 44 180.0 232 191.41 099 066 067 055 11 000 11 3.21 11 +1.64 +2.70 01 1 21 1.12 0.70 11 11 +1.64 +2.70 04 10 0.26 0.16 02 -0.97 -0.94
054 44 200.0 232 191.41 099 066 067 055 11 000 11 3.21 11 +1.64 +2.70 01 1 21 1.12 0.70 11 11 +1.64 +2.70 04 10 0.26 0.16 02 -0.97 -0.94
055 44 020.0 238 163.30 082 074 082 054 00 072 11 2.61 09 +0.32 +0.21 05 0 15 0.32 0.35 07 00 +0.02 -0.04 01 12 0.20 0.22 07 -0.39 -0.37
055 44 040.0 283 189.98 084 077 122 083 00 062 11 2.64 11 +1.02 +1.20 05 0 19 0.57 0.52 09 00 +0.69 +0.90 04 10 0.18 0.17 07 -0.62 -0.47
055 44 060.0 255 182.36 088 077 090 084 03 009 11 2.79 11 +1.25 +1.64 05 1 19 0.82 0.59 09 03 +0.91 +1.32 01 12 0.21 0.15 05 -0.81 -0.71
055 44 080.0 237 177.60 089 077 071 067 03 001 11 2.80 11 +1.16 +1.54 05 1 19 0.85 0.58 09 03 +0.89 +1.30 07 03 0.03 0.02 02 -0.84 -0.83
055 44 099.9 236 181.27 091 078 067 061 06 000 11 2.86 11 +1.21 +1.77 05 1 19 0.92 0.58 09 06 +0.99 +1.58 07 03 0.04 0.02 02 -0.78 -0.81
055 44 120.0 234 181.29 091 078 065 058 07 000 11 2.88 11 +1.27 +1.91 05 1 19 0.94 0.58 09 07 +1.04 +1.72 07 03 0.04 0.03 02 -0.77 -0.80
055 44 140.0 247 187.23 093 085 069 059 07 011 11 2.87 11 +1.30 +1.93 05 1 19 0.94 0.57 09 07 +1.04 +1.72 07 07 0.09 0.05 02 -0.74 -0.79
055 44 160.0 249 186.67 093 084 072 063 07 003 11 2.87 11 +1.35 +2.00 05 1 19 0.94 0.57 09 07 +1.04 +1.72 07 07 0.11 0.06 03 -0.65 -0.66
055 44 180.0 246 183.93 093 083 070 062 08 000 11 2.86 11 +1.32 +2.05 05 1 19 0.97 0.59 09 08 +1.10 +1.86 03 04 0.04 0.03 02 -0.79 -0.81
055 44 200.0 241 184.12 093 083 065 056 09 000 11 2.87 11 +1.42 +2.23 05 1 19 1.02 0.60 09 09 +1.16 +2.01 03 04 0.04 0.03 02 -0.80 -0.81
056 44 020.0 255 200.63 089 078 088 065 00 080 13 2.84 13 +0.41 +0.22 04 0 12 0.31 0.28 07 00 -0.33 -0.41 01 17 0.36 0.33 11 -0.00 -0.07
056 44 040.0 294 223.08 087 076 131 100 00 079 13 2.84 13 +0.82 +0.75 05 0 17 0.52 0.45 11 00 +0.57 +0.54 01 17 0.34 0.30 12 +0.01 -0.02
056 44 060.0 323 225.10 088 077 158 123 00 057 13 2.86 13 +1.20 +1.54 05 0 19 0.71 0.58 11 00 +0.96 +1.34 01 17 0.28 0.23 11 -0.32 -0.21
056 44 080.0 282 216.52 091 077 114 096 04 013 13 2.93 13 +1.25 +1.68 05 1 19 0.95 0.61 12 04 +1.09 +1.54 01 17 0.32 0.21 08 -0.50 -0.42
056 44 099.9 267 212.75 095 078 094 085 06 002 13 2.97 13 +1.30 +1.83 05 1 19 1.04 0.63 13 06 +1.30 +1.83 01 17 0.31 0.19 06 -0.72 -0.66
056 44 120.0 263 210.82 096 077 090 082 06 002 13 2.98 13 +1.34 +1.89 05 1 19 1.05 0.64 13 06 +1.34 +1.89 01 17 0.30 0.18 05 -0.85 -0.77
056 44 140.0 259 210.99 096 078 085 075 09 000 13 3.00 13 +1.43 +2.15 05 1 19 1.14 0.65 13 09 +1.43 +2.15 01 17 0.30 0.17 04 -0.91 -0.86
056 44 160.0 255 209.94 096 078 081 069 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.67 13 11 +1.52 +2.40 01 17 0.31 0.16 03 -0.96 -0.92
056 44 180.0 253 209.76 096 078 079 067 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.66 13 11 +1.52 +2.40 06 03 0.03 0.01 02 -0.97 -0.95
056 44 200.0 253 209.77 096 078 079 067 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.66 13 11 +1.52 +2.40 06 03 0.03 0.01 02 -0.97 -0.95
057 44 020.0 248 181.08 100 071 077 056 00 070 15 2.64 12 +0.05 -0.10 05 0 11 0.23 0.26 07 00 -0.42 -0.49 01 12 0.22 0.25 07 -0.47 -0.52
057 44 040.0 302 217.06 100 081 121 090 00 068 15 2.63 14 +0.47 +0.30 05 0 17 0.32 0.31 09 00 -0.21 -0.26 01 15 0.32 0.31 10 -0.09 -0.18
057 44 060.0 352 250.85 109 083 160 130 00 055 15 2.66 15 +0.91 +0.92 01 0 19 0.57 0.44 11 00 +0.41 +0.47 05 17 0.40 0.31 11 -0.05 -0.09
057 44 080.0 343 246.24 117 085 141 126 01 014 15 2.69 15 +1.06 +1.21 01 0 19 0.67 0.47 11 01 +0.54 +0.72 05 17 0.40 0.28 10 -0.13 -0.15
057 44 099.9 354 259.07 121 088 145 113 06 041 15 2.74 15 +1.22 +1.62 01 0 21 0.91 0.56 13 06 +0.92 +1.35 05 17 0.33 0.21 10 -0.39 -0.33
057 44 120.0 334 253.68 124 089 121 103 08 019 15 2.80 15 +1.34 +1.94 01 1 21 1.06 0.59 15 08 +1.26 +1.87 05 17 0.32 0.18 07 -0.63 -0.59
057 44 140.0 319 248.28 125 092 102 092 10 006 15 2.84 15 +1.38 +2.05 01 1 21 1.16 0.62 15 10 +1.38 +2.05 05 17 0.28 0.15 06 -0.84 -0.77
057 44 160.0 319 248.17 125 094 100 090 10 000 15 2.85 15 +1.39 +2.06 01 1 21 1.17 0.61 15 10 +1.39 +2.06 05 17 0.28 0.15 06 -0.86 -0.79
057 44 180.0 318 247.15 125 094 099 089 10 000 15 2.85 15 +1.40 +2.08 01 1 21 1.17 0.61 15 10 +1.40 +2.08 05 17 0.28 0.15 06 -0.87 -0.80
057 44 200.0 318 247.00 125 094 099 089 10 001 15 2.85 15 +1.40 +2.08 01 1 21 1.17 0.61 15 10 +1.40 +2.08 05 17 0.28 0.15 06 -0.87 -0.80
058 44 020.0 192 148.39 071 047 074 045 00 050 11 2.70 10 +0.33 +0.18 07 0 09 0.16 0.33 06 00 -0.20 -0.30 09 11 0.25 0.49 07 -0.26 -0.33
058 44 040.0 206 150.79 073 050 083 067 00 023 11 2.72 10 +0.81 +0.95 07 0 14 0.37 0.62 08 00 +0.53 +0.68 09 09 0.14 0.24 07 -0.50 -0.40
058 44 060.0 212 155.77 078 055 079 072 01 017 11 2.76 11 +1.05 +1.33 07 1 15 0.46 0.65 11 01 +1.05 +1.33 09 09 0.14 0.20 06 -0.62 -0.53
058 44 080.0 247 189.76 090 070 087 066 04 027 11 2.88 11 +1.42 +2.06 07 1 21 0.83 0.70 11 04 +1.42 +2.06 01 06 0.07 0.06 03 -0.85 -0.78
058 44 099.9 232 183.29 090 072 070 059 07 005 11 2.93 11 +1.51 +2.30 07 1 21 0.91 0.70 11 07 +1.51 +2.30 01 06 0.07 0.06 02 -0.91 -0.87
058 44 120.0 242 196.51 093 080 069 053 09 013 11 2.98 11 +1.55 +2.43 07 1 21 0.99 0.66 11 09 +1.55 +2.43 05 07 0.11 0.08 03 -0.75 -0.75
058 44 140.0 235 185.46 091 079 065 055 09 000 11 2.98 11 +1.56 +2.47 07 1 21 0.99 0.67 11 09 +1.56 +2.47 05 07 0.10 0.07 03 -0.94 -0.90
058 44 160.0 231 185.41 091 079 061 050 10 000 11 2.98 11 +1.58 +2.52 07 1 21 1.02 0.67 11 10 +1.58 +2.52 05 07 0.10 0.07 01 -0.98 -0.96
058 44 180.0 231 185.29 091 079 061 049 11 000 11 2.97 11 +1.63 +2.67 07 1 21 1.04 0.68 11 11 +1.63 +2.67 05 07 0.10 0.07 01 -0.98 -0.96
058 44 200.0 231 185.26 091 079 061 049 11 000 11 2.97 11 +1.63 +2.67 07 1 21 1.04 0.68 11 11 +1.63 +2.67 05 07 0.10 0.07 01 -0.98 -0.96
059 44 020.0 165 122.89 072 042 051 027 00 040 09 3.18 07 +0.20 +0.08 10 0 07 0.09 0.26 02 00 -0.58 -0.59 09 09 0.17 0.50 04 -0.37 -0.46
059 44 040.0 197 136.30 075 044 078 062 00 026 09 3.16 08 +0.37 +0.23 10 0 07 0.08 0.19 04 00 -0.33 -0.37 09 12 0.30 0.68 07 +0.04 -0.06
059 44 060.0 214 143.31 084 044 086 075 00 020 09 3.17 08 +0.52 +0.45 09 0 12 0.38 0.75 07 00 +0.32 +0.25 10 07 0.09 0.17 05 -0.24 -0.28
059 44 080.0 206 143.78 086 048 072 060 01 016 09 3.22 09 +0.98 +1.17 09 0 15 0.63 0.87 08 01 +0.87 +1.05 10 04 0.03 0.04 04 -0.68 -0.62
059 44 099.9 217 158.47 087 055 075 066 03 007 09 3.25 09 +1.21 +1.61 09 0 17 0.91 0.89 09 03 +1.21 +1.61 10 04 0.03 0.03 02 -0.84 -0.83
059 44 120.0 211 165.13 090 054 067 056 05 012 09 3.33 09 +1.30 +1.84 09 1 17 1.09 0.91 09 05 +1.30 +1.84 04 03 0.03 0.03 01 -0.95 -0.92
059 44 140.0 209 165.03 091 054 064 054 06 006 09 3.33 09 +1.32 +1.90 09 1 17 1.11 0.91 09 06 +1.32 +1.90 12 01 0.01 0.01 01 -0.95 -0.92
059 44 160.0 204 162.81 094 055 055 049 06 000 09 3.33 09 +1.33 +1.94 09 1 17 1.11 0.90 09 06 +1.33 +1.94 12 01 0.01 0.01 01 -0.99 -0.99
059 44 180.0 201 162.70 094 055 052 046 06 000 09 3.34 09 +1.33 +1.94 09 1 17 1.11 0.90 09 06 +1.33 +1.94 04 03 0.04 0.03 00 -0.99 -0.99
059 44 200.0 201 162.70 094 055 052 046 06 000 09 3.34 09 +1.33 +1.94 09 1 17 1.11 0.90 09 06 +1.33 +1.94 04 03 0.04 0.03 00 -0.99 -0.99
060 44 020.0 255 189.86 095 075 085 063 00 078 15 2.69 15 +0.33 +0.14 01 0 15 0.32 0.35 08 00 -0.30 -0.40 04 13 0.33 0.36 09 -0.28 -0.35
060 44 040.0 308 236.03 096 081 131 099 00 069 15 2.71 15 +0.85 +0.81 01 0 19 0.55 0.46 10 00 +0.26 +0.30 04 15 0.40 0.33 11 -0.17 -0.21
060 44 060.0 317 236.32 095 074 148 109 00 052 15 2.72 15 +1.03 +1.12 01 0 19 0.62 0.54 11 00 +0.48 +0.62 04 12 0.32 0.28 11 -0.27 -0.23
060 44 080.0 302 238.15 099 082 121 098 05 035 15 2.80 15 +1.18 +1.52 01 1 23 0.92 0.63 13 05 +0.85 +1.24 04 11 0.27 0.19 07 -0.79 -0.72
060 44 099.9 315 241.51 102 083 130 104 05 023 15 2.81 15 +1.34 +1.88 01 1 23 1.02 0.64 15 05 +1.34 +1.88 04 11 0.27 0.17 05 -0.89 -0.83
060 44 120.0 305 240.91 102 083 120 108 06 007 15 2.82 15 +1.41 +2.04 01 1 23 1.08 0.65 15 06 +1.41 +2.04 04 11 0.28 0.17 04 -0.91 -0.87
060 44 140.0 291 239.25 105 088 098 084 12 001 15 2.89 15 +1.52 +2.34 01 1 23 1.27 0.66 15 12 +1.52 +2.34 04 11 0.29 0.15 04 -0.95 -0.92
060 44 160.0 286 238.29 105 089 092 077 14 001 15 2.90 15 +1.56 +2.48 01 1 23 1.34 0.67 15 14 +1.56 +2.48 04 11 0.29 0.14 04 -0.96 -0.92
060 44 180.0 286 237.72 105 089 092 077 14 000 15 2.90 15 +1.58 +2.52 01 1 23 1.34 0.67 15 14 +1.58 +2.52 04 11 0.29 0.14 04 -0.96 -0.92
060 44 200.0 286 237.69 105 089 092 077 14 000 15 2.90 15 +1.58 +2.52 01 1 23 1.34 0.67 15 14 +1.58 +2.52 04 11 0.29 0.14 04 -0.96 -0.92
