052 38 020.0 260 184.08 093 089 078 057 00 073 13 2.58 11 +0.20 +0.01 03 0 22 0.44 0.32 08 00 -0.26 -0.32 11 13 0.42 0.30 07 -0.32 -0.39
052 38 040.0 304 214.02 093 090 121 090 00 063 13 2.61 13 +0.83 +0.81 03 0 22 0.53 0.34 11 00 +0.26 +0.26 01 18 0.34 0.22 09 -0.02 -0.02
052 38 060.0 335 233.12 094 093 148 115 00 054 13 2.64 13 +0.96 +0.99 03 0 22 0.65 0.38 12 00 +0.53 +0.55 01 21 0.43 0.25 11 +0.18 +0.17
052 38 080.0 316 223.02 097 093 126 112 03 007 13 2.67 13 +0.97 +1.18 03 0 22 0.86 0.47 12 03 +0.88 +1.09 01 21 0.38 0.21 09 -0.22 -0.27
052 38 099.9 283 207.41 097 086 100 095 04 002 13 2.73 13 +1.22 +1.64 03 1 22 0.99 0.56 12 04 +1.11 +1.55 11 13 0.33 0.19 06 -0.76 -0.69
052 38 120.0 282 213.14 100 088 094 084 05 001 13 2.79 13 +1.33 +1.86 03 1 22 1.08 0.57 13 05 +1.33 +1.86 01 14 0.19 0.10 05 -0.81 -0.72
052 38 140.0 277 210.85 100 088 089 082 05 004 13 2.80 13 +1.36 +1.94 03 1 22 1.09 0.57 13 05 +1.36 +1.94 02 02 0.01 0.01 02 -0.88 -0.85
052 38 160.0 268 210.09 102 088 078 068 09 000 13 2.85 13 +1.48 +2.25 03 1 22 1.23 0.59 13 09 +1.48 +2.25 01 14 0.21 0.09 03 -0.93 -0.88
052 38 180.0 266 208.93 102 088 076 066 09 000 13 2.86 13 +1.48 +2.26 03 1 22 1.23 0.59 13 09 +1.48 +2.26 01 14 0.20 0.09 03 -0.93 -0.88
052 38 200.0 261 209.19 102 088 071 061 10 000 13 2.86 13 +1.50 +2.32 03 1 22 1.27 0.59 13 10 +1.50 +2.32 12 07 0.19 0.09 03 -0.96 -0.92
053 38 020.0 242 168.48 080 077 085 060 00 086 11 2.60 10 +0.30 +0.10 05 0 12 0.30 0.28 07 00 -0.17 -0.25 01 15 0.24 0.23 10 +0.10 -0.02
053 38 040.0 274 188.35 080 079 115 084 00 052 11 2.64 10 +0.73 +0.71 05 0 17 0.46 0.38 08 00 +0.21 +0.23 01 17 0.33 0.27 10 +0.26 +0.23
053 38 060.0 283 197.68 082 086 115 097 00 046 11 2.70 11 +0.98 +0.99 05 0 19 0.54 0.37 09 00 +0.41 +0.37 01 21 0.49 0.34 11 +0.61 +0.58
053 38 080.0 271 193.05 087 086 098 096 01 001 11 2.73 11 +1.05 +1.20 01 0 21 0.65 0.42 11 01 +1.02 +1.17 05 19 0.44 0.28 09 -0.06 -0.12
053 38 099.9 244 183.76 087 078 079 075 03 000 11 2.80 11 +1.31 +1.79 01 0 21 0.84 0.56 11 03 +1.31 +1.79 05 11 0.20 0.13 07 -0.66 -0.54
053 38 120.0 237 185.26 090 079 068 062 05 001 11 2.86 11 +1.39 +2.02 01 1 21 0.95 0.57 11 05 +1.39 +2.02 05 11 0.21 0.13 05 -0.84 -0.76
053 38 140.0 237 188.19 092 079 066 058 07 000 11 2.90 11 +1.43 +2.14 01 1 21 1.02 0.58 11 07 +1.43 +2.14 05 11 0.21 0.12 05 -0.88 -0.80
053 38 160.0 237 186.97 095 081 061 052 09 000 11 2.90 11 +1.54 +2.44 01 1 21 1.05 0.57 11 09 +1.54 +2.44 11 13 0.35 0.19 03 -0.95 -0.91
053 38 180.0 239 187.88 096 082 061 052 09 000 11 2.90 11 +1.54 +2.44 01 1 21 1.05 0.57 11 09 +1.54 +2.44 11 13 0.35 0.19 03 -0.95 -0.91
053 38 200.0 239 187.87 096 082 061 052 09 000 11 2.90 11 +1.54 +2.44 01 1 21 1.05 0.57 11 09 +1.54 +2.44 11 13 0.35 0.19 03 -0.95 -0.91
054 38 020.0 206 156.09 082 053 071 048 00 050 11 3.05 10 +0.37 +0.21 05 0 12 0.31 0.52 07 00 -0.05 -0.12 01 09 0.16 0.27 05 -0.44 -0.51
054 38 040.0 261 194.81 085 061 115 085 00 039 11 3.07 11 +0.95 +1.02 05 0 19 0.64 0.71 10 00 +0.82 +0.91 01 08 0.12 0.13 07 -0.45 -0.39
054 38 060.0 252 187.57 086 059 107 093 02 018 11 3.14 11 +1.17 +1.47 05 1 19 0.85 0.78 11 02 +1.17 +1.47 07 04 0.04 0.04 04 -0.73 -0.68
054 38 080.0 230 182.88 087 060 083 074 04 008 11 3.18 11 +1.26 +1.68 05 1 19 0.95 0.79 11 04 +1.26 +1.68 07 04 0.04 0.03 04 -0.83 -0.75
054 38 099.9 225 181.37 092 060 073 066 06 001 11 3.20 11 +1.34 +1.89 05 1 19 1.01 0.79 11 06 +1.34 +1.89 07 04 0.04 0.03 02 -0.96 -0.93
054 38 120.0 228 184.71 093 065 070 061 07 003 11 3.20 11 +1.37 +2.00 05 1 19 1.03 0.76 11 07 +1.37 +2.00 01 09 0.14 0.10 02 -0.91 -0.89
054 38 140.0 226 182.55 093 065 068 061 07 000 11 3.20 11 +1.38 +2.01 05 1 19 1.03 0.76 11 07 +1.38 +2.01 01 09 0.13 0.09 02 -0.95 -0.92
054 38 160.0 225 182.28 093 065 067 060 07 000 11 3.21 11 +1.38 +2.01 05 1 19 1.03 0.76 11 07 +1.38 +2.01 06 03 0.04 0.03 01 -0.98 -0.97
054 38 180.0 226 183.44 094 065 067 059 08 000 11 3.21 11 +1.41 +2.11 05 1 19 1.07 0.76 11 08 +1.41 +2.11 06 03 0.04 0.03 01 -0.98 -0.97
054 38 200.0 226 183.42 094 065 067 059 08 000 11 3.21 11 +1.41 +2.11 05 1 19 1.07 0.76 11 08 +1.41 +2.11 06 03 0.04 0.03 01 -0.98 -0.97
055 38 020.0 227 158.14 080 071 076 057 00 063 11 2.62 09 +0.27 +0.09 05 0 12 0.33 0.33 07 00 -0.02 -0.15 01 12 0.16 0.16 07 -0.27 -0.33
055 38 040.0 274 189.74 082 074 118 078 00 060 11 2.66 11 +1.08 +1.28 05 0 19 0.62 0.53 09 00 +0.75 +0.98 11 12 0.24 0.20 09 -0.48 -0.33
055 38 060.0 248 180.81 084 074 090 081 02 012 11 2.78 11 +1.27 +1.67 05 1 19 0.82 0.59 09 02 +0.93 +1.35 01 10 0.11 0.08 05 -0.71 -0.63
055 38 080.0 236 177.96 086 077 073 067 04 003 11 2.82 11 +1.17 +1.59 05 1 19 0.89 0.58 09 04 +0.91 +1.35 01 10 0.12 0.08 04 -0.71 -0.67
055 38 099.9 236 181.78 088 081 067 060 06 002 11 2.89 11 +1.26 +1.82 05 1 19 0.95 0.56 09 06 +1.01 +1.61 01 12 0.17 0.09 04 -0.66 -0.65
055 38 120.0 236 182.04 089 081 066 057 08 000 11 2.88 11 +1.38 +2.11 05 1 19 0.99 0.56 09 08 +1.11 +1.89 11 13 0.35 0.20 04 -0.66 -0.67
055 38 140.0 234 181.19 089 081 064 055 09 000 11 2.87 11 +1.45 +2.26 05 1 19 1.03 0.57 09 09 +1.16 +2.01 11 13 0.37 0.20 04 -0.63 -0.63
055 38 160.0 234 181.25 089 081 064 055 09 000 11 2.87 11 +1.49 +2.33 05 1 19 1.03 0.57 09 09 +1.16 +2.02 11 13 0.39 0.21 04 -0.58 -0.56
055 38 180.0 237 182.55 091 083 063 053 09 003 11 2.87 11 +1.45 +2.26 05 1 19 1.03 0.57 09 09 +1.16 +2.02 01 14 0.22 0.12 03 -0.69 -0.72
055 38 200.0 236 181.44 091 083 062 053 09 000 11 2.88 11 +1.50 +2.35 05 1 19 1.03 0.56 09 09 +1.16 +2.02 01 14 0.25 0.13 03 -0.64 -0.64
056 38 020.0 241 188.32 087 067 087 058 00 087 13 2.84 13 +0.48 +0.31 05 0 17 0.46 0.50 11 00 +0.26 +0.13 11 09 0.22 0.24 06 -0.44 -0.52
056 38 040.0 281 210.25 088 066 127 090 00 061 13 2.88 13 +1.17 +1.49 05 0 19 0.73 0.64 11 00 +0.95 +1.31 11 08 0.19 0.17 07 -0.56 -0.52
056 38 060.0 266 204.72 090 068 108 083 03 039 13 2.93 13 +1.25 +1.66 05 1 19 0.94 0.66 11 03 +0.99 +1.43 11 10 0.25 0.18 04 -0.65 -0.65
056 38 080.0 255 209.71 092 072 091 074 08 011 13 2.97 13 +1.40 +2.07 05 1 19 1.14 0.68 13 08 +1.34 +2.02 11 10 0.26 0.15 04 -0.70 -0.68
056 38 099.9 250 203.58 093 071 086 074 09 004 13 2.98 13 +1.47 +2.25 05 1 19 1.19 0.72 13 09 +1.47 +2.25 11 09 0.18 0.11 04 -0.88 -0.81
056 38 120.0 242 201.53 093 071 078 067 11 000 13 3.00 13 +1.51 +2.37 05 1 19 1.26 0.72 13 11 +1.51 +2.37 11 09 0.19 0.11 03 -0.95 -0.91
056 38 140.0 241 201.12 093 071 077 066 11 000 13 3.00 13 +1.52 +2.39 05 1 19 1.25 0.72 13 11 +1.52 +2.39 06 07 0.11 0.06 03 -0.96 -0.93
056 38 160.0 240 201.02 093 071 076 065 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.72 13 11 +1.52 +2.40 06 07 0.11 0.06 03 -0.96 -0.93
056 38 180.0 240 201.03 093 071 076 065 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.72 13 11 +1.52 +2.40 06 07 0.11 0.06 03 -0.96 -0.93
056 38 200.0 240 201.03 093 071 076 065 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.72 13 11 +1.52 +2.40 06 07 0.11 0.06 03 -0.96 -0.93
057 38 020.0 270 194.13 102 081 087 061 00 078 15 2.62 13 +0.10 -0.04 06 0 12 0.26 0.24 08 00 -0.31 -0.39 11 12 0.28 0.26 06 -0.56 -0.59
057 38 040.0 315 227.73 102 085 128 095 00 078 15 2.64 15 +0.73 +0.66 06 0 19 0.54 0.40 11 00 +0.35 +0.35 11 12 0.26 0.19 10 -0.40 -0.35
057 38 060.0 366 252.04 107 092 167 126 01 086 15 2.68 15 +1.03 +1.20 06 1 19 0.77 0.49 12 01 +0.74 +0.96 11 12 0.21 0.14 09 -0.62 -0.52
057 38 080.0 364 251.88 109 093 162 124 04 041 15 2.70 15 +1.10 +1.35 06 1 19 0.85 0.52 12 04 +0.78 +1.08 03 09 0.15 0.09 07 -0.64 -0.61
057 38 099.9 355 247.60 111 093 151 121 05 035 15 2.76 15 +1.16 +1.48 06 1 19 0.93 0.54 14 05 +0.99 +1.34 03 09 0.15 0.09 05 -0.70 -0.70
057 38 120.0 325 236.34 112 094 119 100 09 014 15 2.81 15 +1.32 +1.88 06 1 19 1.12 0.59 14 09 +1.21 +1.79 03 06 0.07 0.04 04 -0.85 -0.81
057 38 140.0 317 233.68 118 095 104 089 09 007 15 2.82 15 +1.31 +1.89 06 1 19 1.14 0.56 15 09 +1.31 +1.89 03 06 0.07 0.04 04 -0.91 -0.86
057 38 160.0 313 233.46 121 097 095 081 10 003 15 2.82 15 +1.39 +2.03 06 1 19 1.20 0.57 15 10 +1.39 +2.03 12 07 0.13 0.06 02 -0.96 -0.93
057 38 180.0 310 231.18 121 097 092 079 11 000 15 2.82 15 +1.48 +2.26 06 1 19 1.25 0.58 15 11 +1.48 +2.26 03 06 0.08 0.04 02 -0.97 -0.94
057 38 200.0 306 230.75 121 097 088 073 13 004 15 2.84 15 +1.49 +2.28 06 1 19 1.29 0.58 15 13 +1.49 +2.28 05 11 0.19 0.08 02 -0.98 -0.96
058 38 020.0 198 148.10 076 046 076 041 00 053 11 2.70 09 +0.24 +0.10 11 0 12 0.24 0.61 06 00 -0.35 -0.40 03 05 0.08 0.21 04 -0.62 -0.63
058 38 040.0 205 145.79 077 046 082 073 00 009 11 2.70 10 +0.43 +0.29 11 0 12 0.31 0.71 09 00 +0.11 +0.01 03 05 0.06 0.14 04 -0.69 -0.65
058 38 060.0 223 160.65 084 054 085 078 00 013 11 2.75 10 +0.81 +0.90 11 0 17 0.70 0.82 10 00 +0.81 +0.90 03 05 0.07 0.08 04 -0.73 -0.68
058 38 080.0 221 170.29 092 054 075 074 01 002 11 2.87 11 +1.30 +1.73 11 1 17 0.95 0.86 11 01 +1.30 +1.73 01 03 0.02 0.02 03 -0.83 -0.77
058 38 099.9 209 172.65 096 055 058 053 04 001 11 2.92 11 +1.40 +2.01 11 1 17 1.12 0.86 11 04 +1.40 +2.01 01 03 0.03 0.02 01 -0.94 -0.92
058 38 120.0 209 174.97 099 056 054 046 07 000 11 2.96 11 +1.45 +2.17 11 1 17 1.28 0.87 11 07 +1.45 +2.17 01 03 0.03 0.02 01 -0.98 -0.97
058 38 140.0 207 176.38 099 056 052 043 08 000 11 2.98 11 +1.49 +2.28 11 1 17 1.31 0.88 11 08 +1.49 +2.28 01 03 0.03 0.02 01 -0.98 -0.97
058 38 160.0 207 175.92 099 057 051 042 09 003 11 2.99 11 +1.51 +2.32 11 1 17 1.34 0.87 11 09 +1.51 +2.32 01 03 0.03 0.02 01 -0.98 -0.97
058 38 180.0 205 175.31 099 057 049 040 09 000 11 2.98 11 +1.56 +2.46 11 1 17 1.33 0.87 11 09 +1.56 +2.46 01 03 0.03 0.02 01 -0.98 -0.97
058 38 200.0 205 175.28 099 057 049 040 09 000 11 2.98 11 +1.56 +2.46 11 1 17 1.33 0.87 11 09 +1.56 +2.46 01 03 0.03 0.02 01 -0.98 -0.97
059 38 020.0 156 115.04 082 033 041 024 00 030 09 3.18 07 +0.28 +0.11 11 0 10 0.31 0.75 05 00 -0.06 -0.17 07 04 0.05 0.11 03 -0.54 -0.62
059 38 040.0 188 136.62 079 034 075 056 00 023 09 3.20 08 +0.73 +0.75 11 0 13 0.46 0.85 07 00 +0.50 +0.56 07 04 0.05 0.09 04 -0.42 -0.48
059 38 060.0 188 142.59 081 037 070 062 01 007 09 3.23 09 +0.99 +1.06 11 0 15 0.62 0.87 08 01 +0.75 +0.83 07 05 0.07 0.09 04 -0.37 -0.42
059 38 080.0 186 148.79 088 039 059 050 04 008 09 3.30 09 +1.20 +1.57 11 1 16 0.92 0.92 08 04 +0.99 +1.38 07 04 0.04 0.04 03 -0.62 -0.63
059 38 099.9 190 152.61 088 039 063 052 04 006 09 3.31 09 +1.22 +1.61 11 1 17 0.99 0.96 09 04 +1.22 +1.61 10 01 0.01 0.00 01 -0.91 -0.89
059 38 120.0 186 149.06 088 039 059 053 04 000 09 3.31 09 +1.26 +1.70 11 1 17 1.01 0.96 09 04 +1.26 +1.70 05 02 0.02 0.02 01 -0.93 -0.90
059 38 140.0 186 150.23 089 041 056 049 04 002 09 3.31 09 +1.27 +1.72 11 1 17 1.02 0.95 09 04 +1.27 +1.72 01 01 0.00 0.00 01 -0.90 -0.89
059 38 160.0 182 150.07 089 041 052 046 05 000 09 3.32 09 +1.32 +1.85 11 1 17 1.09 0.95 09 05 +1.32 +1.85 01 01 0.00 0.00 01 -0.96 -0.93
059 38 180.0 178 148.98 089 041 048 041 06 000 09 3.33 09 +1.40 +2.06 11 1 17 1.13 0.94 09 06 +1.40 +2.06 05 03 0.03 0.03 01 -0.98 -0.97
059 38 200.0 178 148.76 089 041 048 041 06 000 09 3.33 09 +1.40 +2.06 11 1 17 1.13 0.94 09 06 +1.40 +2.06 05 03 0.03 0.03 01 -0.98 -0.97
060 38 020.0 242 187.96 090 065 087 057 00 070 15 2.70 14 +0.32 +0.12 01 0 11 0.18 0.20 06 00 -0.44 -0.51 11 13 0.43 0.48 10 -0.12 -0.25
060 38 040.0 295 229.97 092 076 127 093 00 063 15 2.74 15 +0.99 +1.03 11 0 17 0.79 0.58 13 00 +0.71 +0.74 01 17 0.30 0.22 10 -0.15 -0.16
060 38 060.0 312 233.99 091 076 145 108 00 037 15 2.75 15 +1.21 +1.53 11 0 17 0.94 0.65 13 00 +0.96 +1.30 01 17 0.25 0.18 11 -0.28 -0.21
060 38 080.0 266 217.58 093 073 100 086 08 007 15 2.86 15 +1.30 +1.92 11 1 17 1.26 0.73 14 08 +1.21 +1.85 01 14 0.19 0.11 10 -0.65 -0.54
060 38 099.9 252 211.88 094 072 086 076 10 001 15 2.89 15 +1.38 +2.09 11 1 17 1.39 0.76 14 10 +1.30 +2.02 05 10 0.15 0.08 05 -0.85 -0.80
060 38 120.0 250 209.99 094 072 084 074 10 000 15 2.89 15 +1.41 +2.12 11 1 17 1.40 0.76 14 10 +1.31 +2.04 05 10 0.15 0.08 05 -0.87 -0.81
060 38 140.0 245 208.24 094 072 079 069 10 000 15 2.89 15 +1.42 +2.14 11 1 17 1.40 0.75 15 10 +1.42 +2.14 01 12 0.14 0.08 07 -0.91 -0.84
060 38 160.0 246 210.17 098 072 076 065 11 000 15 2.89 15 +1.46 +2.22 11 1 17 1.48 0.76 15 11 +1.46 +2.22 05 10 0.16 0.08 04 -0.92 -0.87
060 38 180.0 246 210.09 098 072 076 065 11 000 15 2.89 15 +1.46 +2.22 11 1 17 1.48 0.76 15 11 +1.46 +2.22 05 10 0.16 0.08 04 -0.92 -0.87
060 38 200.0 240 207.93 098 072 070 058 12 000 15 2.90 15 +1.51 +2.35 11 1 17 1.50 0.76 15 12 +1.51 +2.35 01 12 0.14 0.07 06 -0.94 -0.89
