056 70 160.0 262 217.71 109 079 074 061 13 000 13 3.03 13 +1.64 +2.70 02 1 22 1.37 0.72 13 13 +1.64 +2.70 01 13 0.23 0.12 02 -0.97 -0.95
056 70 180.0 262 217.71 109 079 074 061 13 000 13 3.03 13 +1.64 +2.70 02 1 22 1.37 0.72 13 13 +1.64 +2.70 01 13 0.23 0.12 02 -0.97 -0.95
056 70 200.0 262 217.71 109 079 074 061 13 000 13 3.03 13 +1.64 +2.70 02 1 22 1.37 0.72 13 13 +1.64 +2.70 01 13 0.23 0.12 02 -0.97 -0.95
057 70 020.0 275 203.63 107 086 082 063 00 072 15 2.65 15 +0.39 +0.20 02 0 22 0.58 0.46 13 00 +0.16 +0.04 03 12 0.20 0.16 05 -0.59 -0.64
057 70 040.0 340 249.80 118 090 132 094 00 064 15 2.68 15 +0.97 +1.08 02 0 22 0.83 0.58 13 00 +0.79 +0.92 03 13 0.20 0.14 08 -0.60 -0.52
057 70 060.0 355 250.68 122 087 146 111 02 051 15 2.70 15 +1.13 +1.41 02 1 22 0.97 0.64 13 02 +0.95 +1.26 03 11 0.16 0.10 07 -0.64 -0.59
057 70 080.0 340 259.28 131 088 121 092 08 025 15 2.81 15 +1.23 +1.76 02 1 22 1.17 0.66 13 08 +1.05 +1.61 03 11 0.18 0.10 06 -0.74 -0.71
057 70 099.9 327 254.01 131 091 105 088 09 016 15 2.83 15 +1.31 +1.90 02 1 22 1.23 0.65 15 09 +1.31 +1.90 03 14 0.22 0.12 05 -0.83 -0.80
057 70 120.0 330 256.87 132 092 106 085 09 009 15 2.84 15 +1.37 +2.00 02 1 22 1.25 0.65 15 09 +1.37 +2.00 03 14 0.22 0.11 05 -0.87 -0.82
057 70 140.0 316 249.92 132 092 092 079 10 001 15 2.84 15 +1.44 +2.15 02 1 22 1.32 0.66 15 10 +1.44 +2.15 03 14 0.22 0.11 04 -0.91 -0.87
057 70 160.0 315 249.08 135 092 088 074 11 003 15 2.85 15 +1.46 +2.23 02 1 22 1.35 0.66 15 11 +1.46 +2.23 03 14 0.22 0.11 03 -0.93 -0.90
057 70 180.0 313 248.49 138 092 083 070 12 000 15 2.86 15 +1.51 +2.33 02 1 22 1.39 0.67 15 12 +1.51 +2.33 01 09 0.16 0.08 04 -0.93 -0.89
057 70 200.0 313 248.67 138 092 083 069 13 000 15 2.86 15 +1.52 +2.37 02 1 22 1.42 0.67 15 13 +1.52 +2.37 01 09 0.17 0.08 04 -0.95 -0.91
058 70 020.0 148 115.51 070 032 046 033 00 015 11 2.69 07 +0.03 -0.11 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 040.0 137 102.43 070 033 034 034 00 000 11 2.70 07 +0.13 +0.05 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 060.0 137 102.30 070 033 034 034 00 000 11 2.70 07 +0.14 +0.07 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 080.0 137 102.28 070 033 034 034 00 000 11 2.70 07 +0.14 +0.07 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 099.9 137 102.25 070 033 034 034 00 000 11 2.70 07 +0.14 +0.07 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 120.0 137 102.21 070 033 034 034 00 000 11 2.70 07 +0.13 +0.07 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 140.0 137 102.15 070 033 034 034 00 000 11 2.70 07 +0.15 +0.08 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 160.0 137 102.05 070 033 034 034 00 000 11 2.70 07 +0.16 +0.09 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 180.0 137 101.96 070 033 034 034 00 000 11 2.70 07 +0.17 +0.11 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
058 70 200.0 137 101.94 070 033 034 034 00 000 11 2.70 07 +0.17 +0.11 00 0 00 0.00 0.00 00 00 -0.99 -0.99 00 00 0.00 0.00 00 -0.99 -0.99
059 70 020.0 188 140.75 095 042 051 033 00 042 09 3.21 09 +0.78 +0.73 02 0 22 0.64 0.96 09 00 +0.78 +0.73 08 01 0.01 0.01 01 -0.88 -0.89
059 70 040.0 241 169.37 102 051 088 063 00 044 09 3.22 09 +1.12 +1.40 02 0 22 0.76 0.88 09 00 +1.12 +1.40 08 01 0.01 0.01 01 -0.95 -0.92
059 70 060.0 224 168.49 103 051 070 060 06 006 09 3.32 09 +1.29 +1.91 02 1 22 1.03 0.90 09 06 +1.29 +1.91 01 06 0.08 0.07 01 -0.96 -0.93
059 70 080.0 221 166.20 104 055 062 056 06 005 09 3.32 09 +1.32 +1.96 02 1 22 1.03 0.87 09 06 +1.32 +1.96 01 06 0.08 0.07 01 -0.97 -0.95
059 70 099.9 219 166.07 104 055 060 054 06 000 09 3.32 09 +1.32 +1.96 02 1 22 1.03 0.87 09 06 +1.32 +1.96 01 06 0.09 0.07 01 -0.99 -0.98
059 70 120.0 219 166.07 104 055 060 054 06 000 09 3.32 09 +1.32 +1.97 02 1 22 1.03 0.87 09 06 +1.32 +1.97 01 06 0.09 0.07 01 -0.99 -0.98
059 70 140.0 219 166.07 104 055 060 054 06 000 09 3.32 09 +1.32 +1.97 02 1 22 1.03 0.87 09 06 +1.32 +1.97 01 06 0.09 0.07 01 -0.99 -0.98
059 70 160.0 219 166.07 104 055 060 054 06 000 09 3.32 09 +1.32 +1.97 02 1 22 1.03 0.87 09 06 +1.32 +1.97 01 06 0.09 0.07 01 -0.99 -0.98
059 70 180.0 219 166.07 104 055 060 054 06 000 09 3.32 09 +1.32 +1.97 02 1 22 1.03 0.87 09 06 +1.32 +1.97 01 06 0.09 0.07 01 -0.99 -0.98
059 70 200.0 219 166.07 104 055 060 054 06 000 09 3.32 09 +1.32 +1.97 02 1 22 1.03 0.87 09 06 +1.32 +1.97 01 06 0.09 0.07 01 -0.99 -0.98
060 70 020.0 295 220.46 104 099 092 069 00 094 15 2.69 15 +0.32 +0.12 01 0 19 0.38 0.28 12 00 -0.03 -0.15 02 22 0.49 0.36 10 -0.16 -0.27
060 70 040.0 350 253.18 106 104 140 115 00 093 15 2.70 15 +0.75 +0.61 01 0 23 0.60 0.39 13 00 +0.47 +0.37 02 22 0.50 0.33 11 -0.13 -0.16
060 70 060.0 387 262.89 107 104 176 137 00 070 15 2.71 15 +1.12 +1.34 01 0 23 0.80 0.50 15 00 +1.11 +1.34 02 22 0.38 0.24 12 -0.47 -0.32
060 70 080.0 369 262.73 111 104 154 112 05 051 15 2.79 15 +1.31 +1.78 01 1 23 1.03 0.56 15 05 +1.31 +1.78 02 22 0.40 0.22 10 -0.68 -0.54
060 70 099.9 371 269.08 113 104 154 107 07 040 15 2.84 15 +1.32 +1.84 01 1 23 1.11 0.57 15 07 +1.32 +1.84 02 22 0.40 0.21 10 -0.74 -0.62
060 70 120.0 338 253.89 116 105 117 095 11 019 15 2.88 15 +1.44 +2.14 01 1 23 1.23 0.58 15 11 +1.44 +2.14 11 10 0.17 0.08 05 -0.85 -0.82
060 70 140.0 326 253.14 117 106 103 087 12 006 15 2.88 15 +1.48 +2.26 01 1 23 1.28 0.57 15 12 +1.48 +2.26 11 10 0.18 0.08 05 -0.90 -0.84
060 70 160.0 324 252.76 117 107 100 087 12 006 15 2.88 15 +1.49 +2.29 01 1 23 1.28 0.57 15 12 +1.49 +2.29 11 10 0.19 0.08 04 -0.93 -0.89
060 70 180.0 324 251.91 117 107 100 088 12 000 15 2.88 15 +1.49 +2.29 01 1 23 1.28 0.57 15 12 +1.49 +2.29 11 10 0.19 0.08 04 -0.93 -0.89
060 70 200.0 322 251.94 117 107 098 085 13 000 15 2.89 15 +1.57 +2.48 01 1 23 1.31 0.57 15 13 +1.57 +2.48 11 10 0.19 0.08 04 -0.93 -0.88
