052 31 180.0 241 197.92 100 077 064 053 09 000 13 2.83 13 +1.40 +2.14 06 1 21 1.10 0.71 11 09 +1.17 +1.95 03 03 0.02 0.01 02 -0.97 -0.94
052 31 200.0 241 199.86 100 078 063 051 11 001 13 2.82 13 +1.48 +2.35 06 1 21 1.16 0.71 11 11 +1.24 +2.15 03 03 0.02 0.01 02 -0.97 -0.94
053 31 020.0 220 158.24 080 061 079 052 00 064 11 2.61 10 +0.27 +0.11 05 0 14 0.28 0.43 07 00 -0.19 -0.29 04 08 0.18 0.28 06 -0.33 -0.40
053 31 040.0 239 170.97 080 058 101 077 00 031 11 2.64 11 +0.77 +0.72 05 0 17 0.50 0.65 09 00 +0.43 +0.41 04 08 0.16 0.21 07 -0.40 -0.37
053 31 060.0 236 174.41 084 058 094 083 00 007 11 2.72 11 +1.14 +1.36 05 0 19 0.67 0.76 09 00 +0.80 +1.03 01 06 0.05 0.06 05 -0.73 -0.63
053 31 080.0 217 168.07 087 061 069 061 02 005 11 2.79 11 +1.07 +1.43 05 1 19 0.84 0.76 09 02 +0.88 +1.25 07 04 0.03 0.03 03 -0.75 -0.73
053 31 099.9 229 183.91 093 072 064 049 06 017 11 2.88 11 +1.29 +1.83 05 1 19 0.96 0.72 09 06 +1.01 +1.60 07 12 0.15 0.11 03 -0.70 -0.73
053 31 120.0 237 182.83 093 072 072 059 06 006 11 2.87 11 +1.34 +1.92 05 1 19 0.96 0.70 09 06 +1.03 +1.65 07 12 0.17 0.13 06 -0.53 -0.49
053 31 140.0 231 178.76 094 073 064 052 07 003 11 2.87 11 +1.29 +1.99 05 1 19 0.99 0.72 09 07 +1.08 +1.80 07 12 0.14 0.09 04 -0.91 -0.85
053 31 160.0 226 178.01 095 073 058 048 08 000 11 2.88 11 +1.41 +2.16 05 1 19 1.03 0.73 09 08 +1.12 +1.91 01 07 0.07 0.05 02 -0.97 -0.95
053 31 180.0 225 178.23 095 073 057 047 08 000 11 2.88 11 +1.46 +2.22 05 1 19 1.03 0.73 09 08 +1.12 +1.92 01 07 0.07 0.05 02 -0.97 -0.95
053 31 200.0 225 175.95 095 073 057 047 08 000 11 2.88 11 +1.38 +2.15 05 1 19 1.03 0.73 09 08 +1.12 +1.92 01 07 0.07 0.05 02 -0.97 -0.95
054 31 020.0 205 155.67 083 052 070 050 00 051 11 3.05 10 +0.31 +0.12 05 0 12 0.26 0.41 08 00 -0.06 -0.16 01 12 0.22 0.35 07 -0.17 -0.26
054 31 040.0 254 189.64 086 059 109 086 00 044 11 3.08 11 +0.86 +0.79 05 0 17 0.52 0.56 10 00 +0.60 +0.52 01 12 0.26 0.28 10 +0.23 +0.15
054 31 060.0 259 190.53 086 061 112 099 00 019 11 3.09 11 +0.99 +1.04 05 0 19 0.63 0.63 11 00 +0.84 +0.90 01 12 0.23 0.23 10 +0.07 +0.08
054 31 080.0 248 185.77 085 058 105 096 01 019 11 3.10 11 +1.11 +1.32 05 0 19 0.74 0.73 11 01 +1.11 +1.32 01 10 0.13 0.13 07 -0.53 -0.44
054 31 099.9 242 191.31 087 059 096 084 03 011 11 3.17 11 +1.23 +1.59 05 1 19 0.90 0.76 11 03 +1.23 +1.59 01 10 0.12 0.10 03 -0.90 -0.85
054 31 120.0 233 186.10 088 059 086 077 06 003 11 3.19 11 +1.33 +1.85 05 1 19 1.02 0.78 11 06 +1.33 +1.85 06 01 0.01 0.00 01 -0.96 -0.93
054 31 140.0 229 185.41 088 059 082 076 06 000 11 3.19 11 +1.34 +1.90 05 1 19 1.02 0.77 11 06 +1.34 +1.90 07 01 0.01 0.01 01 -0.98 -0.97
054 31 160.0 230 185.09 092 059 079 071 08 000 11 3.20 11 +1.41 +2.09 05 1 19 1.06 0.78 11 08 +1.41 +2.09 07 01 0.01 0.01 01 -0.98 -0.97
054 31 180.0 228 185.06 094 060 074 066 08 001 11 3.20 11 +1.41 +2.11 05 1 19 1.06 0.77 11 08 +1.41 +2.11 07 01 0.01 0.01 01 -0.98 -0.97
054 31 200.0 226 184.25 095 060 071 062 09 000 11 3.20 11 +1.49 +2.29 05 1 19 1.12 0.78 11 09 +1.49 +2.29 07 01 0.01 0.01 01 -0.98 -0.97
055 31 020.0 207 152.30 077 054 076 051 00 057 11 2.63 10 +0.31 +0.13 05 0 15 0.32 0.56 08 00 +0.02 -0.11 07 12 0.18 0.31 08 -0.20 -0.25
055 31 040.0 221 165.00 078 055 088 074 00 018 11 2.70 11 +0.99 +1.07 05 0 19 0.62 0.81 09 00 +0.68 +0.78 07 10 0.09 0.12 08 -0.50 -0.37
055 31 060.0 212 165.43 082 054 076 074 01 000 11 2.79 11 +1.19 +1.49 05 1 19 0.78 0.84 09 01 +0.85 +1.16 07 09 0.09 0.09 07 -0.66 -0.53
055 31 080.0 204 166.91 085 057 062 056 05 004 11 2.84 11 +1.27 +1.69 05 1 19 0.93 0.84 09 05 +0.93 +1.36 07 09 0.09 0.08 05 -0.79 -0.71
055 31 099.9 205 169.64 087 060 058 051 06 004 11 2.88 11 +1.25 +1.76 05 1 19 0.97 0.79 09 06 +0.99 +1.55 07 12 0.17 0.14 05 -0.61 -0.62
055 31 120.0 204 169.92 087 060 057 050 06 000 11 2.89 11 +1.35 +1.94 05 1 19 0.96 0.77 09 06 +1.03 +1.66 07 12 0.20 0.16 04 -0.62 -0.61
055 31 140.0 204 167.70 088 060 056 048 08 000 11 2.88 11 +1.31 +2.05 05 1 19 1.03 0.81 09 08 +1.11 +1.86 07 12 0.15 0.12 04 -0.90 -0.84
055 31 160.0 201 168.33 088 060 053 045 08 000 11 2.89 11 +1.41 +2.16 05 1 19 1.03 0.82 09 08 +1.12 +1.92 07 12 0.15 0.12 02 -0.97 -0.94
055 31 180.0 201 168.78 088 060 053 045 08 000 11 2.89 11 +1.46 +2.22 05 1 19 1.03 0.82 09 08 +1.12 +1.92 07 12 0.15 0.12 02 -0.97 -0.94
055 31 200.0 201 166.52 088 060 053 045 08 000 11 2.88 11 +1.38 +2.15 05 1 19 1.03 0.82 09 08 +1.12 +1.92 07 12 0.15 0.12 02 -0.97 -0.94
056 31 020.0 210 173.11 081 050 079 054 00 056 13 2.85 13 +0.56 +0.40 05 0 17 0.47 0.66 11 00 +0.35 +0.23 01 03 0.04 0.06 03 -0.71 -0.75
056 31 040.0 248 194.97 082 056 110 089 00 032 13 2.89 13 +1.15 +1.43 05 0 19 0.72 0.78 11 00 +0.92 +1.24 11 07 0.08 0.09 06 -0.67 -0.60
056 31 060.0 285 219.99 086 065 134 098 02 048 13 2.92 13 +1.20 +1.56 05 1 19 0.87 0.72 13 02 +1.13 +1.51 01 13 0.18 0.15 09 -0.43 -0.38
056 31 080.0 261 203.99 090 062 109 092 05 013 13 2.96 13 +1.28 +1.77 05 1 19 1.01 0.80 13 05 +1.28 +1.77 01 11 0.10 0.08 06 -0.81 -0.73
056 31 099.9 239 197.78 092 059 088 075 08 004 13 2.99 13 +1.37 +1.99 05 1 19 1.10 0.83 13 08 +1.37 +1.99 11 07 0.09 0.07 02 -0.95 -0.92
056 31 120.0 239 196.28 094 060 085 076 08 001 13 3.00 13 +1.39 +2.07 05 1 19 1.11 0.83 13 08 +1.39 +2.07 11 07 0.09 0.07 02 -0.95 -0.92
056 31 140.0 231 194.37 093 061 077 066 11 001 13 3.00 13 +1.52 +2.39 05 1 19 1.25 0.83 13 11 +1.52 +2.39 01 07 0.05 0.04 02 -0.97 -0.94
056 31 160.0 229 194.36 093 061 075 064 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.82 13 11 +1.52 +2.40 07 01 0.01 0.01 01 -0.99 -0.97
056 31 180.0 229 194.34 093 061 075 064 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.82 13 11 +1.52 +2.40 07 01 0.01 0.01 01 -0.99 -0.97
056 31 200.0 231 196.14 095 061 075 063 12 000 13 3.01 13 +1.57 +2.52 05 1 19 1.29 0.83 13 12 +1.57 +2.52 07 01 0.01 0.01 01 -0.99 -0.97
057 31 020.0 236 174.69 099 062 075 057 00 059 15 2.64 14 +0.31 +0.14 06 0 15 0.36 0.55 11 00 +0.04 -0.08 05 07 0.14 0.22 04 -0.69 -0.72
057 31 040.0 294 217.33 103 069 122 092 00 046 15 2.67 15 +0.90 +0.95 06 0 21 0.70 0.70 13 00 +0.72 +0.80 05 07 0.13 0.13 06 -0.66 -0.62
057 31 060.0 296 219.40 108 070 118 102 01 018 15 2.69 15 +1.10 +1.32 06 0 21 0.81 0.74 14 01 +1.01 +1.24 05 07 0.14 0.12 06 -0.67 -0.62
057 31 080.0 292 227.03 110 070 112 088 07 025 15 2.79 15 +1.27 +1.75 06 1 21 1.10 0.78 14 07 +1.16 +1.64 05 07 0.15 0.10 04 -0.90 -0.85
057 31 099.9 294 229.72 117 078 099 083 09 013 15 2.81 15 +1.30 +1.82 06 1 21 1.18 0.75 14 09 +1.19 +1.74 07 10 0.11 0.07 04 -0.88 -0.83
057 31 120.0 310 240.31 120 086 104 083 11 013 15 2.86 15 +1.41 +2.09 06 1 21 1.23 0.71 15 11 +1.41 +2.09 01 06 0.06 0.04 02 -0.92 -0.91
057 31 140.0 308 234.76 120 088 100 085 11 005 15 2.86 15 +1.42 +2.12 06 1 21 1.24 0.70 15 11 +1.42 +2.12 01 06 0.06 0.03 03 -0.91 -0.87
057 31 160.0 302 231.78 120 089 093 081 11 000 15 2.86 15 +1.42 +2.12 06 1 21 1.24 0.69 15 11 +1.42 +2.12 01 06 0.06 0.03 02 -0.97 -0.95
057 31 180.0 301 231.60 120 089 092 080 11 000 15 2.86 15 +1.43 +2.12 06 1 21 1.24 0.69 15 11 +1.43 +2.12 07 12 0.15 0.08 02 -0.97 -0.95
057 31 200.0 301 231.60 120 089 092 080 11 000 15 2.86 15 +1.43 +2.12 06 1 21 1.24 0.69 15 11 +1.43 +2.12 07 12 0.15 0.08 02 -0.97 -0.95
058 31 020.0 196 147.40 073 050 073 049 00 043 11 2.69 10 +0.24 +0.08 09 0 13 0.32 0.69 06 00 -0.32 -0.39 10 07 0.07 0.15 05 -0.51 -0.54
058 31 040.0 201 151.87 076 052 073 066 00 009 11 2.72 10 +0.62 +0.64 09 0 15 0.55 0.83 07 00 +0.29 +0.34 10 06 0.05 0.07 04 -0.73 -0.67
058 31 060.0 209 165.08 080 055 074 069 01 011 11 2.82 11 +1.01 +1.20 09 1 17 0.81 0.88 09 01 +0.68 +0.90 07 03 0.03 0.03 03 -0.78 -0.76
058 31 080.0 201 169.48 083 056 062 060 02 000 11 2.90 11 +1.18 +1.49 09 1 17 0.93 0.89 09 02 +0.85 +1.19 07 03 0.02 0.02 02 -0.83 -0.82
058 31 099.9 200 172.11 083 058 059 052 06 006 11 2.92 11 +1.23 +1.71 09 1 18 1.02 0.89 10 06 +1.12 +1.61 07 03 0.03 0.02 02 -0.80 -0.81
058 31 120.0 206 178.88 086 060 060 052 07 002 11 2.96 11 +1.39 +2.09 09 1 18 1.12 0.89 10 07 +1.27 +1.99 07 03 0.03 0.02 02 -0.81 -0.81
058 31 140.0 205 177.57 086 060 059 052 07 000 11 2.97 11 +1.39 +2.10 09 1 18 1.12 0.89 10 07 +1.27 +2.00 07 03 0.03 0.02 02 -0.80 -0.81
058 31 160.0 202 176.83 086 060 056 048 08 000 11 2.98 11 +1.41 +2.16 09 1 18 1.17 0.89 10 08 +1.29 +2.06 07 03 0.03 0.02 02 -0.85 -0.85
058 31 180.0 202 176.82 086 060 056 048 08 000 11 2.98 11 +1.42 +2.16 09 1 18 1.17 0.89 10 08 +1.29 +2.06 07 03 0.03 0.02 02 -0.85 -0.85
058 31 200.0 202 176.83 086 060 056 048 08 000 11 2.98 11 +1.42 +2.16 09 1 18 1.17 0.89 10 08 +1.29 +2.06 07 03 0.03 0.02 02 -0.85 -0.85
059 31 020.0 190 137.16 085 051 054 022 00 053 09 3.18 06 +0.07 -0.07 10 0 11 0.13 0.22 04 00 -0.30 -0.39 09 12 0.28 0.49 05 -0.32 -0.40
059 31 040.0 231 154.58 085 058 088 066 00 044 09 3.17 08 +0.60 +0.54 10 0 16 0.26 0.40 07 00 +0.47 +0.43 09 12 0.24 0.38 06 -0.28 -0.33
059 31 060.0 244 158.33 085 063 096 068 00 042 09 3.20 08 +0.94 +1.27 10 0 21 0.37 0.54 07 00 +0.81 +1.15 09 09 0.16 0.22 06 -0.61 -0.50
059 31 080.0 261 186.52 087 070 104 069 03 052 09 3.28 09 +1.24 +1.65 10 1 26 0.71 0.68 09 03 +1.24 +1.65 11 07 0.07 0.07 04 -0.79 -0.70
059 31 099.9 243 179.79 089 070 084 071 05 008 09 3.31 09 +1.31 +1.89 10 1 26 0.79 0.69 09 05 +1.31 +1.89 11 07 0.08 0.07 02 -0.97 -0.95
059 31 120.0 236 178.57 089 070 077 069 06 001 09 3.33 09 +1.40 +2.11 10 1 26 0.82 0.69 09 06 +1.40 +2.11 05 05 0.08 0.07 02 -0.97 -0.95
059 31 140.0 232 176.85 091 071 070 061 07 001 09 3.34 09 +1.46 +2.28 10 1 26 0.86 0.68 09 07 +1.46 +2.28 09 09 0.19 0.15 01 -0.99 -0.97
059 31 160.0 231 175.74 091 071 069 061 07 000 09 3.34 09 +1.48 +2.31 10 1 26 0.86 0.68 09 07 +1.48 +2.31 09 09 0.19 0.15 01 -0.99 -0.97
059 31 180.0 231 175.63 091 071 069 061 07 000 09 3.34 09 +1.48 +2.31 10 1 26 0.86 0.68 09 07 +1.48 +2.31 09 09 0.19 0.15 01 -0.99 -0.97
059 31 200.0 231 175.60 091 071 069 061 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.68 09 07 +1.48 +2.32 09 09 0.19 0.15 01 -0.99 -0.97
060 31 020.0 232 181.57 089 062 081 055 00 063 15 2.70 14 +0.30 +0.11 05 0 12 0.24 0.31 07 00 -0.38 -0.47 11 09 0.31 0.40 07 -0.34 -0.44
060 31 040.0 294 229.29 090 073 131 097 00 051 15 2.74 15 +0.87 +0.83 11 0 14 0.52 0.44 09 00 +0.11 +0.09 05 17 0.47 0.40 09 +0.03 -0.02
060 31 060.0 295 226.04 090 076 129 113 00 021 15 2.75 15 +0.91 +0.92 05 0 19 0.56 0.44 11 00 +0.26 +0.26 11 14 0.52 0.41 10 +0.10 +0.08
060 31 080.0 312 231.26 096 072 144 112 02 048 15 2.74 15 +0.92 +0.99 05 0 19 0.72 0.60 13 02 +0.64 +0.76 11 09 0.26 0.22 07 -0.49 -0.51
060 31 099.9 293 220.55 095 071 127 108 04 024 15 2.76 15 +1.10 +1.41 05 0 19 0.88 0.69 14 04 +1.02 +1.34 11 08 0.16 0.13 06 -0.75 -0.68
060 31 120.0 275 218.22 099 069 107 094 06 008 15 2.81 15 +1.28 +1.73 05 1 19 1.04 0.73 15 06 +1.28 +1.73 11 08 0.17 0.12 03 -0.92 -0.88
060 31 140.0 261 211.83 099 070 092 082 08 001 15 2.85 15 +1.29 +1.77 05 1 19 1.12 0.73 15 08 +1.29 +1.77 11 08 0.18 0.12 03 -0.92 -0.89
060 31 160.0 255 212.32 102 071 082 072 09 000 15 2.86 15 +1.31 +1.84 05 1 19 1.15 0.72 14 09 +1.20 +1.75 11 09 0.21 0.13 02 -0.95 -0.93
060 31 180.0 255 213.40 105 071 079 068 10 000 15 2.87 15 +1.37 +1.97 05 1 19 1.20 0.73 15 10 +1.37 +1.97 07 02 0.02 0.01 02 -0.95 -0.92
060 31 200.0 253 213.65 105 072 076 064 11 002 15 2.88 15 +1.42 +2.07 05 1 19 1.23 0.73 15 11 +1.42 +2.07 07 02 0.02 0.01 02 -0.95 -0.93
