053 78 080.0 246 180.15 086 076 084 080 02 002 11 2.80 11 +1.21 +1.57 05 1 19 0.82 0.61 09 02 +0.87 +1.25 12 09 0.21 0.16 04 -0.81 -0.75
053 78 099.9 238 183.74 087 079 072 063 06 004 11 2.86 11 +1.20 +1.74 05 1 19 0.92 0.60 09 06 +0.98 +1.55 12 10 0.28 0.18 03 -0.75 -0.76
053 78 120.0 238 182.68 090 079 069 061 07 000 11 2.88 11 +1.29 +1.92 05 1 19 0.94 0.60 09 07 +1.04 +1.71 12 10 0.30 0.19 03 -0.71 -0.73
053 78 140.0 238 182.94 090 079 069 061 07 000 11 2.88 11 +1.35 +1.99 05 1 19 0.94 0.59 09 07 +1.04 +1.72 12 10 0.32 0.20 03 -0.64 -0.66
053 78 160.0 238 180.43 090 079 069 061 07 000 11 2.87 11 +1.24 +1.90 05 1 19 0.94 0.61 09 07 +1.04 +1.72 12 10 0.27 0.17 03 -0.79 -0.77
053 78 180.0 240 184.32 091 081 068 059 07 002 11 2.88 11 +1.30 +1.94 05 1 19 0.94 0.59 09 07 +1.04 +1.72 03 11 0.15 0.09 02 -0.74 -0.78
053 78 200.0 264 197.45 095 092 077 062 07 016 11 2.88 11 +1.36 +2.01 05 1 19 0.94 0.52 09 07 +1.04 +1.72 03 22 0.38 0.21 04 -0.54 -0.54
054 78 020.0 218 161.51 081 059 078 057 00 067 11 3.04 10 +0.26 +0.07 01 0 12 0.24 0.37 08 00 -0.07 -0.18 05 11 0.23 0.35 08 -0.16 -0.21
054 78 040.0 260 190.45 082 065 113 082 00 045 11 3.07 11 +0.95 +1.05 01 0 19 0.53 0.61 11 00 +0.88 +1.00 05 11 0.18 0.21 09 -0.26 -0.18
054 78 060.0 268 195.51 089 068 111 091 01 026 11 3.10 11 +1.23 +1.59 01 1 19 0.67 0.67 11 01 +1.23 +1.59 05 11 0.16 0.16 06 -0.64 -0.52
054 78 080.0 262 200.34 094 077 091 074 06 023 11 3.20 11 +1.38 +2.03 01 1 21 0.93 0.68 11 06 +1.38 +2.03 05 11 0.19 0.14 03 -0.94 -0.89
054 78 099.9 252 193.13 097 077 078 066 08 005 11 3.22 11 +1.46 +2.24 01 1 21 0.99 0.69 11 08 +1.46 +2.24 04 02 0.02 0.01 01 -0.97 -0.95
054 78 120.0 247 191.87 097 077 073 064 08 001 11 3.22 11 +1.47 +2.25 01 1 21 0.99 0.69 11 08 +1.47 +2.25 10 08 0.08 0.06 02 -0.97 -0.95
054 78 140.0 247 191.80 097 078 072 063 09 001 11 3.22 11 +1.50 +2.34 01 1 21 1.01 0.69 11 09 +1.50 +2.34 10 09 0.09 0.06 02 -0.97 -0.95
054 78 160.0 246 191.91 097 078 071 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.01 0.69 11 09 +1.50 +2.35 10 09 0.09 0.06 02 -0.97 -0.95
054 78 180.0 246 191.91 097 078 071 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.01 0.69 11 09 +1.50 +2.35 10 09 0.09 0.06 02 -0.97 -0.95
054 78 200.0 246 191.91 097 078 071 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.01 0.69 11 09 +1.50 +2.35 10 09 0.09 0.06 02 -0.97 -0.95
055 78 020.0 237 166.03 082 072 083 059 00 067 11 2.62 10 +0.43 +0.29 05 0 17 0.40 0.44 08 00 +0.15 +0.06 10 10 0.09 0.11 06 -0.44 -0.45
055 78 040.0 277 187.75 085 071 121 083 00 059 11 2.68 11 +1.12 +1.32 05 0 19 0.61 0.60 09 00 +0.79 +1.03 10 08 0.07 0.07 06 -0.64 -0.53
055 78 060.0 248 177.67 086 071 091 082 03 011 11 2.78 11 +1.26 +1.67 05 1 19 0.83 0.67 09 03 +0.92 +1.35 12 09 0.19 0.15 06 -0.76 -0.67
055 78 080.0 228 176.04 088 072 068 061 06 001 11 2.86 11 +1.32 +1.89 05 1 19 0.93 0.67 09 06 +0.98 +1.56 12 09 0.21 0.15 04 -0.81 -0.75
055 78 099.9 226 177.35 089 073 064 056 07 003 11 2.87 11 +1.23 +1.80 05 1 19 0.95 0.64 09 07 +1.00 +1.61 12 10 0.29 0.19 04 -0.71 -0.71
055 78 120.0 226 176.67 090 074 062 055 07 000 11 2.88 11 +1.30 +1.94 05 1 19 0.95 0.63 09 07 +1.04 +1.72 12 10 0.32 0.21 03 -0.70 -0.72
055 78 140.0 226 176.86 090 074 062 055 07 000 11 2.88 11 +1.35 +1.99 05 1 19 0.95 0.62 09 07 +1.04 +1.72 12 10 0.32 0.21 03 -0.64 -0.66
055 78 160.0 227 174.34 091 074 062 055 07 000 11 2.87 11 +1.24 +1.90 05 1 19 0.95 0.64 09 07 +1.04 +1.72 12 10 0.27 0.18 03 -0.79 -0.77
055 78 180.0 224 176.25 090 074 060 052 08 001 11 2.88 11 +1.35 +2.01 05 1 19 0.99 0.66 09 08 +1.07 +1.77 12 10 0.27 0.18 03 -0.78 -0.78
055 78 200.0 223 175.44 090 074 059 051 08 000 11 2.88 11 +1.44 +2.20 05 1 19 0.99 0.66 09 08 +1.12 +1.90 12 10 0.26 0.17 03 -0.83 -0.80
056 78 020.0 253 191.13 089 079 085 057 00 084 13 2.82 12 +0.23 +0.04 10 0 17 0.22 0.28 07 00 -0.36 -0.42 05 17 0.35 0.43 10 -0.04 -0.16
056 78 040.0 309 222.75 090 081 138 108 00 096 13 2.84 13 +0.90 +0.86 05 0 19 0.59 0.55 11 00 +0.62 +0.61 01 14 0.24 0.22 09 -0.17 -0.20
056 78 060.0 292 213.63 084 069 139 105 00 056 13 2.88 13 +1.23 +1.56 05 0 19 0.71 0.66 11 00 +0.94 +1.27 01 14 0.22 0.20 11 -0.22 -0.12
056 78 080.0 265 204.88 085 070 110 083 06 025 13 2.93 13 +1.29 +1.89 05 1 19 1.04 0.73 12 06 +1.19 +1.78 01 14 0.20 0.14 06 -0.60 -0.55
056 78 099.9 242 199.01 088 068 086 073 09 006 13 2.98 13 +1.47 +2.23 05 1 19 1.18 0.79 13 09 +1.47 +2.23 10 09 0.10 0.07 04 -0.92 -0.87
056 78 120.0 239 197.99 089 068 082 072 09 000 13 2.99 13 +1.48 +2.27 05 1 19 1.20 0.79 13 09 +1.48 +2.27 10 09 0.10 0.07 04 -0.92 -0.87
056 78 140.0 237 198.20 089 068 080 069 10 000 13 2.99 13 +1.50 +2.33 05 1 19 1.22 0.79 13 10 +1.50 +2.33 10 09 0.10 0.07 04 -0.92 -0.87
056 78 160.0 236 198.12 089 068 079 068 10 000 13 2.99 13 +1.49 +2.32 05 1 19 1.22 0.79 13 10 +1.49 +2.32 10 09 0.10 0.07 04 -0.92 -0.87
056 78 180.0 236 198.20 089 068 079 068 10 000 13 2.99 13 +1.49 +2.32 05 1 19 1.22 0.79 13 10 +1.49 +2.32 10 09 0.10 0.07 04 -0.92 -0.87
056 78 200.0 239 199.69 089 073 077 065 11 002 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.77 13 11 +1.52 +2.40 10 12 0.14 0.08 04 -0.94 -0.89
057 78 020.0 254 183.62 100 075 079 056 00 079 15 2.63 13 +0.15 -0.02 05 0 08 0.17 0.20 06 00 -0.50 -0.57 10 12 0.15 0.17 07 -0.42 -0.49
057 78 040.0 310 221.43 108 077 125 091 00 061 15 2.64 14 +0.56 +0.45 12 0 10 0.42 0.40 07 00 -0.24 -0.28 10 17 0.25 0.24 09 -0.18 -0.24
057 78 060.0 385 265.88 111 091 183 136 00 080 15 2.63 15 +0.78 +0.71 12 0 10 0.45 0.35 08 00 -0.09 -0.08 10 20 0.29 0.23 14 +0.11 +0.09
057 78 080.0 391 264.68 114 097 180 142 03 058 15 2.68 15 +0.95 +1.02 12 0 15 0.78 0.49 09 03 +0.21 +0.33 10 20 0.27 0.17 12 -0.11 -0.13
057 78 099.9 358 244.50 119 095 144 127 04 016 15 2.72 15 +1.04 +1.24 12 0 15 0.97 0.57 10 04 +0.48 +0.74 05 17 0.32 0.19 10 -0.23 -0.23
057 78 120.0 324 229.28 112 085 127 111 05 014 15 2.75 15 +1.11 +1.43 12 1 15 1.14 0.66 11 05 +0.62 +1.03 05 17 0.27 0.16 10 -0.51 -0.44
057 78 140.0 285 215.69 110 077 098 089 08 000 15 2.78 15 +1.11 +1.55 12 1 15 1.28 0.73 11 08 +0.75 +1.23 10 09 0.11 0.06 05 -0.63 -0.64
057 78 160.0 275 211.21 110 074 091 082 08 000 15 2.78 15 +1.11 +1.58 12 1 15 1.28 0.76 11 08 +0.78 +1.29 06 06 0.08 0.05 03 -0.78 -0.79
057 78 180.0 273 209.24 111 076 086 077 08 002 15 2.78 15 +1.14 +1.61 12 1 15 1.29 0.74 11 08 +0.79 +1.32 10 09 0.09 0.05 04 -0.78 -0.78
057 78 200.0 274 209.98 116 077 081 071 09 000 15 2.79 15 +1.18 +1.66 12 1 15 1.36 0.75 11 09 +0.81 +1.36 10 10 0.10 0.06 04 -0.80 -0.81
058 78 020.0 200 149.78 078 047 075 045 00 047 11 2.70 10 +0.31 +0.21 07 0 12 0.17 0.35 07 00 -0.09 -0.18 12 10 0.29 0.59 06 -0.42 -0.44
058 78 040.0 236 166.65 079 050 107 079 00 047 11 2.71 10 +0.81 +0.95 07 0 14 0.37 0.61 10 00 +0.77 +0.92 12 09 0.20 0.33 06 -0.60 -0.52
058 78 060.0 257 185.22 087 071 099 082 01 031 11 2.80 11 +1.22 +1.63 07 1 23 0.65 0.69 11 01 +1.22 +1.63 10 06 0.04 0.04 02 -0.83 -0.83
058 78 080.0 294 217.08 094 086 114 086 05 042 11 2.88 11 +1.38 +1.98 07 1 23 0.88 0.59 11 05 +1.38 +1.98 10 16 0.18 0.12 06 -0.56 -0.51
058 78 099.9 268 200.95 097 088 083 073 08 003 11 2.96 11 +1.48 +2.25 07 1 23 0.99 0.61 11 08 +1.48 +2.25 10 16 0.20 0.12 04 -0.77 -0.74
058 78 120.0 258 201.32 099 089 070 060 09 001 11 2.98 11 +1.53 +2.38 07 1 23 1.01 0.60 11 09 +1.53 +2.38 10 16 0.21 0.13 02 -0.83 -0.83
058 78 140.0 257 200.42 099 089 069 059 09 000 11 2.98 11 +1.57 +2.49 07 1 23 1.01 0.60 11 09 +1.57 +2.49 10 16 0.21 0.13 02 -0.82 -0.83
058 78 160.0 257 200.34 099 089 069 059 09 000 11 2.98 11 +1.57 +2.49 07 1 23 1.01 0.60 11 09 +1.57 +2.49 10 16 0.21 0.13 02 -0.82 -0.83
058 78 180.0 256 199.90 099 089 068 057 11 000 11 2.97 11 +1.64 +2.69 07 1 23 1.06 0.61 11 11 +1.64 +2.69 10 16 0.21 0.12 02 -0.82 -0.83
058 78 200.0 256 199.78 099 089 068 057 11 000 11 2.97 11 +1.64 +2.69 07 1 23 1.06 0.61 11 11 +1.64 +2.69 10 16 0.21 0.12 02 -0.82 -0.83
059 78 020.0 178 132.37 080 045 053 036 00 035 09 3.19 08 +0.26 +0.16 10 0 19 0.31 0.80 07 00 +0.17 +0.05 09 04 0.04 0.11 04 -0.54 -0.55
059 78 040.0 219 163.65 084 053 082 062 00 048 09 3.22 09 +1.05 +1.21 10 0 25 0.58 0.89 09 00 +1.05 +1.21 09 04 0.04 0.06 04 -0.75 -0.65
059 78 060.0 233 172.82 086 054 093 074 02 028 09 3.29 09 +1.15 +1.49 10 1 26 0.73 0.91 09 02 +1.15 +1.49 09 04 0.04 0.05 02 -0.88 -0.82
059 78 080.0 213 170.60 086 054 073 065 04 007 09 3.32 09 +1.19 +1.65 10 1 26 0.81 0.92 09 04 +1.19 +1.65 04 00 0.00 0.00 00 -0.99 -0.99
059 78 099.9 208 168.90 086 054 068 063 05 001 09 3.32 09 +1.24 +1.76 10 1 26 0.83 0.92 09 05 +1.24 +1.76 05 02 0.01 0.01 01 -0.99 -0.98
059 78 120.0 204 167.58 086 054 064 059 05 000 09 3.32 09 +1.29 +1.88 10 1 26 0.82 0.92 09 05 +1.29 +1.88 04 00 0.00 0.00 00 -0.99 -0.99
059 78 140.0 203 167.65 086 054 063 057 06 000 09 3.33 09 +1.39 +2.11 10 1 26 0.86 0.92 09 06 +1.39 +2.11 04 00 0.00 0.00 00 -0.99 -0.99
059 78 160.0 200 166.00 086 054 060 053 07 000 09 3.34 09 +1.44 +2.23 10 1 26 0.89 0.92 09 07 +1.44 +2.23 04 00 0.00 0.00 00 -0.99 -0.99
059 78 180.0 200 165.12 086 054 060 053 07 000 09 3.34 09 +1.48 +2.31 10 1 26 0.89 0.92 09 07 +1.48 +2.31 04 00 0.00 0.00 00 -0.99 -0.99
059 78 200.0 200 164.99 086 054 060 053 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.89 0.92 09 07 +1.48 +2.32 04 00 0.00 0.00 00 -0.99 -0.99
060 78 020.0 248 184.81 092 075 081 053 00 079 15 2.68 11 +0.02 -0.14 05 0 11 0.20 0.27 05 00 -0.56 -0.62 10 10 0.10 0.14 06 -0.57 -0.59
060 78 040.0 310 227.33 096 078 136 097 00 080 15 2.69 14 +0.65 +0.59 05 0 17 0.51 0.53 10 00 +0.22 +0.22 10 09 0.08 0.09 06 -0.63 -0.61
060 78 060.0 332 243.40 096 077 159 112 00 060 15 2.71 14 +0.87 +0.97 05 0 19 0.68 0.62 10 00 +0.43 +0.59 12 09 0.18 0.17 07 -0.65 -0.58
060 78 080.0 325 240.54 098 077 150 123 02 029 15 2.78 15 +0.97 +1.05 05 1 19 0.86 0.67 12 02 +0.63 +0.75 12 09 0.17 0.13 06 -0.74 -0.66
060 78 099.9 321 238.54 099 078 144 124 03 017 15 2.78 15 +0.97 +1.15 05 1 19 0.93 0.68 14 03 +0.91 +1.08 12 09 0.18 0.13 06 -0.76 -0.71
060 78 120.0 307 234.69 101 078 128 119 04 006 15 2.81 15 +1.20 +1.55 05 1 19 1.02 0.70 15 04 +1.20 +1.55 12 09 0.18 0.12 04 -0.87 -0.82
060 78 140.0 299 231.95 106 078 115 108 06 000 15 2.85 15 +1.27 +1.71 05 1 19 1.13 0.71 15 06 +1.27 +1.71 12 09 0.20 0.12 04 -0.90 -0.84
060 78 160.0 293 231.45 106 079 108 099 08 000 15 2.87 15 +1.34 +1.89 05 1 19 1.22 0.72 15 08 +1.34 +1.89 12 09 0.20 0.12 03 -0.93 -0.90
060 78 180.0 291 231.42 106 079 106 096 09 000 15 2.88 15 +1.36 +1.95 05 1 19 1.27 0.72 15 09 +1.36 +1.95 10 09 0.09 0.05 03 -0.94 -0.91
060 78 200.0 289 230.75 106 080 103 092 10 001 15 2.89 15 +1.38 +2.00 05 1 19 1.29 0.72 15 10 +1.38 +2.00 10 10 0.10 0.06 02 -0.98 -0.96
