055 59 200.0 243 188.75 098 083 062 051 11 000 11 2.91 11 +1.63 +2.66 01 1 21 1.11 0.62 11 11 +1.63 +2.66 11 12 0.23 0.13 03 -0.95 -0.91
056 59 020.0 237 181.11 086 069 082 061 00 081 13 2.82 13 +0.41 +0.22 05 0 17 0.38 0.52 10 00 +0.07 -0.05 01 12 0.19 0.26 07 -0.36 -0.43
056 59 040.0 284 212.36 089 070 125 096 00 065 13 2.85 13 +0.97 +1.08 05 0 19 0.64 0.70 11 00 +0.72 +0.89 01 12 0.14 0.15 07 -0.53 -0.48
056 59 060.0 299 216.33 088 066 145 110 01 055 13 2.87 13 +1.14 +1.40 05 1 19 0.76 0.78 11 01 +0.91 +1.20 01 08 0.08 0.08 06 -0.74 -0.64
056 59 080.0 269 209.20 091 067 111 088 06 021 13 2.94 13 +1.32 +1.84 05 1 19 1.05 0.80 13 06 +1.26 +1.81 01 09 0.10 0.08 03 -0.90 -0.86
056 59 099.9 257 204.72 095 067 095 084 08 004 13 2.97 13 +1.42 +2.09 05 1 19 1.15 0.81 13 08 +1.42 +2.09 01 09 0.11 0.07 03 -0.93 -0.90
056 59 120.0 246 202.45 095 067 084 074 09 000 13 2.98 13 +1.43 +2.17 05 1 19 1.19 0.81 13 09 +1.43 +2.17 01 09 0.11 0.07 03 -0.94 -0.90
056 59 140.0 242 201.20 095 067 080 070 10 000 13 2.99 13 +1.48 +2.30 05 1 19 1.22 0.81 13 10 +1.48 +2.30 01 09 0.11 0.08 03 -0.94 -0.90
056 59 160.0 242 201.14 095 067 080 070 10 000 13 2.99 13 +1.48 +2.30 05 1 19 1.22 0.81 13 10 +1.48 +2.30 01 09 0.11 0.08 03 -0.94 -0.90
056 59 180.0 241 201.78 096 069 076 065 11 001 13 3.00 13 +1.51 +2.39 05 1 19 1.25 0.79 13 11 +1.51 +2.39 01 11 0.14 0.09 02 -0.98 -0.96
056 59 200.0 241 202.02 096 069 076 065 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.79 13 11 +1.52 +2.40 01 11 0.15 0.09 02 -0.98 -0.96
057 59 020.0 276 199.55 105 081 090 061 00 087 15 2.63 12 +0.06 -0.09 06 0 14 0.24 0.24 07 00 -0.40 -0.47 05 09 0.20 0.20 07 -0.44 -0.50
057 59 040.0 333 239.06 108 088 137 100 00 075 15 2.64 15 +0.65 +0.49 06 0 14 0.31 0.25 11 00 +0.02 -0.06 05 17 0.42 0.34 08 -0.08 -0.15
057 59 060.0 375 260.96 110 089 176 131 00 072 15 2.65 15 +0.87 +0.84 05 0 17 0.53 0.39 10 00 +0.19 +0.17 06 14 0.37 0.27 13 +0.31 +0.26
057 59 080.0 376 257.83 110 088 178 145 02 035 15 2.66 15 +0.91 +0.93 05 0 19 0.62 0.43 10 02 +0.26 +0.27 06 14 0.37 0.26 13 +0.27 +0.26
057 59 099.9 357 251.85 110 091 156 131 03 029 15 2.67 15 +0.87 +0.99 05 0 19 0.79 0.54 11 03 +0.53 +0.70 06 12 0.17 0.12 10 -0.53 -0.47
057 59 120.0 353 247.75 113 093 147 135 04 015 15 2.68 15 +1.00 +1.25 05 0 19 0.87 0.55 12 04 +0.71 +0.99 07 09 0.16 0.10 05 -0.51 -0.55
057 59 140.0 346 244.27 116 092 138 126 07 009 15 2.72 15 +1.14 +1.51 05 1 19 1.05 0.61 13 07 +0.95 +1.35 07 09 0.15 0.09 05 -0.62 -0.61
057 59 160.0 334 237.01 118 091 125 116 07 002 15 2.73 15 +1.15 +1.55 05 1 19 1.12 0.64 14 07 +1.05 +1.46 07 08 0.11 0.06 04 -0.74 -0.71
057 59 180.0 327 233.81 118 091 118 109 08 001 15 2.73 15 +1.19 +1.61 05 1 19 1.13 0.64 14 08 +1.09 +1.52 12 07 0.15 0.09 05 -0.80 -0.72
057 59 200.0 322 234.76 120 092 110 100 09 002 15 2.74 15 +1.25 +1.79 05 1 19 1.21 0.65 13 09 +1.07 +1.64 07 08 0.12 0.06 02 -0.81 -0.82
058 59 020.0 198 152.40 074 047 077 043 00 050 11 2.69 10 +0.35 +0.26 07 0 12 0.24 0.56 08 00 +0.09 +0.02 06 08 0.08 0.19 06 -0.48 -0.46
058 59 040.0 212 157.58 076 047 089 072 00 029 11 2.73 10 +0.84 +1.02 07 0 14 0.42 0.77 10 00 +0.83 +1.02 10 06 0.07 0.13 05 -0.62 -0.59
058 59 060.0 255 187.76 090 068 097 068 03 047 11 2.83 11 +1.33 +1.85 07 1 21 0.73 0.74 11 03 +1.33 +1.85 05 05 0.09 0.09 03 -0.78 -0.74
058 59 080.0 243 187.59 093 069 081 070 05 011 11 2.90 11 +1.41 +2.05 07 1 21 0.88 0.76 11 05 +1.41 +2.05 05 05 0.09 0.08 04 -0.87 -0.80
058 59 099.9 241 192.10 094 074 073 058 08 008 11 2.98 11 +1.49 +2.29 07 1 21 0.99 0.74 11 08 +1.49 +2.29 05 07 0.14 0.10 02 -0.89 -0.87
058 59 120.0 233 185.58 094 074 065 056 09 000 11 2.98 11 +1.55 +2.45 07 1 21 1.00 0.74 11 09 +1.55 +2.45 06 06 0.06 0.05 02 -0.97 -0.95
058 59 140.0 232 185.07 097 074 061 052 09 000 11 2.99 11 +1.57 +2.49 07 1 21 1.00 0.74 11 09 +1.57 +2.49 06 06 0.06 0.05 02 -0.97 -0.95
058 59 160.0 232 185.04 097 074 061 052 09 000 11 2.99 11 +1.57 +2.49 07 1 21 1.00 0.74 11 09 +1.57 +2.49 06 06 0.06 0.05 02 -0.97 -0.95
058 59 180.0 232 185.68 097 074 061 051 10 000 11 2.97 11 +1.60 +2.59 07 1 21 1.03 0.74 11 10 +1.60 +2.59 06 06 0.06 0.05 02 -0.97 -0.95
058 59 200.0 231 185.40 097 073 061 050 11 000 11 2.97 11 +1.64 +2.70 07 1 21 1.05 0.75 11 11 +1.64 +2.70 06 06 0.07 0.05 02 -0.97 -0.95
059 59 020.0 162 120.64 070 038 054 031 00 037 09 3.18 08 +0.30 +0.20 10 0 09 0.13 0.46 04 00 -0.28 -0.34 01 03 0.03 0.09 03 -0.63 -0.65
059 59 040.0 191 134.33 070 043 078 061 00 023 09 3.18 08 +0.70 +0.77 10 0 13 0.24 0.63 06 00 +0.35 +0.49 07 06 0.06 0.15 05 -0.37 -0.42
059 59 060.0 195 140.04 075 049 071 053 02 034 09 3.28 08 +0.91 +1.21 10 1 21 0.46 0.78 06 02 +0.58 +0.94 07 06 0.06 0.10 05 -0.52 -0.51
059 59 080.0 229 176.32 082 061 086 059 03 037 09 3.29 09 +1.26 +1.68 10 1 26 0.68 0.78 09 03 +1.26 +1.68 07 03 0.02 0.03 01 -0.92 -0.90
059 59 099.9 233 173.85 087 065 081 065 05 016 09 3.32 09 +1.33 +1.91 10 1 26 0.78 0.77 09 05 +1.33 +1.91 05 05 0.09 0.09 03 -0.87 -0.80
059 59 120.0 225 171.24 091 066 068 059 06 000 09 3.33 09 +1.39 +2.08 10 1 26 0.82 0.77 09 06 +1.39 +2.08 07 03 0.02 0.02 01 -0.93 -0.91
059 59 140.0 222 170.05 092 066 064 055 06 000 09 3.34 09 +1.39 +2.09 10 1 26 0.82 0.77 09 06 +1.39 +2.09 07 03 0.03 0.02 01 -0.93 -0.90
059 59 160.0 222 170.04 092 066 064 055 06 000 09 3.34 09 +1.39 +2.10 10 1 26 0.82 0.77 09 06 +1.39 +2.10 07 03 0.03 0.02 01 -0.93 -0.90
059 59 180.0 222 170.04 092 066 064 055 06 000 09 3.34 09 +1.39 +2.10 10 1 26 0.82 0.77 09 06 +1.39 +2.10 07 03 0.03 0.02 01 -0.93 -0.90
059 59 200.0 222 170.04 092 066 064 055 06 000 09 3.34 09 +1.39 +2.10 10 1 26 0.82 0.77 09 06 +1.39 +2.10 07 03 0.03 0.02 01 -0.93 -0.90
060 59 020.0 271 200.65 099 078 094 063 00 083 15 2.68 14 +0.21 +0.03 08 0 08 0.13 0.14 04 00 -0.66 -0.70 01 14 0.23 0.25 09 -0.29 -0.36
060 59 040.0 292 217.23 097 075 120 094 00 066 15 2.70 14 +0.47 +0.29 01 0 15 0.31 0.29 10 00 -0.07 -0.20 11 10 0.36 0.34 07 -0.28 -0.37
060 59 060.0 349 253.99 098 087 164 126 00 067 15 2.73 15 +0.94 +0.95 01 0 21 0.58 0.39 11 00 +0.31 +0.25 11 17 0.58 0.40 09 +0.14 +0.16
060 59 080.0 315 240.44 097 083 135 120 01 020 15 2.76 15 +1.02 +1.13 01 0 21 0.68 0.45 12 01 +0.59 +0.69 11 17 0.55 0.37 13 +0.21 +0.18
060 59 099.9 314 240.33 100 083 131 112 03 025 15 2.78 15 +1.06 +1.29 01 0 21 0.81 0.54 13 03 +0.82 +1.08 11 13 0.37 0.24 11 -0.32 -0.28
060 59 120.0 333 249.22 103 083 147 121 04 048 15 2.79 15 +1.10 +1.40 01 0 21 0.87 0.58 14 04 +0.99 +1.31 11 13 0.27 0.18 09 -0.66 -0.59
060 59 140.0 324 243.23 104 083 137 124 05 012 15 2.80 15 +1.20 +1.59 01 0 21 0.97 0.61 14 05 +1.09 +1.49 07 08 0.16 0.09 05 -0.68 -0.63
060 59 160.0 299 238.16 104 086 109 098 10 000 15 2.85 15 +1.38 +2.01 01 1 21 1.19 0.64 14 10 +1.26 +1.91 07 08 0.15 0.08 05 -0.78 -0.74
060 59 180.0 294 236.96 104 086 104 093 10 000 15 2.85 15 +1.37 +2.01 01 1 21 1.19 0.64 14 10 +1.26 +1.91 07 08 0.15 0.08 05 -0.78 -0.75
060 59 200.0 291 236.55 104 086 101 090 10 000 15 2.86 15 +1.37 +2.01 01 1 21 1.19 0.64 14 10 +1.26 +1.91 07 08 0.15 0.08 05 -0.78 -0.75
