055 99 160.0 245 185.70 093 089 063 054 07 000 11 2.88 11 +1.30 +1.94 05 1 19 0.96 0.54 09 07 +1.04 +1.72 03 07 0.09 0.05 03 -0.74 -0.77
055 99 180.0 250 189.40 094 091 065 056 07 000 11 2.88 11 +1.30 +1.94 05 1 19 0.96 0.53 09 07 +1.04 +1.72 03 07 0.10 0.06 03 -0.72 -0.75
055 99 200.0 256 193.45 094 096 066 056 07 007 11 2.88 11 +1.37 +2.02 05 1 19 0.96 0.51 09 07 +1.04 +1.72 03 12 0.19 0.09 03 -0.66 -0.67
056 99 020.0 247 194.63 084 070 093 065 00 081 13 2.84 13 +0.56 +0.38 05 0 17 0.46 0.50 11 00 +0.23 +0.12 04 10 0.20 0.21 06 -0.50 -0.53
056 99 040.0 295 221.68 084 072 139 099 00 072 13 2.88 13 +1.08 +1.24 05 0 19 0.70 0.63 11 00 +0.80 +0.98 06 07 0.12 0.11 05 -0.60 -0.58
056 99 060.0 297 219.90 085 072 140 099 01 050 13 2.89 13 +1.18 +1.45 05 0 19 0.80 0.65 11 01 +0.90 +1.19 06 07 0.13 0.10 06 -0.58 -0.53
056 99 080.0 276 217.22 088 073 115 087 06 041 13 2.95 13 +1.34 +1.90 05 1 19 1.08 0.68 13 06 +1.29 +1.87 06 08 0.15 0.09 06 -0.66 -0.58
056 99 099.9 265 214.54 093 076 096 082 08 008 13 2.97 13 +1.40 +2.06 05 1 19 1.18 0.69 13 08 +1.40 +2.06 06 08 0.15 0.09 05 -0.74 -0.69
056 99 120.0 265 211.68 093 076 096 085 08 003 13 2.98 13 +1.40 +2.06 05 1 19 1.18 0.69 13 08 +1.40 +2.06 06 08 0.15 0.09 05 -0.74 -0.69
056 99 140.0 257 213.61 093 077 087 076 09 002 13 2.99 13 +1.47 +2.23 05 1 19 1.21 0.69 13 09 +1.47 +2.23 06 08 0.16 0.09 05 -0.74 -0.70
056 99 160.0 259 211.62 093 079 087 074 10 001 13 2.99 13 +1.49 +2.31 05 1 19 1.23 0.68 13 10 +1.49 +2.31 06 09 0.17 0.09 05 -0.76 -0.72
056 99 180.0 257 210.11 093 079 085 074 10 001 13 2.99 13 +1.49 +2.31 05 1 19 1.23 0.68 13 10 +1.49 +2.31 06 09 0.17 0.09 06 -0.76 -0.71
056 99 200.0 256 211.04 096 079 081 069 12 001 13 3.01 13 +1.54 +2.44 05 1 19 1.30 0.69 13 12 +1.54 +2.44 06 09 0.17 0.09 05 -0.76 -0.72
057 99 020.0 289 210.79 104 091 094 068 00 095 15 2.63 14 +0.19 +0.04 05 0 17 0.38 0.31 08 00 -0.33 -0.41 06 09 0.18 0.15 06 -0.51 -0.56
057 99 040.0 341 243.68 106 094 141 107 00 083 15 2.63 15 +0.68 +0.55 05 0 17 0.54 0.40 11 00 +0.26 +0.21 01 11 0.14 0.10 08 -0.51 -0.48
057 99 060.0 385 260.88 108 097 180 131 00 089 15 2.64 15 +1.04 +1.22 05 0 19 0.72 0.49 11 00 +0.64 +0.88 01 12 0.18 0.12 09 -0.47 -0.42
057 99 080.0 367 257.06 113 102 152 107 04 055 15 2.70 15 +1.13 +1.40 05 1 19 0.92 0.51 11 04 +0.69 +1.02 01 14 0.22 0.12 08 -0.52 -0.47
057 99 099.9 352 254.93 118 106 128 103 09 020 15 2.74 15 +1.28 +1.85 05 1 19 1.16 0.54 13 09 +1.06 +1.66 01 14 0.23 0.11 07 -0.64 -0.61
057 99 120.0 338 247.19 118 106 114 103 09 010 15 2.75 15 +1.38 +2.02 05 1 19 1.20 0.57 14 09 +1.27 +1.93 01 14 0.18 0.09 06 -0.81 -0.72
057 99 140.0 327 239.83 119 106 102 092 10 000 15 2.77 15 +1.49 +2.28 05 1 19 1.26 0.57 15 10 +1.49 +2.28 03 09 0.10 0.05 03 -0.92 -0.88
057 99 160.0 316 239.15 124 106 086 074 12 000 15 2.81 15 +1.50 +2.33 05 1 19 1.34 0.58 15 12 +1.50 +2.33 06 09 0.17 0.07 01 -0.99 -0.97
057 99 180.0 317 241.00 126 106 085 072 13 000 15 2.83 15 +1.52 +2.38 05 1 19 1.39 0.59 15 13 +1.52 +2.38 06 09 0.17 0.07 01 -0.99 -0.97
057 99 200.0 316 240.66 126 106 084 071 13 000 15 2.83 15 +1.53 +2.38 05 1 19 1.39 0.59 15 13 +1.53 +2.38 06 09 0.17 0.07 01 -0.99 -0.97
058 99 020.0 194 146.85 071 050 073 048 00 044 11 2.69 10 +0.27 +0.12 10 0 08 0.12 0.24 04 00 -0.53 -0.59 01 06 0.06 0.12 05 -0.39 -0.45
058 99 040.0 237 169.75 073 055 109 079 00 030 11 2.68 10 +0.42 +0.28 10 0 09 0.16 0.27 05 00 -0.30 -0.37 01 11 0.11 0.20 08 -0.27 -0.24
058 99 060.0 206 152.97 069 050 087 074 00 022 11 2.71 10 +0.66 +0.67 10 0 16 0.32 0.54 10 00 +0.48 +0.51 09 08 0.21 0.35 06 -0.57 -0.50
058 99 080.0 225 170.93 076 066 083 073 01 026 11 2.81 10 +0.93 +1.14 10 1 24 0.58 0.66 10 01 +0.93 +1.14 09 08 0.20 0.22 04 -0.83 -0.74
058 99 099.9 288 207.11 083 082 123 088 02 058 11 2.83 11 +1.17 +1.46 10 1 26 0.74 0.58 11 02 +1.17 +1.46 05 10 0.15 0.12 06 -0.55 -0.48
058 99 120.0 281 203.74 087 085 109 088 02 022 11 2.86 11 +1.16 +1.45 10 1 26 0.78 0.58 11 02 +1.16 +1.45 05 10 0.15 0.11 08 -0.76 -0.62
058 99 140.0 287 219.42 093 098 096 071 05 029 11 2.93 11 +1.25 +1.68 10 1 26 0.88 0.54 11 05 +1.25 +1.68 06 07 0.11 0.07 02 -0.89 -0.86
058 99 160.0 306 216.72 095 101 110 088 05 022 11 2.93 11 +1.27 +1.74 10 1 26 0.88 0.53 11 05 +1.27 +1.74 06 07 0.09 0.06 03 -0.92 -0.87
058 99 180.0 287 209.88 095 101 091 080 05 005 11 2.94 11 +1.28 +1.76 10 1 26 0.88 0.53 11 05 +1.28 +1.76 01 08 0.07 0.04 04 -0.87 -0.82
058 99 200.0 276 207.13 095 101 080 072 06 000 11 2.95 11 +1.30 +1.82 10 1 26 0.92 0.53 11 06 +1.30 +1.82 05 11 0.22 0.13 01 -0.98 -0.96
059 99 020.0 241 164.10 091 073 077 040 00 069 09 3.16 08 +0.31 +0.13 10 0 09 0.14 0.17 05 00 -0.24 -0.35 04 10 0.22 0.27 05 -0.33 -0.40
059 99 040.0 292 185.78 090 083 119 079 00 068 09 3.16 08 +0.76 +0.84 10 0 13 0.26 0.25 06 00 +0.31 +0.45 01 11 0.18 0.18 04 -0.37 -0.39
059 99 060.0 305 187.75 090 089 126 100 00 053 09 3.18 09 +1.01 +1.17 10 0 20 0.36 0.34 07 00 +0.69 +0.89 01 11 0.16 0.15 06 -0.32 -0.31
059 99 080.0 302 199.74 093 095 114 086 04 047 09 3.28 09 +1.31 +1.84 10 1 25 0.70 0.49 09 04 +1.31 +1.84 01 10 0.11 0.08 03 -0.73 -0.70
059 99 099.9 300 204.49 101 097 102 077 05 032 09 3.31 09 +1.42 +2.11 10 1 26 0.78 0.49 09 05 +1.42 +2.11 01 07 0.07 0.04 03 -0.88 -0.82
059 99 120.0 282 195.39 103 097 082 072 06 005 09 3.33 09 +1.44 +2.20 10 1 26 0.83 0.49 09 06 +1.44 +2.20 05 11 0.22 0.13 02 -0.91 -0.87
059 99 140.0 279 195.88 104 101 074 066 07 004 09 3.34 09 +1.47 +2.27 10 1 26 0.87 0.50 09 07 +1.47 +2.27 05 12 0.24 0.14 01 -0.99 -0.97
059 99 160.0 277 194.31 104 101 072 065 07 001 09 3.34 09 +1.46 +2.27 10 1 26 0.87 0.49 09 07 +1.46 +2.27 05 12 0.24 0.14 01 -0.99 -0.97
059 99 180.0 277 194.29 104 101 072 065 07 000 09 3.34 09 +1.46 +2.27 10 1 26 0.87 0.49 09 07 +1.46 +2.27 05 12 0.24 0.14 01 -0.99 -0.97
059 99 200.0 277 194.29 104 101 072 065 07 000 09 3.34 09 +1.46 +2.27 10 1 26 0.87 0.49 09 07 +1.46 +2.27 05 12 0.24 0.14 01 -0.99 -0.97
060 99 020.0 270 202.19 097 081 092 065 00 081 15 2.68 14 +0.23 +0.06 01 0 14 0.28 0.28 09 00 -0.25 -0.34 04 10 0.21 0.22 07 -0.45 -0.51
060 99 040.0 307 226.66 094 084 129 097 00 071 15 2.70 14 +0.63 +0.52 01 0 17 0.40 0.35 10 00 +0.09 +0.04 04 10 0.29 0.26 08 -0.22 -0.31
060 99 060.0 351 256.86 093 089 169 129 00 070 15 2.71 15 +0.94 +0.95 01 0 21 0.62 0.45 12 00 +0.49 +0.51 04 12 0.33 0.24 08 -0.19 -0.26
060 99 080.0 325 243.51 096 088 141 116 04 025 15 2.78 15 +1.04 +1.32 01 0 21 0.85 0.56 13 04 +0.89 +1.16 04 10 0.18 0.12 09 -0.53 -0.46
060 99 099.9 318 243.32 102 091 125 108 05 011 15 2.83 15 +1.20 +1.60 01 1 21 0.99 0.58 15 05 +1.20 +1.60 05 11 0.23 0.14 03 -0.79 -0.77
060 99 120.0 312 242.32 103 091 118 104 06 006 15 2.85 15 +1.25 +1.68 01 1 21 1.04 0.59 15 06 +1.25 +1.68 05 11 0.23 0.13 03 -0.80 -0.78
060 99 140.0 304 237.96 103 092 109 098 07 000 15 2.85 15 +1.27 +1.74 01 1 21 1.06 0.59 15 07 +1.27 +1.74 05 12 0.25 0.14 02 -0.84 -0.84
060 99 160.0 307 245.88 104 096 107 089 09 008 15 2.87 15 +1.35 +1.92 01 1 21 1.13 0.58 15 09 +1.35 +1.92 05 12 0.27 0.14 01 -0.88 -0.89
060 99 180.0 301 243.64 109 095 097 083 12 000 15 2.90 15 +1.47 +2.25 01 1 21 1.26 0.60 15 12 +1.47 +2.25 05 12 0.27 0.13 01 -0.88 -0.89
060 99 200.0 301 243.55 109 095 097 083 12 000 15 2.90 15 +1.48 +2.26 01 1 21 1.26 0.60 15 12 +1.48 +2.26 05 12 0.27 0.13 01 -0.88 -0.89
