055 36 160.0 213 172.38 086 067 060 053 07 000 11 2.88 11 +1.31 +1.94 05 1 19 0.96 0.69 09 07 +1.04 +1.71 11 12 0.22 0.16 03 -0.66 -0.68
055 36 180.0 213 172.71 086 068 059 052 07 000 11 2.88 11 +1.31 +1.94 05 1 19 0.96 0.69 09 07 +1.04 +1.71 11 12 0.22 0.16 03 -0.66 -0.68
055 36 200.0 211 170.85 086 067 058 051 07 000 11 2.88 11 +1.29 +1.93 05 1 19 0.96 0.70 09 07 +1.04 +1.71 03 06 0.08 0.06 03 -0.77 -0.78
056 36 020.0 226 180.65 086 059 081 058 00 065 13 2.85 13 +0.53 +0.36 05 0 17 0.50 0.76 11 00 +0.33 +0.20 06 07 0.07 0.09 05 -0.60 -0.61
056 36 040.0 255 196.40 086 056 113 086 00 051 13 2.87 13 +1.10 +1.33 05 0 19 0.73 0.86 11 00 +0.87 +1.14 06 02 0.02 0.02 03 -0.85 -0.80
056 36 060.0 243 197.13 087 054 102 080 03 031 13 2.94 13 +1.22 +1.58 05 1 19 0.91 0.89 12 03 +1.01 +1.42 11 01 0.01 0.01 01 -0.93 -0.92
056 36 080.0 234 197.00 091 054 089 079 07 005 13 2.96 13 +1.34 +1.93 05 1 19 1.13 0.91 13 07 +1.32 +1.92 11 01 0.01 0.01 01 -0.94 -0.93
056 36 099.9 226 193.49 091 053 082 074 08 000 13 2.97 13 +1.42 +2.10 05 1 19 1.18 0.91 13 08 +1.42 +2.10 04 03 0.03 0.02 01 -0.96 -0.94
056 36 120.0 223 193.47 091 055 077 066 10 001 13 2.99 13 +1.49 +2.30 05 1 19 1.24 0.90 13 10 +1.49 +2.30 04 03 0.04 0.03 01 -0.96 -0.94
056 36 140.0 220 192.52 091 055 074 064 10 000 13 2.99 13 +1.49 +2.31 05 1 19 1.24 0.90 13 10 +1.49 +2.31 04 03 0.04 0.03 01 -0.96 -0.94
056 36 160.0 216 192.06 091 055 070 059 11 000 13 3.00 13 +1.52 +2.39 05 1 19 1.26 0.90 13 11 +1.52 +2.39 07 01 0.01 0.01 01 -0.99 -0.98
056 36 180.0 216 192.01 091 055 070 059 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.26 0.90 13 11 +1.52 +2.40 07 01 0.01 0.01 01 -0.99 -0.98
056 36 200.0 216 191.99 091 055 070 059 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.26 0.90 13 11 +1.52 +2.40 07 01 0.01 0.01 01 -0.99 -0.98
057 36 020.0 299 216.75 112 096 091 063 00 092 15 2.63 14 +0.24 +0.06 05 0 17 0.38 0.33 08 00 -0.30 -0.40 06 11 0.17 0.15 07 -0.44 -0.51
057 36 040.0 373 255.32 116 105 152 119 00 099 15 2.64 15 +0.82 +0.71 05 0 17 0.52 0.37 10 00 +0.22 +0.16 03 22 0.47 0.33 12 +0.00 -0.01
057 36 060.0 403 262.98 115 110 178 142 00 099 15 2.65 15 +1.04 +1.15 05 0 19 0.67 0.42 10 00 +0.40 +0.51 03 22 0.48 0.30 12 +0.03 +0.09
057 36 080.0 391 264.21 114 113 164 132 03 050 15 2.67 15 +1.05 +1.26 05 0 20 0.79 0.45 10 03 +0.50 +0.74 03 22 0.50 0.28 12 -0.05 -0.06
057 36 099.9 385 275.62 118 116 151 113 06 049 15 2.72 15 +1.19 +1.55 05 1 21 1.03 0.50 13 06 +0.91 +1.31 03 22 0.45 0.22 05 -0.64 -0.61
057 36 120.0 391 269.57 119 116 156 129 06 038 15 2.73 15 +1.27 +1.72 05 1 21 1.08 0.54 14 06 +1.17 +1.63 03 22 0.36 0.18 06 -0.76 -0.70
057 36 140.0 380 265.48 119 118 143 118 09 026 15 2.79 15 +1.32 +1.87 05 1 21 1.18 0.56 14 09 +1.23 +1.79 03 22 0.35 0.17 06 -0.81 -0.72
057 36 160.0 372 262.01 119 118 135 119 09 007 15 2.80 15 +1.33 +1.92 05 1 21 1.19 0.55 15 09 +1.33 +1.92 03 22 0.37 0.17 05 -0.89 -0.82
057 36 180.0 356 258.66 120 118 118 106 10 004 15 2.84 15 +1.39 +2.03 05 1 21 1.23 0.55 15 10 +1.39 +2.03 06 10 0.12 0.06 03 -0.93 -0.90
057 36 200.0 353 259.00 121 118 114 102 11 003 15 2.84 15 +1.41 +2.05 05 1 21 1.24 0.55 15 11 +1.41 +2.05 06 10 0.13 0.06 03 -0.93 -0.90
058 36 020.0 240 168.51 085 074 081 051 00 071 11 2.67 08 +0.05 -0.12 04 0 14 0.27 0.41 05 00 -0.45 -0.52 07 06 0.08 0.12 04 -0.51 -0.57
058 36 040.0 301 194.98 083 080 138 097 00 089 11 2.64 10 +0.40 +0.30 07 0 11 0.19 0.26 05 00 -0.23 -0.24 04 14 0.24 0.33 08 -0.27 -0.26
058 36 060.0 312 199.20 082 079 151 117 00 044 11 2.65 10 +0.60 +0.58 07 0 12 0.23 0.30 07 00 +0.12 +0.14 04 14 0.24 0.31 09 -0.21 -0.16
058 36 080.0 305 202.13 091 089 125 110 02 017 11 2.71 10 +0.93 +1.20 07 0 16 0.48 0.44 09 02 +0.77 +1.06 04 14 0.26 0.24 08 -0.45 -0.40
058 36 099.9 301 206.12 100 096 105 091 04 019 11 2.85 11 +1.48 +2.21 07 1 21 0.76 0.55 11 04 +1.48 +2.21 04 14 0.23 0.17 04 -0.80 -0.73
058 36 120.0 286 203.52 102 100 084 076 05 003 11 2.90 11 +1.49 +2.24 07 1 21 0.82 0.54 11 05 +1.49 +2.24 04 14 0.25 0.16 03 -0.87 -0.82
058 36 140.0 277 206.65 102 101 074 064 10 001 11 2.96 11 +1.61 +2.59 07 1 21 1.01 0.58 11 10 +1.61 +2.59 04 14 0.25 0.15 03 -0.90 -0.85
058 36 160.0 272 204.92 102 101 069 058 11 000 11 2.97 11 +1.64 +2.68 07 1 21 1.05 0.58 11 11 +1.64 +2.68 04 14 0.26 0.14 02 -0.97 -0.94
058 36 180.0 271 205.06 102 101 068 057 11 000 11 2.97 11 +1.64 +2.70 07 1 21 1.05 0.58 11 11 +1.64 +2.70 04 14 0.26 0.15 02 -0.97 -0.94
058 36 200.0 271 205.06 102 101 068 057 11 000 11 2.97 11 +1.64 +2.70 07 1 21 1.05 0.58 11 11 +1.64 +2.70 04 14 0.26 0.15 02 -0.97 -0.94
059 36 020.0 215 147.23 091 064 060 033 00 054 09 3.19 08 +0.42 +0.24 07 0 11 0.18 0.31 06 00 +0.07 -0.05 04 14 0.27 0.45 07 -0.09 -0.17
059 36 040.0 273 173.86 094 069 110 079 00 067 09 3.17 08 +0.70 +0.76 07 0 12 0.29 0.40 07 00 +0.52 +0.61 04 14 0.19 0.27 07 -0.40 -0.30
059 36 060.0 276 172.68 094 071 111 086 01 044 09 3.18 09 +0.97 +1.09 07 0 15 0.41 0.50 08 01 +0.79 +0.94 04 14 0.18 0.22 05 -0.60 -0.49
059 36 080.0 290 190.53 097 078 115 089 03 034 09 3.28 09 +1.16 +1.50 07 1 21 0.71 0.61 08 03 +0.98 +1.35 04 14 0.20 0.17 06 -0.70 -0.57
059 36 099.9 275 187.51 099 081 095 077 04 019 09 3.31 09 +1.19 +1.56 07 1 21 0.77 0.60 09 04 +1.19 +1.56 05 11 0.20 0.15 02 -0.84 -0.80
059 36 120.0 276 187.74 099 081 096 079 04 016 09 3.31 09 +1.19 +1.57 07 1 21 0.77 0.59 09 04 +1.19 +1.57 05 11 0.20 0.15 04 -0.77 -0.66
059 36 140.0 276 188.12 101 081 094 084 04 008 09 3.31 09 +1.21 +1.61 07 1 21 0.77 0.59 09 04 +1.21 +1.61 05 11 0.20 0.15 03 -0.81 -0.73
059 36 160.0 263 183.62 101 082 080 075 05 000 09 3.32 09 +1.27 +1.75 07 1 21 0.80 0.59 09 05 +1.27 +1.75 04 14 0.24 0.18 02 -0.96 -0.93
059 36 180.0 261 184.46 101 083 077 070 05 003 09 3.33 09 +1.29 +1.79 07 1 21 0.80 0.58 09 05 +1.29 +1.79 04 14 0.25 0.18 02 -0.96 -0.93
059 36 200.0 256 182.85 101 083 072 066 06 000 09 3.33 09 +1.40 +2.04 07 1 21 0.86 0.60 09 06 +1.40 +2.04 04 14 0.24 0.17 02 -0.96 -0.93
060 36 020.0 276 200.12 101 087 088 060 00 095 15 2.68 13 +0.18 +0.01 01 0 09 0.16 0.18 05 00 -0.53 -0.60 11 11 0.19 0.22 06 -0.55 -0.59
060 36 040.0 337 240.23 105 098 134 107 00 084 15 2.68 15 +0.57 +0.37 01 0 09 0.19 0.16 06 00 -0.44 -0.47 03 22 0.51 0.43 11 -0.14 -0.20
060 36 060.0 387 273.12 104 104 179 137 00 085 15 2.68 15 +0.66 +0.50 01 0 15 0.31 0.24 07 00 -0.26 -0.30 03 22 0.53 0.41 11 -0.07 -0.15
060 36 080.0 397 273.11 106 102 189 152 01 052 15 2.69 15 +0.75 +0.64 01 0 15 0.38 0.27 10 01 +0.07 +0.06 03 22 0.57 0.41 12 +0.07 -0.01
060 36 099.9 410 280.52 107 106 197 160 01 058 15 2.70 15 +0.87 +0.86 01 0 19 0.50 0.33 11 01 +0.28 +0.31 03 22 0.57 0.38 14 +0.36 +0.30
060 36 120.0 414 283.98 106 106 202 171 02 059 15 2.71 15 +1.02 +1.13 01 0 19 0.56 0.35 12 02 +0.41 +0.54 03 22 0.62 0.38 14 +0.45 +0.42
060 36 140.0 409 280.95 106 109 194 167 03 029 15 2.73 15 +1.05 +1.23 01 0 19 0.64 0.37 13 03 +0.59 +0.79 03 22 0.58 0.33 14 +0.26 +0.25
060 36 160.0 379 267.51 111 110 158 143 04 018 15 2.79 15 +1.17 +1.50 01 1 19 0.85 0.46 13 04 +0.92 +1.26 03 22 0.45 0.25 11 -0.36 -0.27
060 36 180.0 365 261.87 114 114 137 127 06 005 15 2.82 15 +1.23 +1.67 01 1 21 0.99 0.50 15 06 +1.23 +1.67 03 22 0.41 0.21 07 -0.79 -0.70
060 36 200.0 360 261.21 113 114 133 125 07 002 15 2.83 15 +1.35 +1.94 01 1 21 1.04 0.50 15 07 +1.35 +1.94 03 22 0.41 0.20 07 -0.85 -0.76
