052 48 140.0 279 222.28 105 101 073 061 12 000 13 2.84 13 +1.59 +2.57 01 1 23 1.24 0.56 13 12 +1.59 +2.57 02 02 0.02 0.01 02 -0.97 -0.95
052 48 160.0 278 222.12 105 101 072 059 13 000 13 2.85 13 +1.63 +2.67 01 1 23 1.25 0.56 13 13 +1.63 +2.67 02 02 0.02 0.01 02 -0.97 -0.95
052 48 180.0 278 222.08 105 101 072 059 13 000 13 2.85 13 +1.63 +2.67 01 1 23 1.25 0.56 13 13 +1.63 +2.67 02 02 0.02 0.01 02 -0.97 -0.95
052 48 200.0 278 222.08 105 101 072 059 13 000 13 2.85 13 +1.63 +2.67 01 1 23 1.25 0.56 13 13 +1.63 +2.67 02 02 0.02 0.01 02 -0.97 -0.95
053 48 020.0 224 164.11 086 061 077 047 00 063 11 2.62 10 +0.33 +0.16 04 0 10 0.26 0.33 07 00 -0.14 -0.24 09 10 0.26 0.33 05 -0.45 -0.51
053 48 040.0 267 184.66 085 064 118 089 00 043 11 2.65 11 +0.85 +0.89 04 0 15 0.52 0.56 08 00 +0.38 +0.47 09 09 0.19 0.20 06 -0.56 -0.50
053 48 060.0 251 173.90 088 064 099 095 00 010 11 2.72 11 +1.11 +1.33 04 0 15 0.62 0.60 09 00 +0.77 +0.99 09 09 0.18 0.18 07 -0.62 -0.48
053 48 080.0 245 178.00 096 068 081 071 04 012 11 2.82 11 +1.13 +1.60 04 1 17 0.86 0.64 09 04 +0.94 +1.41 09 09 0.21 0.16 05 -0.74 -0.67
053 48 099.9 243 184.33 098 069 076 066 05 009 11 2.87 11 +1.22 +1.73 04 1 17 0.91 0.64 09 05 +0.98 +1.53 09 09 0.23 0.16 04 -0.73 -0.71
053 48 120.0 240 184.18 099 069 072 066 05 000 11 2.88 11 +1.22 +1.70 04 1 17 0.92 0.64 09 05 +0.96 +1.49 09 09 0.24 0.17 03 -0.76 -0.76
053 48 140.0 238 181.24 099 069 070 063 06 000 11 2.88 11 +1.27 +1.84 04 1 17 0.93 0.64 09 06 +1.00 +1.61 09 09 0.25 0.17 03 -0.75 -0.76
053 48 160.0 239 181.15 098 070 071 063 07 002 11 2.87 11 +1.33 +2.02 04 1 17 0.96 0.64 09 07 +1.08 +1.81 09 10 0.27 0.18 04 -0.72 -0.70
053 48 180.0 243 184.82 101 072 070 062 07 000 11 2.88 11 +1.32 +2.02 04 1 17 0.96 0.63 09 07 +1.09 +1.82 09 10 0.28 0.18 03 -0.77 -0.77
053 48 200.0 244 184.38 102 072 070 062 07 000 11 2.88 11 +1.34 +2.05 04 1 17 0.96 0.63 09 07 +1.09 +1.83 09 10 0.27 0.18 03 -0.78 -0.77
054 48 020.0 217 162.18 081 056 080 048 00 068 11 3.03 10 +0.27 +0.07 01 0 12 0.20 0.32 07 00 -0.18 -0.29 04 08 0.17 0.27 06 -0.42 -0.45
054 48 040.0 262 189.94 080 062 120 088 00 048 11 3.06 11 +0.88 +0.85 01 0 19 0.46 0.56 11 00 +0.80 +0.80 04 07 0.13 0.16 06 -0.59 -0.50
054 48 060.0 266 193.45 090 063 113 097 01 022 11 3.14 11 +1.29 +1.75 01 1 19 0.73 0.69 11 01 +1.29 +1.75 04 07 0.13 0.12 05 -0.76 -0.66
054 48 080.0 256 191.29 094 065 097 082 03 021 11 3.17 11 +1.33 +1.88 01 1 19 0.79 0.66 11 03 +1.33 +1.88 04 08 0.17 0.14 03 -0.91 -0.87
054 48 099.9 276 204.99 105 075 096 079 07 015 11 3.21 11 +1.41 +2.10 01 1 21 0.96 0.61 11 07 +1.41 +2.10 09 10 0.25 0.16 03 -0.91 -0.85
054 48 120.0 262 200.94 107 075 080 071 08 001 11 3.22 11 +1.48 +2.27 01 1 21 0.98 0.61 11 08 +1.48 +2.27 04 08 0.17 0.11 02 -0.97 -0.94
054 48 140.0 269 203.87 110 076 083 072 08 003 11 3.22 11 +1.48 +2.27 01 1 21 0.98 0.61 11 08 +1.48 +2.27 04 08 0.17 0.11 02 -0.97 -0.94
054 48 160.0 263 201.64 110 076 077 068 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.01 0.61 11 09 +1.51 +2.37 04 08 0.17 0.11 02 -0.97 -0.95
054 48 180.0 263 201.62 110 076 077 068 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.01 0.61 11 09 +1.51 +2.37 04 08 0.17 0.11 02 -0.97 -0.94
054 48 200.0 263 201.63 110 076 077 068 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.01 0.61 11 09 +1.51 +2.37 04 08 0.17 0.11 02 -0.97 -0.94
055 48 020.0 235 170.70 092 065 078 047 00 066 11 2.61 10 +0.30 +0.13 06 0 11 0.20 0.24 05 00 -0.43 -0.49 04 08 0.20 0.23 05 -0.44 -0.51
055 48 040.0 281 186.00 090 066 125 090 00 051 11 2.61 10 +0.64 +0.57 06 0 17 0.40 0.47 08 00 +0.28 +0.25 09 09 0.21 0.24 07 -0.40 -0.37
055 48 060.0 282 187.48 101 067 114 101 00 017 11 2.71 11 +1.12 +1.33 06 0 17 0.59 0.58 09 00 +0.78 +1.00 09 09 0.17 0.16 07 -0.63 -0.48
055 48 080.0 262 183.04 103 072 087 080 02 006 11 2.79 11 +1.06 +1.42 06 1 19 0.76 0.59 09 02 +0.87 +1.24 09 09 0.20 0.15 04 -0.79 -0.73
055 48 099.9 254 186.78 106 072 076 069 05 003 11 2.88 11 +1.20 +1.70 06 1 19 0.86 0.60 09 05 +0.97 +1.51 09 09 0.23 0.16 03 -0.78 -0.78
055 48 120.0 252 184.86 106 072 074 066 06 000 11 2.88 11 +1.27 +1.84 06 1 19 0.87 0.60 09 06 +1.02 +1.63 09 09 0.23 0.16 03 -0.76 -0.77
055 48 140.0 251 184.77 106 072 073 065 06 000 11 2.89 11 +1.28 +1.85 06 1 19 0.87 0.60 09 06 +1.01 +1.63 09 09 0.24 0.16 03 -0.75 -0.76
055 48 160.0 251 183.66 106 072 073 064 07 000 11 2.87 11 +1.29 +1.94 06 1 19 0.89 0.61 09 07 +1.05 +1.73 02 01 0.01 0.01 01 -0.86 -0.88
055 48 180.0 250 184.23 106 072 072 063 07 000 11 2.88 11 +1.33 +1.97 06 1 19 0.89 0.61 09 07 +1.05 +1.73 02 01 0.01 0.01 01 -0.85 -0.87
055 48 200.0 250 184.39 106 072 072 063 07 000 11 2.88 11 +1.34 +1.98 06 1 19 0.89 0.61 09 07 +1.05 +1.73 02 01 0.01 0.01 01 -0.85 -0.87
056 48 020.0 272 211.99 098 081 093 062 00 088 13 2.84 12 +0.32 +0.14 05 0 17 0.39 0.30 09 00 -0.08 -0.17 11 08 0.24 0.19 05 -0.47 -0.55
056 48 040.0 329 238.63 098 085 146 109 00 098 13 2.85 13 +0.99 +1.04 05 0 19 0.59 0.40 11 00 +0.59 +0.66 11 10 0.32 0.22 07 -0.25 -0.25
056 48 060.0 344 234.82 095 083 166 130 00 065 13 2.86 13 +1.09 +1.25 05 0 19 0.68 0.46 11 00 +0.73 +0.88 11 10 0.31 0.21 07 -0.25 -0.24
056 48 080.0 304 227.28 098 082 124 099 05 030 13 2.92 13 +1.30 +1.81 05 1 19 1.01 0.56 12 05 +1.11 +1.65 11 09 0.24 0.13 05 -0.58 -0.56
056 48 099.9 287 219.29 098 082 107 090 07 008 13 2.96 13 +1.37 +1.97 05 1 19 1.10 0.59 13 07 +1.37 +1.97 11 08 0.14 0.08 04 -0.89 -0.82
056 48 120.0 288 220.59 101 082 105 092 08 003 13 2.98 13 +1.42 +2.10 05 1 19 1.14 0.59 13 08 +1.42 +2.10 11 08 0.14 0.07 04 -0.91 -0.86
056 48 140.0 286 219.64 102 082 102 089 09 002 13 2.98 13 +1.42 +2.13 05 1 19 1.18 0.60 13 09 +1.42 +2.13 11 08 0.15 0.07 03 -0.93 -0.89
056 48 160.0 282 219.69 104 082 096 085 09 000 13 2.98 13 +1.41 +2.12 05 1 19 1.18 0.60 13 09 +1.41 +2.12 11 08 0.15 0.08 02 -0.95 -0.92
056 48 180.0 282 220.38 105 084 093 081 10 000 13 2.99 13 +1.48 +2.30 05 1 19 1.21 0.59 13 10 +1.48 +2.30 11 08 0.15 0.07 02 -0.95 -0.92
056 48 200.0 278 219.36 105 084 089 077 11 000 13 3.00 13 +1.51 +2.39 05 1 19 1.24 0.59 13 11 +1.51 +2.39 06 09 0.17 0.08 03 -0.96 -0.93
057 48 020.0 273 201.44 104 083 086 059 00 088 15 2.62 12 +0.11 -0.03 06 0 15 0.37 0.36 10 00 -0.07 -0.17 09 10 0.25 0.24 04 -0.69 -0.72
057 48 040.0 332 240.33 106 088 138 110 00 079 15 2.65 15 +0.87 +0.88 06 0 21 0.68 0.52 13 00 +0.66 +0.69 09 10 0.29 0.22 09 -0.40 -0.37
057 48 060.0 337 243.33 109 089 139 112 02 037 15 2.72 15 +1.18 +1.50 06 1 21 0.91 0.60 14 02 +1.07 +1.41 09 10 0.24 0.16 08 -0.67 -0.60
057 48 080.0 328 240.74 113 090 125 104 04 025 15 2.74 15 +1.22 +1.60 06 1 21 0.99 0.61 14 04 +1.12 +1.51 03 03 0.03 0.02 03 -0.87 -0.83
057 48 099.9 313 239.29 115 091 107 091 09 013 15 2.83 15 +1.33 +1.87 06 1 21 1.15 0.63 14 09 +1.22 +1.79 09 10 0.25 0.14 04 -0.88 -0.83
057 48 120.0 307 238.76 117 092 098 085 10 005 15 2.86 15 +1.38 +2.01 06 1 21 1.21 0.63 14 10 +1.27 +1.91 03 03 0.03 0.02 02 -0.97 -0.95
057 48 140.0 311 244.03 118 095 098 083 11 006 15 2.87 15 +1.43 +2.14 06 1 21 1.25 0.62 15 11 +1.43 +2.14 03 03 0.03 0.02 02 -0.97 -0.95
057 48 160.0 305 237.32 118 095 092 081 11 000 15 2.87 15 +1.43 +2.15 06 1 21 1.25 0.62 15 11 +1.43 +2.15 03 03 0.03 0.02 02 -0.97 -0.95
057 48 180.0 303 237.19 119 095 089 076 13 000 15 2.86 15 +1.51 +2.36 06 1 21 1.36 0.64 15 13 +1.51 +2.36 03 03 0.03 0.01 02 -0.97 -0.95
057 48 200.0 303 236.96 119 095 089 076 13 000 15 2.86 15 +1.51 +2.36 06 1 21 1.36 0.64 15 13 +1.51 +2.36 03 03 0.03 0.01 02 -0.97 -0.95
058 48 020.0 167 131.56 070 040 057 039 00 021 11 2.70 08 +0.13 -0.03 10 0 08 0.11 0.63 04 00 -0.46 -0.53 08 04 0.04 0.24 03 -0.67 -0.71
058 48 040.0 173 128.64 070 043 060 054 00 010 11 2.71 10 +0.33 +0.29 10 0 10 0.18 0.71 06 00 -0.09 -0.11 08 05 0.05 0.20 04 -0.59 -0.62
058 48 060.0 200 148.76 072 047 081 063 00 023 11 2.72 10 +0.69 +0.79 10 0 17 0.33 0.87 10 00 +0.54 +0.66 08 03 0.02 0.06 03 -0.83 -0.76
058 48 080.0 244 184.62 080 065 099 072 01 041 11 2.82 10 +0.94 +1.15 10 1 27 0.65 0.85 10 01 +0.94 +1.15 08 03 0.02 0.03 03 -0.91 -0.86
058 48 099.9 258 195.52 085 072 101 082 03 021 11 2.86 11 +1.13 +1.39 10 1 28 0.80 0.81 11 03 +1.13 +1.39 05 05 0.06 0.06 03 -0.83 -0.78
058 48 120.0 243 187.85 085 072 086 077 03 003 11 2.88 11 +1.17 +1.50 10 1 28 0.81 0.81 11 03 +1.17 +1.50 05 05 0.06 0.06 04 -0.89 -0.82
058 48 140.0 238 192.92 087 077 074 065 05 003 11 2.95 11 +1.29 +1.78 10 1 28 0.87 0.71 11 05 +1.29 +1.78 09 09 0.19 0.16 03 -0.89 -0.84
058 48 160.0 232 188.80 087 077 068 063 05 000 11 2.95 11 +1.30 +1.80 10 1 28 0.87 0.71 11 05 +1.30 +1.80 09 09 0.19 0.16 02 -0.96 -0.93
058 48 180.0 236 191.51 090 081 065 059 06 005 11 2.95 11 +1.36 +1.95 10 1 28 0.90 0.68 11 06 +1.36 +1.95 02 01 0.01 0.01 00 -0.99 -0.99
058 48 200.0 248 198.59 092 084 072 060 08 006 11 2.93 11 +1.46 +2.20 10 1 28 0.95 0.66 11 08 +1.46 +2.20 04 07 0.13 0.09 02 -0.94 -0.91
059 48 020.0 198 145.02 087 051 060 033 00 041 09 3.18 08 +0.30 +0.12 10 0 08 0.09 0.17 04 00 -0.38 -0.47 08 10 0.16 0.27 05 -0.23 -0.32
059 48 040.0 220 148.16 086 051 083 066 00 039 09 3.17 08 +0.46 +0.32 10 0 08 0.10 0.18 04 00 -0.33 -0.43 08 10 0.19 0.33 06 +0.01 -0.04
059 48 060.0 238 155.02 083 051 104 080 00 030 09 3.16 08 +0.55 +0.47 10 0 09 0.13 0.25 06 00 -0.00 -0.05 08 10 0.20 0.36 06 +0.04 -0.00
059 48 080.0 244 158.30 089 060 095 074 01 028 09 3.18 08 +0.64 +0.74 10 0 16 0.30 0.48 06 01 +0.37 +0.50 08 10 0.11 0.17 06 -0.34 -0.33
059 48 099.9 240 170.87 086 059 095 072 01 037 09 3.21 09 +0.96 +1.09 10 0 22 0.47 0.66 08 01 +0.81 +0.97 09 09 0.20 0.28 05 -0.61 -0.52
059 48 120.0 240 180.34 086 064 090 070 02 032 09 3.30 09 +1.09 +1.30 10 1 26 0.66 0.70 09 02 +1.09 +1.30 09 09 0.21 0.23 02 -0.92 -0.87
059 48 140.0 246 184.45 087 066 093 079 03 013 09 3.31 09 +1.15 +1.46 10 1 26 0.72 0.70 09 03 +1.15 +1.46 05 03 0.03 0.03 01 -0.97 -0.94
059 48 160.0 238 180.09 087 068 083 071 04 005 09 3.32 09 +1.26 +1.73 10 1 26 0.76 0.68 09 04 +1.26 +1.73 05 05 0.06 0.05 01 -0.98 -0.96
059 48 180.0 232 176.09 087 069 076 068 05 001 09 3.33 09 +1.33 +1.91 10 1 26 0.77 0.68 09 05 +1.33 +1.91 05 05 0.06 0.06 02 -0.96 -0.92
059 48 200.0 230 174.47 089 069 072 065 05 000 09 3.33 09 +1.34 +1.96 10 1 26 0.77 0.67 09 05 +1.34 +1.96 09 09 0.24 0.21 01 -0.98 -0.97
060 48 020.0 271 214.63 101 074 096 062 00 087 15 2.69 15 +0.39 +0.17 04 0 10 0.22 0.20 05 00 -0.56 -0.61 09 10 0.27 0.25 08 -0.37 -0.44
060 48 040.0 328 240.47 100 082 146 117 00 082 15 2.71 15 +0.71 +0.56 11 0 13 0.47 0.35 08 00 -0.09 -0.13 04 13 0.37 0.28 08 -0.23 -0.31
060 48 060.0 344 245.87 100 080 164 128 00 056 15 2.72 15 +0.92 +0.89 11 0 14 0.58 0.41 09 00 +0.12 +0.09 04 15 0.46 0.33 10 +0.10 +0.06
060 48 080.0 335 240.96 099 080 156 133 01 029 15 2.75 15 +0.95 +0.98 11 0 14 0.64 0.43 09 01 +0.15 +0.16 04 15 0.47 0.32 11 +0.21 +0.18
060 48 099.9 340 239.29 100 079 161 139 02 037 15 2.73 15 +0.82 +0.87 11 0 14 0.71 0.48 10 02 +0.31 +0.44 04 15 0.38 0.26 10 -0.09 -0.20
060 48 120.0 315 229.68 096 079 140 128 04 010 15 2.76 15 +0.97 +1.11 11 0 15 0.85 0.54 10 04 +0.40 +0.64 04 14 0.35 0.22 09 -0.24 -0.29
060 48 140.0 302 224.37 098 078 126 118 05 002 15 2.79 15 +1.05 +1.31 11 1 15 0.96 0.58 10 05 +0.49 +0.81 04 13 0.31 0.18 09 -0.35 -0.36
060 48 160.0 291 218.65 098 074 119 112 05 001 15 2.80 15 +1.04 +1.30 11 1 15 0.98 0.63 10 05 +0.52 +0.84 04 08 0.16 0.10 06 -0.69 -0.66
060 48 180.0 288 218.08 099 076 113 105 06 002 15 2.82 15 +1.07 +1.37 11 1 15 1.02 0.61 11 06 +0.67 +1.04 01 10 0.18 0.10 05 -0.63 -0.64
060 48 200.0 285 216.01 100 076 109 103 06 000 15 2.82 15 +1.05 +1.36 11 1 15 1.02 0.62 11 06 +0.68 +1.05 01 10 0.16 0.09 05 -0.75 -0.75
