053 89 120.0 249 189.85 094 084 071 065 05 004 11 2.88 11 +1.31 +1.82 01 1 23 0.93 0.56 11 05 +1.31 +1.82 11 05 0.08 0.05 03 -0.73 -0.75
053 89 140.0 247 190.21 095 082 070 065 05 001 11 2.89 11 +1.35 +1.91 01 1 23 0.96 0.59 11 05 +1.35 +1.91 11 03 0.03 0.02 03 -0.88 -0.82
053 89 160.0 244 188.76 098 082 064 056 08 000 11 2.90 11 +1.48 +2.27 01 1 23 1.01 0.60 11 08 +1.48 +2.27 11 03 0.03 0.02 02 -0.93 -0.89
053 89 180.0 244 188.51 098 082 064 056 08 000 11 2.90 11 +1.49 +2.28 01 1 23 1.01 0.60 11 08 +1.49 +2.28 11 03 0.03 0.02 02 -0.93 -0.89
053 89 200.0 244 188.50 098 082 064 056 08 000 11 2.90 11 +1.49 +2.28 01 1 23 1.01 0.60 11 08 +1.49 +2.28 11 03 0.03 0.02 02 -0.93 -0.89
054 89 020.0 226 168.65 081 066 079 053 00 069 11 3.04 10 +0.30 +0.11 05 0 12 0.24 0.27 06 00 -0.29 -0.33 01 12 0.22 0.25 07 -0.20 -0.31
054 89 040.0 267 194.43 081 070 116 085 00 058 11 3.04 10 +0.63 +0.53 01 0 15 0.38 0.37 09 00 +0.40 +0.33 05 12 0.22 0.22 09 -0.11 -0.11
054 89 060.0 278 197.48 084 070 124 107 00 025 11 3.08 11 +1.18 +1.48 01 0 19 0.63 0.56 11 00 +1.18 +1.48 08 09 0.13 0.12 08 -0.55 -0.39
054 89 080.0 261 194.29 092 074 095 084 04 013 11 3.18 11 +1.35 +1.92 01 1 21 0.85 0.61 11 04 +1.35 +1.92 05 08 0.14 0.09 03 -0.88 -0.82
054 89 099.9 275 205.48 096 080 099 078 06 018 11 3.20 11 +1.39 +2.05 01 1 23 0.95 0.60 11 06 +1.39 +2.05 04 08 0.18 0.12 02 -0.92 -0.89
054 89 120.0 264 200.63 100 082 082 072 07 004 11 3.21 11 +1.41 +2.10 01 1 23 0.98 0.60 11 07 +1.41 +2.10 08 10 0.19 0.11 02 -0.97 -0.94
054 89 140.0 261 199.26 101 082 078 070 08 000 11 3.22 11 +1.47 +2.27 01 1 23 1.01 0.61 11 08 +1.47 +2.27 08 10 0.19 0.11 02 -0.97 -0.94
054 89 160.0 258 198.72 101 082 075 066 09 000 11 3.22 11 +1.51 +2.37 01 1 23 1.03 0.61 11 09 +1.51 +2.37 08 10 0.19 0.11 02 -0.97 -0.94
054 89 180.0 258 198.69 101 082 075 066 09 000 11 3.22 11 +1.51 +2.37 01 1 23 1.03 0.61 11 09 +1.51 +2.37 08 10 0.19 0.11 02 -0.97 -0.94
054 89 200.0 258 198.69 101 082 075 066 09 000 11 3.22 11 +1.51 +2.37 01 1 23 1.03 0.61 11 09 +1.51 +2.37 08 10 0.19 0.11 02 -0.97 -0.94
055 89 020.0 255 174.87 083 084 088 057 00 085 11 2.61 10 +0.38 +0.21 05 0 17 0.36 0.35 07 00 -0.07 -0.17 08 10 0.18 0.17 06 -0.40 -0.44
055 89 040.0 284 187.49 085 080 119 088 00 061 11 2.64 11 +0.97 +1.12 05 0 17 0.55 0.51 09 00 +0.63 +0.79 08 09 0.12 0.11 06 -0.64 -0.52
055 89 060.0 272 187.59 087 082 103 090 03 020 11 2.78 11 +1.27 +1.69 05 1 19 0.80 0.59 09 03 +0.93 +1.36 11 03 0.03 0.02 03 -0.78 -0.74
055 89 080.0 243 179.35 089 085 069 062 04 002 11 2.83 11 +1.16 +1.60 05 1 19 0.87 0.55 09 04 +0.93 +1.40 11 03 0.05 0.03 03 -0.71 -0.72
055 89 099.9 247 185.22 093 089 065 056 06 006 11 2.89 11 +1.29 +1.80 05 1 19 0.93 0.55 09 06 +0.96 +1.49 11 05 0.10 0.06 03 -0.60 -0.61
055 89 120.0 249 184.00 094 088 067 058 07 001 11 2.87 11 +1.28 +1.93 05 1 19 0.94 0.56 09 07 +1.04 +1.71 11 04 0.06 0.03 03 -0.76 -0.75
055 89 140.0 252 184.56 094 092 066 058 07 003 11 2.88 11 +1.29 +1.93 05 1 19 0.94 0.54 09 07 +1.04 +1.71 12 07 0.09 0.06 02 -0.77 -0.80
055 89 160.0 262 192.98 096 093 073 061 07 004 11 2.87 11 +1.28 +1.92 05 1 19 0.94 0.50 09 07 +1.04 +1.71 12 10 0.27 0.15 04 -0.67 -0.67
055 89 180.0 259 190.68 096 093 070 062 07 000 11 2.87 11 +1.33 +1.96 05 1 19 0.94 0.50 09 07 +1.04 +1.71 12 10 0.29 0.15 04 -0.64 -0.64
055 89 200.0 260 190.05 099 094 067 059 07 000 11 2.87 11 +1.28 +1.95 05 1 19 0.94 0.50 09 07 +1.04 +1.71 12 10 0.29 0.15 02 -0.75 -0.76
056 89 020.0 289 213.31 097 095 097 071 00 110 13 2.83 13 +0.46 +0.29 05 0 17 0.44 0.34 10 00 +0.14 +0.02 01 14 0.23 0.18 08 -0.27 -0.35
056 89 040.0 344 238.69 094 096 154 121 00 113 13 2.84 13 +0.98 +1.06 05 0 19 0.65 0.45 11 00 +0.67 +0.80 01 14 0.24 0.17 09 -0.30 -0.28
056 89 060.0 339 234.96 093 096 150 114 02 062 13 2.91 13 +1.25 +1.63 05 1 19 0.85 0.50 11 02 +0.95 +1.34 01 14 0.26 0.15 07 -0.42 -0.38
056 89 080.0 312 228.01 096 098 118 085 06 042 13 2.95 13 +1.36 +1.92 05 1 19 1.01 0.52 12 06 +1.13 +1.72 01 14 0.26 0.13 06 -0.52 -0.47
056 89 099.9 311 228.98 099 098 114 095 07 020 13 2.95 13 +1.37 +1.99 05 1 19 1.10 0.55 13 07 +1.37 +1.99 01 14 0.22 0.11 04 -0.79 -0.75
056 89 120.0 294 223.12 101 098 095 084 08 005 13 2.98 13 +1.42 +2.10 05 1 19 1.17 0.56 13 08 +1.42 +2.10 01 14 0.20 0.09 03 -0.92 -0.88
056 89 140.0 292 222.58 103 101 088 079 09 003 13 2.98 13 +1.45 +2.19 05 1 19 1.20 0.56 13 09 +1.45 +2.19 08 10 0.18 0.08 02 -0.95 -0.92
056 89 160.0 317 238.98 108 106 103 083 09 023 13 2.97 13 +1.47 +2.24 05 1 19 1.20 0.54 13 09 +1.47 +2.24 10 07 0.09 0.04 03 -0.87 -0.81
056 89 180.0 313 236.41 112 110 091 075 11 006 13 3.00 13 +1.54 +2.42 05 1 19 1.27 0.54 13 11 +1.54 +2.42 10 07 0.09 0.04 01 -0.98 -0.96
056 89 200.0 302 232.55 112 110 080 067 13 004 13 3.02 13 +1.59 +2.56 05 1 19 1.34 0.55 13 13 +1.59 +2.56 08 10 0.19 0.08 01 -0.99 -0.98
057 89 020.0 295 212.21 108 094 093 065 00 096 15 2.63 13 +0.20 +0.01 08 0 10 0.22 0.19 08 00 -0.32 -0.41 06 12 0.25 0.22 08 -0.33 -0.40
057 89 040.0 369 248.81 110 102 157 112 00 100 15 2.62 14 +0.60 +0.53 08 0 16 0.40 0.32 08 00 +0.02 +0.03 06 12 0.21 0.17 10 -0.31 -0.31
057 89 060.0 382 253.35 109 101 172 134 00 087 15 2.63 15 +0.92 +0.97 08 0 19 0.64 0.46 11 00 +0.46 +0.59 06 11 0.17 0.12 10 -0.41 -0.35
057 89 080.0 367 249.87 119 103 145 125 03 022 15 2.69 15 +1.03 +1.22 08 1 19 0.88 0.53 11 03 +0.61 +0.84 06 11 0.16 0.09 08 -0.68 -0.59
057 89 099.9 357 249.85 120 104 133 109 07 025 15 2.73 15 +1.15 +1.54 08 1 19 0.99 0.54 13 07 +0.96 +1.37 06 11 0.16 0.09 05 -0.81 -0.77
057 89 120.0 364 258.17 123 109 132 110 07 026 15 2.75 15 +1.27 +1.76 08 1 19 1.06 0.53 14 07 +1.17 +1.68 06 11 0.17 0.08 05 -0.87 -0.81
057 89 140.0 350 248.72 124 109 117 107 08 002 15 2.77 15 +1.36 +1.94 08 1 19 1.11 0.54 15 08 +1.36 +1.94 10 07 0.08 0.04 04 -0.89 -0.84
057 89 160.0 348 252.32 124 113 111 095 10 014 15 2.80 15 +1.39 +2.01 08 1 19 1.19 0.54 15 10 +1.39 +2.01 03 07 0.06 0.03 01 -0.97 -0.96
057 89 180.0 339 248.19 130 113 096 085 11 000 15 2.83 15 +1.41 +2.07 08 1 19 1.25 0.55 15 11 +1.41 +2.07 06 11 0.18 0.08 02 -0.98 -0.95
057 89 200.0 337 248.37 132 113 092 081 11 000 15 2.83 15 +1.42 +2.10 08 1 19 1.25 0.55 15 11 +1.42 +2.10 06 11 0.18 0.08 02 -0.98 -0.95
058 89 020.0 201 152.53 073 051 077 049 00 048 11 2.69 10 +0.29 +0.13 10 0 17 0.25 0.58 07 00 -0.11 -0.21 07 06 0.09 0.20 04 -0.53 -0.60
058 89 040.0 222 162.76 075 057 090 077 00 026 11 2.74 10 +0.69 +0.65 10 0 23 0.47 0.77 10 00 +0.61 +0.59 07 05 0.06 0.10 04 -0.63 -0.64
058 89 060.0 253 187.16 082 066 105 085 01 036 11 2.80 10 +0.86 +0.98 10 1 27 0.65 0.81 10 01 +0.86 +0.98 07 04 0.04 0.05 03 -0.82 -0.76
058 89 080.0 248 183.20 085 069 094 085 02 015 11 2.86 11 +1.06 +1.22 10 1 28 0.80 0.81 11 02 +1.06 +1.22 04 02 0.02 0.02 02 -0.91 -0.87
058 89 099.9 267 199.53 087 080 100 085 02 026 11 2.87 11 +1.07 +1.26 10 1 28 0.81 0.72 11 02 +1.07 +1.26 09 06 0.04 0.04 02 -0.83 -0.82
058 89 120.0 281 207.22 088 085 108 090 03 012 11 2.90 11 +1.10 +1.33 10 1 28 0.85 0.66 11 03 +1.10 +1.33 09 09 0.17 0.14 05 -0.78 -0.68
058 89 140.0 282 215.05 093 095 094 079 04 017 11 2.93 11 +1.19 +1.55 10 1 28 0.87 0.60 11 04 +1.19 +1.55 08 07 0.09 0.07 02 -0.90 -0.86
058 89 160.0 312 226.17 096 103 113 085 04 033 11 2.92 11 +1.20 +1.57 10 1 28 0.87 0.54 11 04 +1.20 +1.57 04 07 0.11 0.07 03 -0.89 -0.83
058 89 180.0 302 218.58 096 104 102 088 04 010 11 2.93 11 +1.21 +1.58 10 1 28 0.87 0.54 11 04 +1.21 +1.58 01 06 0.07 0.05 03 -0.91 -0.85
058 89 200.0 288 214.24 097 105 086 078 05 002 11 2.95 11 +1.32 +1.84 10 1 28 0.90 0.53 11 05 +1.32 +1.84 08 09 0.13 0.08 03 -0.93 -0.89
059 89 020.0 231 162.21 090 071 070 042 00 065 09 3.18 08 +0.37 +0.17 07 0 10 0.17 0.21 05 00 -0.18 -0.28 10 17 0.27 0.34 07 +0.08 -0.07
059 89 040.0 276 186.41 089 079 108 075 00 061 09 3.21 09 +0.99 +1.06 10 0 22 0.48 0.50 09 00 +0.96 +1.03 07 10 0.14 0.15 06 -0.24 -0.26
059 89 060.0 290 183.15 089 076 125 089 00 063 09 3.20 09 +1.17 +1.46 10 0 23 0.52 0.59 09 00 +1.17 +1.46 07 09 0.08 0.09 04 -0.68 -0.59
059 89 080.0 278 194.41 091 085 102 074 04 032 09 3.30 09 +1.36 +1.96 10 1 26 0.75 0.58 09 04 +1.36 +1.96 07 09 0.09 0.07 03 -0.85 -0.78
059 89 099.9 278 196.69 098 099 081 069 06 021 09 3.33 09 +1.36 +2.05 10 1 26 0.84 0.53 09 06 +1.36 +2.05 07 10 0.12 0.08 02 -0.95 -0.91
059 89 120.0 281 198.48 100 104 077 068 07 003 09 3.34 09 +1.44 +2.25 10 1 26 0.88 0.50 09 07 +1.44 +2.25 01 06 0.08 0.05 01 -0.95 -0.93
059 89 140.0 278 196.21 100 104 074 067 07 000 09 3.34 09 +1.45 +2.28 10 1 26 0.88 0.50 09 07 +1.45 +2.28 07 10 0.13 0.07 02 -0.96 -0.93
059 89 160.0 276 196.02 100 104 072 065 07 000 09 3.34 09 +1.46 +2.29 10 1 26 0.88 0.50 09 07 +1.46 +2.29 07 10 0.13 0.07 02 -0.96 -0.93
059 89 180.0 276 196.05 100 104 072 065 07 000 09 3.34 09 +1.46 +2.29 10 1 26 0.88 0.50 09 07 +1.46 +2.29 07 10 0.13 0.07 02 -0.96 -0.93
059 89 200.0 276 196.15 100 104 072 065 07 000 09 3.34 09 +1.47 +2.30 10 1 26 0.88 0.50 09 07 +1.47 +2.30 07 10 0.13 0.07 02 -0.96 -0.93
060 89 020.0 254 192.88 094 076 084 057 00 083 15 2.68 13 +0.22 +0.04 01 0 14 0.27 0.31 08 00 -0.26 -0.35 08 10 0.18 0.20 07 -0.47 -0.52
060 89 040.0 328 243.38 098 087 143 105 00 097 15 2.71 15 +0.85 +0.84 01 0 21 0.56 0.47 12 00 +0.46 +0.52 08 10 0.17 0.14 08 -0.49 -0.47
060 89 060.0 347 246.12 097 088 162 130 01 081 15 2.75 15 +1.08 +1.29 01 1 23 0.81 0.60 14 01 +0.93 +1.15 09 09 0.14 0.10 07 -0.71 -0.62
060 89 080.0 319 239.18 100 089 130 108 05 025 15 2.83 15 +1.21 +1.59 01 1 23 1.01 0.63 15 05 +1.21 +1.59 08 09 0.14 0.09 06 -0.84 -0.76
060 89 099.9 329 244.68 102 090 137 111 06 029 15 2.83 15 +1.33 +1.86 01 1 23 1.04 0.63 15 06 +1.33 +1.86 11 03 0.03 0.02 03 -0.88 -0.83
060 89 120.0 301 237.15 103 092 106 093 08 013 15 2.88 15 +1.36 +1.97 01 1 23 1.12 0.61 15 08 +1.36 +1.97 08 10 0.17 0.09 03 -0.94 -0.91
060 89 140.0 308 251.45 108 095 105 085 11 008 15 2.90 15 +1.41 +2.10 01 1 23 1.20 0.61 15 11 +1.41 +2.10 08 10 0.18 0.09 02 -0.98 -0.96
060 89 160.0 315 247.83 109 100 106 090 11 005 15 2.90 15 +1.42 +2.12 01 1 23 1.21 0.59 15 11 +1.42 +2.12 08 10 0.18 0.09 02 -0.98 -0.96
060 89 180.0 305 244.43 110 100 095 081 13 002 15 2.90 15 +1.54 +2.39 01 1 23 1.31 0.61 15 13 +1.54 +2.39 08 10 0.18 0.09 02 -0.98 -0.96
060 89 200.0 304 243.08 110 100 094 081 13 000 15 2.90 15 +1.54 +2.41 01 1 23 1.31 0.61 15 13 +1.54 +2.41 08 10 0.18 0.09 02 -0.98 -0.96
