058 56 060.0 236 181.45 081 061 094 080 01 027 11 2.82 10 +0.93 +1.13 10 1 26 0.68 0.87 10 01 +0.93 +1.13 06 03 0.03 0.04 02 -0.87 -0.83
058 56 080.0 240 188.22 088 069 083 075 02 021 11 2.87 11 +1.14 +1.42 10 1 26 0.78 0.80 11 02 +1.14 +1.42 05 05 0.06 0.06 03 -0.82 -0.80
058 56 099.9 254 195.52 088 070 096 079 03 014 11 2.88 11 +1.17 +1.49 10 1 26 0.83 0.79 11 03 +1.17 +1.49 05 05 0.06 0.06 05 -0.82 -0.72
058 56 120.0 240 191.52 089 071 080 072 05 001 11 2.94 11 +1.27 +1.72 10 1 26 0.89 0.78 11 05 +1.27 +1.72 06 07 0.10 0.09 04 -0.91 -0.85
058 56 140.0 229 187.96 090 071 068 062 06 000 11 2.96 11 +1.36 +1.94 10 1 26 0.91 0.78 11 06 +1.36 +1.94 06 07 0.11 0.09 02 -0.96 -0.93
058 56 160.0 228 187.39 090 071 067 061 06 000 11 2.96 11 +1.37 +1.99 10 1 26 0.91 0.78 11 06 +1.37 +1.99 06 07 0.11 0.09 01 -0.98 -0.96
058 56 180.0 227 188.07 090 071 066 059 07 000 11 2.96 11 +1.42 +2.09 10 1 26 0.94 0.78 11 07 +1.42 +2.09 06 07 0.12 0.09 01 -0.98 -0.96
058 56 200.0 228 188.25 092 071 065 058 07 000 11 2.96 11 +1.43 +2.13 10 1 26 0.94 0.78 11 07 +1.43 +2.13 06 07 0.12 0.09 01 -0.98 -0.96
059 56 020.0 156 120.42 081 037 038 025 00 020 09 3.21 08 +0.48 +0.44 10 0 17 0.30 0.94 07 00 +0.37 +0.32 08 01 0.01 0.03 01 -0.85 -0.88
059 56 040.0 188 135.01 082 038 068 047 00 036 09 3.22 08 +0.84 +1.21 10 0 17 0.38 0.95 07 00 +0.80 +1.14 01 01 0.01 0.02 01 -0.92 -0.90
059 56 060.0 210 167.36 083 051 076 055 04 036 09 3.30 09 +1.33 +1.84 10 1 26 0.72 0.95 09 04 +1.33 +1.84 01 01 0.01 0.01 01 -0.94 -0.91
059 56 080.0 212 170.22 086 052 074 063 05 008 09 3.32 09 +1.31 +1.90 10 1 26 0.80 0.94 09 05 +1.31 +1.90 04 00 0.00 0.00 00 -0.99 -0.99
059 56 099.9 205 166.68 086 052 067 061 06 000 09 3.33 09 +1.39 +2.10 10 1 26 0.83 0.94 09 06 +1.39 +2.10 06 03 0.03 0.03 01 -0.99 -0.99
059 56 120.0 197 163.98 086 052 059 052 07 000 09 3.34 09 +1.46 +2.28 10 1 26 0.87 0.94 09 07 +1.46 +2.28 04 00 0.00 0.00 00 -0.99 -0.99
059 56 140.0 197 163.42 086 052 059 052 07 000 09 3.34 09 +1.47 +2.31 10 1 26 0.86 0.94 09 07 +1.47 +2.31 04 00 0.00 0.00 00 -0.99 -0.99
059 56 160.0 197 163.28 086 052 059 052 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.94 09 07 +1.48 +2.32 04 00 0.00 0.00 00 -0.99 -0.99
059 56 180.0 197 163.23 086 052 059 052 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.94 09 07 +1.48 +2.32 04 00 0.00 0.00 00 -0.99 -0.99
059 56 200.0 197 163.23 086 052 059 052 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.94 09 07 +1.48 +2.32 04 00 0.00 0.00 00 -0.99 -0.99
060 56 020.0 254 191.69 095 075 084 060 00 073 15 2.69 14 +0.22 +0.03 08 0 10 0.18 0.22 07 00 -0.42 -0.50 11 09 0.25 0.30 06 -0.50 -0.57
060 56 040.0 301 224.45 093 075 133 099 00 061 15 2.69 14 +0.50 +0.31 08 0 11 0.25 0.28 07 00 -0.28 -0.36 11 09 0.27 0.30 07 -0.36 -0.43
060 56 060.0 339 249.26 091 082 166 125 00 060 15 2.71 15 +0.86 +0.85 08 0 19 0.50 0.41 13 00 +0.40 +0.37 11 13 0.48 0.39 09 +0.04 +0.02
060 56 080.0 317 238.52 092 083 142 124 01 015 15 2.75 15 +0.98 +1.03 08 0 21 0.66 0.48 13 01 +0.67 +0.72 11 12 0.43 0.32 09 -0.08 -0.15
060 56 099.9 327 238.27 100 083 144 117 03 033 15 2.76 15 +1.11 +1.39 08 0 21 0.81 0.62 15 03 +1.07 +1.37 11 09 0.21 0.16 07 -0.55 -0.54
060 56 120.0 309 236.10 104 083 122 103 08 019 15 2.85 15 +1.35 +1.91 08 1 21 1.05 0.69 15 08 +1.35 +1.91 11 08 0.13 0.08 04 -0.88 -0.83
060 56 140.0 294 231.42 105 083 106 091 09 008 15 2.87 15 +1.40 +2.04 08 1 21 1.10 0.69 15 09 +1.40 +2.04 11 08 0.14 0.09 03 -0.94 -0.90
060 56 160.0 292 230.28 105 083 104 093 09 000 15 2.88 15 +1.38 +2.00 08 1 21 1.10 0.69 15 09 +1.38 +2.00 11 08 0.14 0.09 03 -0.94 -0.91
060 56 180.0 284 228.39 105 083 096 084 10 000 15 2.89 15 +1.42 +2.08 08 1 21 1.15 0.69 15 10 +1.42 +2.08 11 08 0.15 0.09 02 -0.96 -0.93
060 56 200.0 281 228.70 106 083 092 080 11 001 15 2.90 15 +1.44 +2.13 08 1 21 1.19 0.70 15 11 +1.44 +2.13 11 08 0.14 0.09 02 -0.96 -0.93
