052 21 120.0 266 206.79 105 095 066 058 08 000 13 2.83 11 +1.12 +1.82 06 1 21 1.12 0.55 11 08 +1.12 +1.82 05 11 0.20 0.09 02 -0.94 -0.91
052 21 140.0 266 206.75 105 095 066 058 08 000 13 2.83 11 +1.12 +1.82 06 1 21 1.12 0.55 11 08 +1.12 +1.82 05 11 0.20 0.09 02 -0.94 -0.91
052 21 160.0 265 207.66 105 096 064 054 09 001 13 2.83 11 +1.17 +1.95 06 1 21 1.13 0.55 11 09 +1.17 +1.95 04 10 0.26 0.13 02 -0.95 -0.92
052 21 180.0 264 205.06 105 096 063 054 09 000 13 2.83 11 +1.17 +1.95 06 1 21 1.13 0.55 11 09 +1.17 +1.95 04 10 0.26 0.13 02 -0.95 -0.92
052 21 200.0 264 205.05 105 096 063 054 09 000 13 2.83 11 +1.17 +1.95 06 1 21 1.13 0.55 11 09 +1.17 +1.95 04 10 0.26 0.13 02 -0.95 -0.92
053 21 020.0 265 182.71 089 090 086 062 00 080 11 2.59 10 +0.25 +0.08 01 0 15 0.30 0.25 09 00 +0.06 -0.06 05 11 0.18 0.15 06 -0.45 -0.45
053 21 040.0 310 209.36 089 092 129 092 00 075 11 2.63 10 +0.90 +1.05 01 0 21 0.61 0.44 10 00 +0.90 +1.05 06 12 0.20 0.14 09 -0.47 -0.29
053 21 060.0 323 212.56 093 092 138 107 02 054 11 2.72 11 +1.30 +1.72 01 1 21 0.72 0.49 11 02 +1.30 +1.72 04 08 0.20 0.13 06 -0.68 -0.55
053 21 080.0 268 201.12 101 096 071 062 06 003 11 2.84 11 +1.36 +1.94 01 1 21 0.97 0.50 11 06 +1.36 +1.94 03 08 0.09 0.05 03 -0.91 -0.85
053 21 099.9 262 203.82 102 096 064 057 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.50 11 07 +1.43 +2.13 06 13 0.26 0.12 02 -0.97 -0.94
053 21 120.0 262 203.87 102 096 064 057 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.50 11 07 +1.43 +2.13 06 13 0.26 0.12 02 -0.97 -0.94
053 21 140.0 262 203.86 102 096 064 057 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.50 11 07 +1.43 +2.13 06 13 0.26 0.12 02 -0.97 -0.94
053 21 160.0 263 204.29 104 096 063 054 09 000 11 2.92 11 +1.54 +2.39 01 1 21 1.07 0.51 11 09 +1.54 +2.39 06 13 0.26 0.12 02 -0.97 -0.94
053 21 180.0 262 203.11 105 096 061 051 10 000 11 2.91 11 +1.60 +2.57 01 1 21 1.08 0.51 11 10 +1.60 +2.57 06 13 0.26 0.12 02 -0.97 -0.94
053 21 200.0 262 203.03 105 096 061 051 10 000 11 2.91 11 +1.60 +2.57 01 1 21 1.08 0.51 11 10 +1.60 +2.57 06 13 0.26 0.12 02 -0.97 -0.94
054 21 020.0 237 173.66 086 068 083 059 00 071 11 3.04 10 +0.28 +0.09 01 0 12 0.25 0.28 09 00 +0.04 -0.06 08 10 0.19 0.21 08 -0.23 -0.26
054 21 040.0 294 210.48 087 079 128 094 00 063 11 3.05 11 +0.99 +1.06 01 0 21 0.57 0.49 11 00 +0.94 +1.02 08 10 0.17 0.14 08 -0.33 -0.29
054 21 060.0 303 208.79 090 078 135 106 00 043 11 3.08 11 +1.23 +1.60 01 0 21 0.69 0.55 11 00 +1.23 +1.60 08 10 0.16 0.13 08 -0.58 -0.41
054 21 080.0 281 211.81 099 087 095 080 06 020 11 3.20 11 +1.38 +2.03 01 1 21 0.94 0.55 11 06 +1.38 +2.03 03 09 0.09 0.05 03 -0.89 -0.83
054 21 099.9 325 233.93 109 099 117 085 07 035 11 3.20 11 +1.38 +2.04 01 1 21 0.98 0.49 11 07 +1.38 +2.04 04 10 0.26 0.13 06 -0.83 -0.72
054 21 120.0 293 217.43 110 099 084 075 08 001 11 3.21 11 +1.44 +2.18 01 1 21 1.00 0.49 11 08 +1.44 +2.18 04 10 0.26 0.13 04 -0.91 -0.85
054 21 140.0 286 214.91 110 099 077 069 08 000 11 3.22 11 +1.46 +2.25 01 1 21 1.00 0.49 11 08 +1.46 +2.25 05 11 0.20 0.09 04 -0.92 -0.86
054 21 160.0 283 214.23 110 099 074 065 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.49 11 09 +1.50 +2.35 04 10 0.27 0.13 03 -0.95 -0.91
054 21 180.0 283 214.22 110 099 074 065 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.49 11 09 +1.50 +2.35 04 10 0.27 0.13 03 -0.95 -0.91
054 21 200.0 283 214.21 110 099 074 065 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.49 11 09 +1.50 +2.35 04 10 0.27 0.13 03 -0.95 -0.91
055 21 020.0 267 185.41 092 088 087 065 00 077 11 2.60 10 +0.25 +0.06 06 0 14 0.31 0.25 09 00 -0.11 -0.15 01 14 0.23 0.19 07 -0.32 -0.34
055 21 040.0 308 206.61 089 090 129 099 00 075 11 2.60 10 +0.50 +0.32 06 0 16 0.40 0.32 09 00 +0.18 +0.07 05 11 0.23 0.18 08 -0.12 -0.21
055 21 060.0 347 225.26 095 095 157 118 00 055 11 2.65 11 +0.95 +1.02 06 0 21 0.67 0.47 11 00 +0.95 +1.02 01 14 0.18 0.13 10 -0.38 -0.20
055 21 080.0 315 210.93 102 094 119 114 02 016 11 2.76 11 +1.30 +1.77 06 1 21 0.87 0.53 11 02 +1.30 +1.77 05 11 0.19 0.11 07 -0.73 -0.57
055 21 099.9 282 210.42 105 097 080 071 05 007 11 2.90 11 +1.39 +2.02 06 1 21 0.99 0.51 11 05 +1.39 +2.02 03 08 0.10 0.05 02 -0.88 -0.84
055 21 120.0 273 206.57 107 097 069 061 08 000 11 2.93 11 +1.50 +2.31 06 1 21 1.10 0.53 11 08 +1.50 +2.31 01 13 0.21 0.10 01 -0.95 -0.93
055 21 140.0 275 206.61 107 099 069 060 08 001 11 2.93 11 +1.51 +2.34 06 1 21 1.10 0.53 11 08 +1.51 +2.34 01 13 0.21 0.10 01 -0.95 -0.93
055 21 160.0 274 205.58 107 099 068 060 08 000 11 2.93 11 +1.51 +2.34 06 1 21 1.10 0.53 11 08 +1.51 +2.34 01 13 0.21 0.10 01 -0.95 -0.93
055 21 180.0 274 205.58 107 099 068 060 08 000 11 2.93 11 +1.51 +2.34 06 1 21 1.10 0.53 11 08 +1.51 +2.34 01 13 0.21 0.10 01 -0.95 -0.93
055 21 200.0 274 205.90 107 099 068 059 09 000 11 2.92 11 +1.54 +2.43 06 1 21 1.13 0.54 11 09 +1.54 +2.43 12 01 0.01 0.00 01 -0.95 -0.93
056 21 020.0 287 216.35 100 092 095 063 00 096 13 2.82 11 +0.13 -0.03 05 0 14 0.31 0.24 10 00 -0.02 -0.14 03 10 0.16 0.13 05 -0.50 -0.57
056 21 040.0 345 241.34 100 097 148 111 00 114 13 2.82 13 +0.72 +0.57 05 0 17 0.48 0.34 11 00 +0.44 +0.34 03 13 0.21 0.15 07 -0.29 -0.37
056 21 060.0 377 247.26 103 101 173 134 00 113 13 2.84 13 +1.04 +1.15 05 0 19 0.67 0.40 11 00 +0.70 +0.83 03 16 0.31 0.18 08 -0.17 -0.19
056 21 080.0 371 249.20 105 108 158 124 02 082 13 2.88 13 +1.15 +1.38 05 0 19 0.77 0.40 11 02 +0.83 +1.05 03 21 0.38 0.20 10 -0.08 -0.07
056 21 099.9 335 244.19 106 110 119 085 06 047 13 2.93 13 +1.30 +1.88 05 1 19 1.05 0.45 11 06 +1.08 +1.67 03 22 0.39 0.17 06 -0.61 -0.54
056 21 120.0 346 246.12 106 111 129 092 06 049 13 2.93 13 +1.34 +1.92 05 1 19 1.06 0.46 13 06 +1.29 +1.91 06 14 0.30 0.13 09 -0.69 -0.61
056 21 140.0 333 242.71 109 111 113 088 08 021 13 2.96 13 +1.45 +2.15 05 1 19 1.16 0.48 13 08 +1.45 +2.15 06 14 0.29 0.12 07 -0.84 -0.73
056 21 160.0 316 235.82 111 111 094 080 09 006 13 2.97 13 +1.46 +2.19 05 1 19 1.20 0.49 13 09 +1.46 +2.19 06 14 0.29 0.12 07 -0.86 -0.76
056 21 180.0 310 235.21 111 111 088 077 10 003 13 2.99 13 +1.47 +2.27 05 1 19 1.22 0.49 13 10 +1.47 +2.27 06 14 0.30 0.12 06 -0.88 -0.80
056 21 200.0 302 235.55 111 111 080 069 11 000 13 3.00 13 +1.51 +2.39 05 1 19 1.25 0.49 13 11 +1.51 +2.39 06 14 0.30 0.12 04 -0.94 -0.90
057 21 020.0 298 217.92 109 091 098 066 00 094 15 2.62 12 +0.08 -0.07 06 0 15 0.41 0.33 10 00 -0.13 -0.22 05 11 0.21 0.17 05 -0.62 -0.66
057 21 040.0 346 245.60 109 096 141 108 00 088 15 2.63 15 +0.81 +0.77 06 0 21 0.67 0.48 13 00 +0.58 +0.59 08 10 0.15 0.11 08 -0.59 -0.51
057 21 060.0 359 250.07 113 098 148 118 01 068 15 2.70 15 +1.20 +1.54 06 1 21 0.92 0.56 14 01 +1.10 +1.45 05 10 0.16 0.09 07 -0.70 -0.60
057 21 080.0 341 251.06 117 099 125 104 06 019 15 2.76 15 +1.25 +1.68 06 1 21 1.09 0.57 14 06 +1.15 +1.60 03 08 0.09 0.05 05 -0.84 -0.76
057 21 099.9 336 255.32 119 102 115 094 10 014 15 2.85 15 +1.37 +1.98 06 1 21 1.22 0.57 14 10 +1.25 +1.88 01 09 0.14 0.07 04 -0.83 -0.78
057 21 120.0 327 252.85 121 102 104 089 11 005 15 2.85 15 +1.36 +2.03 06 1 21 1.24 0.57 14 11 +1.29 +1.97 01 09 0.14 0.06 03 -0.87 -0.84
057 21 140.0 322 247.37 121 102 099 085 11 001 15 2.86 15 +1.45 +2.16 06 1 21 1.27 0.57 15 11 +1.45 +2.16 03 08 0.11 0.05 05 -0.91 -0.85
057 21 160.0 322 250.55 121 104 097 080 11 003 15 2.87 15 +1.45 +2.17 06 1 21 1.27 0.56 15 11 +1.45 +2.17 03 08 0.11 0.05 04 -0.94 -0.90
057 21 180.0 323 249.28 122 104 097 078 12 002 15 2.87 15 +1.46 +2.20 06 1 21 1.35 0.58 15 12 +1.46 +2.20 04 10 0.25 0.10 03 -0.94 -0.91
057 21 200.0 321 248.15 123 104 094 077 12 001 15 2.87 15 +1.46 +2.21 06 1 21 1.35 0.58 15 12 +1.46 +2.21 03 08 0.11 0.05 04 -0.94 -0.90
058 21 020.0 196 145.88 079 047 070 043 00 046 11 2.69 10 +0.28 +0.14 06 0 13 0.23 0.73 07 00 -0.18 -0.24 10 03 0.03 0.09 03 -0.67 -0.71
058 21 040.0 230 161.61 086 053 091 079 00 027 11 2.71 10 +0.73 +0.79 06 0 16 0.45 0.85 10 00 +0.67 +0.73 08 02 0.02 0.03 02 -0.87 -0.83
058 21 060.0 299 218.58 100 079 120 083 01 065 11 2.83 11 +1.33 +1.81 06 1 21 0.83 0.74 11 01 +1.33 +1.81 05 06 0.08 0.08 02 -0.84 -0.83
058 21 080.0 342 230.92 113 090 139 087 05 063 11 2.86 11 +1.35 +1.88 06 1 21 1.00 0.65 11 05 +1.35 +1.88 04 08 0.17 0.11 05 -0.74 -0.64
058 21 099.9 288 212.54 116 090 082 066 08 013 11 2.96 11 +1.46 +2.21 06 1 21 1.11 0.64 11 08 +1.46 +2.21 08 10 0.18 0.10 02 -0.85 -0.84
058 21 120.0 284 213.62 117 092 075 062 08 006 11 2.98 11 +1.49 +2.29 06 1 21 1.11 0.63 11 08 +1.49 +2.29 08 10 0.19 0.11 01 -0.88 -0.90
058 21 140.0 282 213.18 117 092 073 061 08 003 11 2.99 11 +1.49 +2.29 06 1 21 1.11 0.62 11 08 +1.49 +2.29 08 10 0.19 0.11 01 -0.88 -0.90
058 21 160.0 286 216.99 118 095 073 060 09 006 11 2.98 11 +1.49 +2.30 06 1 21 1.13 0.62 11 09 +1.49 +2.30 08 10 0.19 0.10 01 -0.88 -0.90
058 21 180.0 281 211.12 118 095 068 058 09 001 11 2.99 11 +1.56 +2.48 06 1 21 1.12 0.62 11 09 +1.56 +2.48 08 10 0.19 0.10 01 -0.89 -0.91
058 21 200.0 281 210.88 118 095 068 058 09 000 11 2.99 11 +1.56 +2.48 06 1 21 1.12 0.62 11 09 +1.56 +2.48 08 10 0.19 0.10 01 -0.89 -0.91
059 21 020.0 212 139.01 104 059 049 025 00 055 09 3.17 07 +0.28 +0.21 03 0 16 0.31 0.58 04 00 -0.15 -0.16 08 04 0.04 0.08 03 -0.57 -0.63
059 21 040.0 332 217.64 115 100 117 084 00 066 09 3.18 09 +0.93 +0.99 03 0 22 0.63 0.44 09 00 +0.87 +0.96 08 10 0.18 0.13 05 -0.42 -0.42
059 21 060.0 358 225.22 118 100 140 103 04 080 09 3.25 09 +1.20 +1.59 03 1 22 0.85 0.51 09 04 +1.20 +1.59 06 12 0.21 0.13 06 -0.69 -0.54
059 21 080.0 335 215.73 123 104 108 085 04 036 09 3.29 09 +1.27 +1.81 03 1 22 0.93 0.50 09 04 +1.27 +1.81 08 10 0.16 0.09 03 -0.88 -0.82
059 21 099.9 319 223.37 126 111 082 065 06 014 09 3.32 09 +1.33 +1.98 03 1 22 1.04 0.48 09 06 +1.33 +1.98 06 14 0.30 0.14 01 -0.96 -0.93
059 21 120.0 321 216.27 126 111 084 072 06 014 09 3.31 09 +1.33 +1.99 03 1 22 1.04 0.48 09 06 +1.33 +1.99 04 10 0.26 0.12 03 -0.82 -0.74
059 21 140.0 313 212.05 126 111 076 070 06 000 09 3.32 09 +1.33 +1.99 03 1 22 1.04 0.48 09 06 +1.33 +1.99 04 10 0.26 0.12 03 -0.89 -0.83
059 21 160.0 306 211.21 126 111 069 063 06 000 09 3.32 09 +1.33 +1.99 03 1 22 1.04 0.48 09 06 +1.33 +1.99 08 10 0.19 0.09 02 -0.97 -0.94
059 21 180.0 306 211.21 126 111 069 063 06 000 09 3.32 09 +1.33 +1.99 03 1 22 1.04 0.48 09 06 +1.33 +1.99 08 10 0.19 0.09 02 -0.97 -0.94
059 21 200.0 306 211.21 126 111 069 063 06 000 09 3.32 09 +1.33 +1.99 03 1 22 1.04 0.48 09 06 +1.33 +1.99 08 10 0.19 0.09 02 -0.97 -0.94
060 21 020.0 291 216.24 102 096 093 062 00 093 15 2.67 12 +0.04 -0.11 01 0 17 0.30 0.24 09 00 -0.30 -0.37 04 11 0.30 0.23 07 -0.46 -0.50
060 21 040.0 338 239.01 104 096 138 105 00 087 15 2.67 13 +0.35 +0.17 01 0 17 0.38 0.29 11 00 +0.03 -0.08 08 11 0.21 0.16 07 -0.41 -0.46
060 21 060.0 374 257.97 103 096 175 135 00 085 15 2.68 13 +0.68 +0.72 01 0 21 0.65 0.46 11 00 +0.48 +0.55 06 12 0.18 0.13 10 -0.54 -0.42
060 21 080.0 349 244.11 099 096 154 127 02 050 15 2.75 13 +0.95 +1.27 01 1 21 0.86 0.54 13 02 +0.95 +1.27 08 10 0.14 0.09 07 -0.75 -0.65
060 21 099.9 328 248.40 104 099 125 099 05 032 15 2.82 15 +1.15 +1.54 01 1 21 0.97 0.53 15 05 +1.15 +1.54 06 12 0.21 0.11 05 -0.85 -0.78
060 21 120.0 319 249.43 110 102 107 092 07 011 15 2.86 15 +1.34 +1.91 01 1 21 1.07 0.52 15 07 +1.34 +1.91 03 09 0.11 0.05 03 -0.93 -0.90
060 21 140.0 313 246.15 110 104 099 088 10 003 15 2.87 15 +1.42 +2.10 01 1 21 1.16 0.53 15 10 +1.42 +2.10 03 09 0.11 0.05 03 -0.97 -0.94
060 21 160.0 316 249.83 110 104 102 088 10 002 15 2.88 15 +1.40 +2.09 01 1 21 1.16 0.53 15 10 +1.40 +2.09 03 09 0.11 0.05 03 -0.97 -0.95
060 21 180.0 313 246.42 111 104 098 088 10 000 15 2.88 15 +1.40 +2.09 01 1 21 1.16 0.53 15 10 +1.40 +2.09 03 09 0.11 0.05 03 -0.97 -0.95
060 21 200.0 312 246.81 111 104 097 086 11 000 15 2.87 15 +1.44 +2.18 01 1 21 1.21 0.54 15 11 +1.44 +2.18 03 09 0.11 0.05 03 -0.97 -0.95
